Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
b144de9b9184b98335fc3eb4f1f64c36663edc9a,2014-12-04 15:07:03+00:00,2014-12-04 15:07:03+00:00,119,119,119,119,Update project pouchdb to 3.2.0,ModificationType.ADD,,13554,0,13554,0,osxi/jsdelivr,jsdelivr,a1c3b57aa5795c6612a8b496adbea12fc5b95514,.js,16459606,2,https://stackoverflow.com/a/16459606
4dfd8896f544c07a67c5460e70564bf2aeeb1b09,2014-11-28 19:55:42+00:00,2014-11-28 19:55:42+00:00,113,113,113,113,Update project mithril to v0.1.25,ModificationType.ADD,,985,0,985,0,osxi/jsdelivr,jsdelivr,614c54a4510e87cf0a114eeaa44450a3cece7bc1,.js,21926083,1,https://stackoverflow.com/q/21926083
7a5b8dd68a30aaf72d1de34bc4fb4d07fa625511,2014-11-18 20:32:46+00:00,2014-11-18 20:32:46+00:00,118,118,118,118,Update project clappr to 0.0.60,ModificationType.ADD,,17814,0,17814,0,osxi/jsdelivr,jsdelivr,ca4b805479580d7e7aa9e3c293318afcad0ab48b,.js,4285627,1,https://stackoverflow.com/q/4285627
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,osxi/jsdelivr,jsdelivr,8fe405663fc6151ac1b8928f216ad7bbd394dad5,.js,14967647,1,https://stackoverflow.com/q/14967647
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,osxi/jsdelivr,jsdelivr,c3634904e0d0f71e5d2948296ccf04b44bfd33a8,.js,1444562,1,https://stackoverflow.com/q/1444562
39ede0794ba53abf5429ec4e7215214ce62adc74,2015-04-24 12:33:03+00:00,2015-04-24 12:33:03+00:00,113,113,113,113,Update project algoliasearch to 3.2.0,ModificationType.ADD,,2569,0,2569,0,osxi/jsdelivr,jsdelivr,aa29f79e64d2cafc5e2074c343d0ec1b5edbb9c7,.js,398120,2,https://stackoverflow.com/a/398120
8c354ec1561cdf0055c68eb1ea84637834b1fd84,2013-08-29 19:14:14+03:00,2013-08-29 19:14:24+03:00,112,112,112,112,"blueimp-gallery, fullcalendar, jquery.infinitescroll,noty, socket.io, video.js",ModificationType.ADD,,6067,0,6067,0,osxi/jsdelivr,jsdelivr,acb6c43c1263898f97a94d98264716493028740f,.js,470832,1,https://stackoverflow.com/q/470832
dc3868b2bb2b0c41e130544f4c6d1b6e98fa75d7,2013-10-03 15:36:28+03:00,2013-10-03 15:36:28+03:00,114,114,114,114,New submissions,ModificationType.ADD,,9361,0,9361,0,osxi/jsdelivr,jsdelivr,d0939297d0376c85be03e5feb18c9b95a28c5a65,.js,18082,1,https://stackoverflow.com/q/18082
64298a539e9edaa75a69349199d05ea314adf06e,2014-04-25 09:49:36+08:00,2014-04-25 21:22:39+08:00,111,111,111,111,add tablesorter v2.16.1,ModificationType.ADD,,359,0,359,0,osxi/jsdelivr,jsdelivr,615bccfe24c8c9b370fee524f57aa51b6d0038fb,.js,3451640,2,https://stackoverflow.com/a/3451640
24e4d364e4d04ebbb23950525509063dfa4bfd8d,2015-05-25 10:04:22+00:00,2015-05-25 10:04:22+00:00,113,113,113,113,Update project textAngular to 1.4.1,ModificationType.ADD,,2890,0,2890,0,osxi/jsdelivr,jsdelivr,035d715287e5d9cda764d560a3ff00b1373836b2,.js,6140632,1,https://stackoverflow.com/q/6140632
f4dcd08aac9b47a7be7a75758a2027c9662988d2,2014-02-18 19:23:55+09:00,2014-02-18 19:23:55+09:00,121,121,121,121,Add Portal,ModificationType.ADD,,1884,0,1884,0,osxi/jsdelivr,jsdelivr,642eddf0437c219cd6e15ef77d11be046d96e662,.js,2117523,2,https://stackoverflow.com/a/2117523
8005d0df42d7760dd50088931a1ea78f9a6961e6,2015-03-11 18:09:57+00:00,2015-03-11 18:09:57+00:00,113,113,113,113,Update project pixi.js to v3.0.0-rc2,ModificationType.ADD,,26621,0,26621,0,osxi/jsdelivr,jsdelivr,321d6735c28b6fd6c5fb2ecdd726a2ebc9d86047,.js,15786966,1,https://stackoverflow.com/q/15786966
3d6283f5143f21c3a002906a930e07f30d335873,2015-07-02 00:04:14+00:00,2015-07-02 00:04:14+00:00,113,113,113,113,Update project reqwest to v1.1.6,ModificationType.ADD,,615,0,615,0,osxi/jsdelivr,jsdelivr,7910c70594acea1c9e68f23d2117248373e8bb6c,.js,10046972,1,https://stackoverflow.com/q/10046972
cc810e2d440f6357283371076171d152f38adc92,2013-10-25 22:57:12+03:00,2013-10-25 22:57:20+03:00,114,114,114,114,"createjs, fitvids, knockout",ModificationType.ADD,,4225,0,4225,0,osxi/jsdelivr,jsdelivr,b61cf5c4c780ff951d5a72cf00665a983543bb6f,.js,14120023,2,https://stackoverflow.com/a/14120023
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,osxi/jsdelivr,jsdelivr,a40575f8758e8068b77ef35c935ef0e4161bdf1c,.js,470832,1,https://stackoverflow.com/q/470832
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,osxi/jsdelivr,jsdelivr,d23342b8914da9f2f5ebedd7e3def4a18c3ccd07,.js,3653444,1,https://stackoverflow.com/q/3653444
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,osxi/jsdelivr,jsdelivr,640cb52c4a767a94eacf25d136604578c0ad6640,.js,3653444,1,https://stackoverflow.com/q/3653444
23b4d4b8e887ca4400132a963c0c705cea1f6ec6,2013-02-07 23:12:02+02:00,2013-02-07 23:12:02+02:00,112,112,112,112,"autocomplete,fitvids,flowplayer,slideraccess,sizzle,slimbox",ModificationType.ADD,,1919,0,1919,0,osxi/jsdelivr,jsdelivr,1a22b0cbb68f2b6adbae6cfa255561d3b1d946eb,.js,1762378,2,https://stackoverflow.com/a/1762378
98ff9090184fef4d0eb63c9383c2f7d823440cd2,2013-09-25 16:33:21+03:00,2013-09-25 16:33:30+03:00,114,114,114,114,New submissions,ModificationType.ADD,,1227,0,1227,0,osxi/jsdelivr,jsdelivr,f755210aad93c44475a1a899f2d9e31956f58380,.js,2779600,1,https://stackoverflow.com/q/2779600
4dfd8896f544c07a67c5460e70564bf2aeeb1b09,2014-11-28 19:55:42+00:00,2014-11-28 19:55:42+00:00,113,113,113,113,Update project mithril to v0.1.25,ModificationType.ADD,,985,0,985,0,osxi/jsdelivr,jsdelivr,49c8c35d4f9bc34064ef04add2405de95cc4630c,.js,21926083,1,https://stackoverflow.com/q/21926083
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,osxi/jsdelivr,jsdelivr,4e14b135a007302d62705ed645f0ff51b0408651,.js,470832,1,https://stackoverflow.com/q/470832
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,osxi/jsdelivr,jsdelivr,4e14b135a007302d62705ed645f0ff51b0408651,.js,3653444,1,https://stackoverflow.com/q/3653444
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,osxi/jsdelivr,jsdelivr,78340dc131d76d64a39912550b193f013d602619,.js,398120,2,https://stackoverflow.com/a/398120
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,1604,0,1604,0,osxi/jsdelivr,jsdelivr,48f5c096ef98c7d4379231e5f907d0a9df1c7a8d,.js,398120,2,https://stackoverflow.com/a/398120
fb4abdba4afa5441b22e478b8b1f186fb70abbe6,2013-11-12 01:38:04+02:00,2013-11-12 01:38:04+02:00,114,114,114,114,"lodash, angularjs, tablesorter",ModificationType.ADD,,1383,0,1383,0,osxi/jsdelivr,jsdelivr,effb3cbb9cdcf1def95f215d621d98613d2e79c8,.js,14990971,1,https://stackoverflow.com/q/14990971
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,osxi/jsdelivr,jsdelivr,064a25b5cbde831fbcd7648437d8bcd7e30469c7,.js,3653444,1,https://stackoverflow.com/q/3653444
b144de9b9184b98335fc3eb4f1f64c36663edc9a,2014-12-04 15:07:03+00:00,2014-12-04 15:07:03+00:00,119,119,119,119,Update project pouchdb to 3.2.0,ModificationType.ADD,,13554,0,13554,0,osxi/jsdelivr,jsdelivr,c239b62b710a73533a6c7db8ac1ad5dd7f5e9b0d,.js,398120,2,https://stackoverflow.com/a/398120
549e42c972c7c3bc0f8f05d5a613cf7ff22c0e74,2013-05-26 07:59:40+03:00,2013-05-26 07:59:51+03:00,112,112,112,112,"dc.js added, jquery.handsontable updated",ModificationType.ADD,,8742,0,8742,0,osxi/jsdelivr,jsdelivr,acfc727c8f1e9e2f30792643acbadd83b07096b9,.js,4643249,1,https://stackoverflow.com/q/4643249
e105d34b7e8a0761c396b8630e2932b06e70c071,2014-04-03 17:35:34-07:00,2014-04-03 17:35:34-07:00,115,115,115,115,Add PouchDB 1.0.0-2.1.0,ModificationType.ADD,,5775,0,5775,0,osxi/jsdelivr,jsdelivr,c693fe3ed2e47e08cee076af7bf7ff9f6180aed0,.js,21440217,2,https://stackoverflow.com/a/21440217
3e24169d434c2ff6114b468cf56bebd974a306c7,2015-06-07 22:36:12+00:00,2015-06-07 22:36:12+00:00,113,113,113,113,Update project free-jqgrid to v4.9.0-rc1,ModificationType.ADD,,140,0,140,0,osxi/jsdelivr,jsdelivr,d350195b0d0549508240c5ac83ed84a7ef7834ee,.js,29048089,2,https://stackoverflow.com/a/29048089
82548e1f624f7f460a74d2d61289912c9c444803,2015-05-01 20:22:31+00:00,2015-05-01 20:22:31+00:00,113,113,113,113,Update project leaflet.esri to v1.0.0-rc.7,ModificationType.ADD,,1542,0,1542,0,osxi/jsdelivr,jsdelivr,48a31305be766584bcb8f49ed96e0a7a48223b0e,.js,1165647,1,https://stackoverflow.com/q/1165647
4cd3eea27ccea140f1f99348be064b328ee60cea,2015-03-25 16:02:41+00:00,2015-03-25 16:02:41+00:00,113,113,113,113,Update project algoliasearch to 3.0.0,ModificationType.ADD,,2634,0,2634,0,osxi/jsdelivr,jsdelivr,cde81b3da6718e10030700a6b495edc3a6f67458,.js,398120,2,https://stackoverflow.com/a/398120
acc9bf87c00d7dd447ce28b71eb8876515952971,2015-05-19 10:56:39+00:00,2015-05-19 10:56:39+00:00,113,113,113,113,Update project video.js to 5.0.0-17,ModificationType.ADD,,18142,0,18142,0,osxi/jsdelivr,jsdelivr,13e179a399041bfada52f9cb9617864604d263ee,.js,3653444,1,https://stackoverflow.com/q/3653444
a1334cc8c76dcc37b52a2081b9629e343989acb9,2015-05-28 18:14:55+00:00,2015-05-28 18:14:55+00:00,113,113,113,113,Update project video.js to 5.0.0-24,ModificationType.ADD,,16755,0,16755,0,osxi/jsdelivr,jsdelivr,5b5bebf12088e4b2d8d1395a59ffeb259d18fc75,.js,1444562,1,https://stackoverflow.com/q/1444562
aec7a192d60a524afea450659569455ebd1f7df8,2017-07-28 13:17:04+01:00,2017-07-28 13:17:04+01:00,2635,2635,2635,2635,"Package and Rules update

I updated some packages and altered some text on the Rules.Rmd file",ModificationType.RENAME,,122,138,122,138,p0bs/p0bs.github.io,p0bs.github.io,eaa17a32ac75b11ec5fc927cf0507963bec09050,.js,10865025,1,https://stackoverflow.com/q/10865025
3836182b716e3b82436c059cf28752c278cabe50,2017-10-14 03:41:41+07:00,2017-10-14 03:41:41+07:00,2636,2636,2636,2636,Initial Commit,ModificationType.ADD,,135,0,135,0,palmfuture/Lazy-Github-Notification,Lazy-Github-Notification,b3a1541a6f3a58ce6fe33060543881ca85525835,.js,201323,1,https://stackoverflow.com/q/201323
92d4756a1c6881b558befcd64de5c7f471ed36c0,2018-02-08 00:46:19-05:00,2018-02-08 00:46:19-05:00,2637,2637,2637,2637,p5 added,ModificationType.ADD,,11970,0,11970,0,outpark/outpark.github.io,outpark.github.io,b7a97512c398f051c9fa7f4dc5528ac3cf931d3e,.js,25355178,2,https://stackoverflow.com/a/25355178
97a0f46ae556e980f001f884d36160bb51c37612,2016-10-23 01:35:15+08:00,2016-10-23 01:35:15+08:00,2638,2638,2638,2638,no message,ModificationType.ADD,,3043,0,3043,0,oyoy8629/orders,orders,275a3c3249d09b805fee83d8ed188f6337a163f2,.js,3561493,1,https://stackoverflow.com/q/3561493
97a0f46ae556e980f001f884d36160bb51c37612,2016-10-23 01:35:15+08:00,2016-10-23 01:35:15+08:00,2638,2638,2638,2638,no message,ModificationType.ADD,,149,0,149,0,oyoy8629/orders,orders,886ec098dbc8d78c13e57d8e02a1507f2e6a87b3,.php,766809,1,https://stackoverflow.com/q/766809
97a0f46ae556e980f001f884d36160bb51c37612,2016-10-23 01:35:15+08:00,2016-10-23 01:35:15+08:00,2638,2638,2638,2638,no message,ModificationType.ADD,,86,0,86,0,oyoy8629/orders,orders,3cef167df2a73599f42228461005c695a48063f4,.php,766809,1,https://stackoverflow.com/q/766809
32929305a2737fc2b35fbb6c96c23f8278fb3d90,2015-08-03 17:34:46+08:00,2015-08-03 17:34:46+08:00,2639,2639,2639,2639,"初次导入团队项目管理系统

初次导入包括员工管理、简历导入管理、项目管理的基本功能实现",ModificationType.ADD,,3111,0,3111,0,pandakill/team_project,team_project,275a3c3249d09b805fee83d8ed188f6337a163f2,.js,3561493,1,https://stackoverflow.com/q/3561493
49b5be2835a19a7da1566dc187835c3253e88213,2016-04-30 18:02:40+10:00,2016-04-30 18:02:40+10:00,2640,2640,2640,2640,first,ModificationType.ADD,,3624,0,3624,0,p3t3revans/MaristOnline,MaristOnline,fbaec731bf340ab91aa0981db279ee2d2da091e5,.js,962802,1,https://stackoverflow.com/q/962802
63344c637b251499502cb7285d6086406568320f,2016-05-02 16:54:40+10:00,2016-05-02 16:54:40+10:00,2640,2640,2640,2640,commit the change,ModificationType.MODIFY,49b5be2835a19a7da1566dc187835c3253e88213,1,1,1,1,p3t3revans/MaristOnline,MaristOnline,fbaec731bf340ab91aa0981db279ee2d2da091e5,.js,962802,1,https://stackoverflow.com/q/962802
d380cb000e50e0987763eaf46f32586c114e45c8,2016-05-06 16:51:03+10:00,2016-05-06 16:51:03+10:00,2640,2640,2640,2640,update latest to prod,ModificationType.MODIFY,63344c637b251499502cb7285d6086406568320f,2,34,2,34,p3t3revans/MaristOnline,MaristOnline,fbaec731bf340ab91aa0981db279ee2d2da091e5,.js,962802,1,https://stackoverflow.com/q/962802
652dd1429ace1757510eccd1087c4b89be7a9cba,2016-05-14 14:44:17+10:00,2016-05-14 14:44:17+10:00,2640,2640,2640,2640,file size,ModificationType.MODIFY,d380cb000e50e0987763eaf46f32586c114e45c8,10,2,10,2,p3t3revans/MaristOnline,MaristOnline,fbaec731bf340ab91aa0981db279ee2d2da091e5,.js,962802,1,https://stackoverflow.com/q/962802
77659dc3d7dfd15457ffdaf128ad3018a5009dbd,2013-08-06 15:31:14+08:00,2013-08-06 15:31:14+08:00,2641,2641,2641,2641,mv recorder to recorder.js,ModificationType.ADD,,139,0,139,0,pa001024/static,static,eb809d3455f224676aafa721f5f960b4c8e5b65d,.js,11954337,2,https://stackoverflow.com/a/11954337
e900853409d3f8150a5211f59e76ad3e8f789e6f,2015-06-17 21:34:09+02:00,2015-06-17 21:34:09+02:00,1256,1256,1256,1256,Limit intent size to 128KB and fix activity not being launched in API<17,ModificationType.MODIFY,,34,22,34,22,pakoito/CustomActivityOnCrash,CustomActivityOnCrash,a935d3e99d24d40b4d69bf865deff7b618315506,.java,11451393,99,https://stackoverflow.com/q/11451393#comment46697371_11451393
d760eaa22514289d70af98ff7234d604215d3294,2015-06-17 22:38:53+02:00,2015-06-17 22:38:53+02:00,1256,1256,1256,1256,Try not to crash if application init or error activity fail,ModificationType.MODIFY,e900853409d3f8150a5211f59e76ad3e8f789e6f,45,21,23,16,pakoito/CustomActivityOnCrash,CustomActivityOnCrash,a935d3e99d24d40b4d69bf865deff7b618315506,.java,11451393,99,https://stackoverflow.com/q/11451393#comment46697371_11451393
5a1d47fec6282197c7a80a46d4f0b24c7bc14d4d,2015-06-18 12:49:02+02:00,2015-06-18 12:49:02+02:00,1256,1256,1256,1256,Simplify method naming and expand the readme,ModificationType.MODIFY,d760eaa22514289d70af98ff7234d604215d3294,40,59,17,24,pakoito/CustomActivityOnCrash,CustomActivityOnCrash,a935d3e99d24d40b4d69bf865deff7b618315506,.java,11451393,99,https://stackoverflow.com/q/11451393#comment46697371_11451393
705b269d13689c7d5056ff6afce95554ff3f68b4,2015-06-19 12:42:48+02:00,2015-06-19 12:42:48+02:00,1256,1256,1256,1256,"Remove thread creation during shutdown, crashed on API>=21",ModificationType.MODIFY,5a1d47fec6282197c7a80a46d4f0b24c7bc14d4d,33,37,0,24,pakoito/CustomActivityOnCrash,CustomActivityOnCrash,a935d3e99d24d40b4d69bf865deff7b618315506,.java,11451393,99,https://stackoverflow.com/q/11451393#comment46697371_11451393
ddac9e16c034c9fd3011ce1162a918c4ad4044e6,2015-07-22 18:07:10+02:00,2015-07-22 18:07:10+02:00,1256,1256,1256,1256,"* Improve the default error activity handling.
* Deprecate old init methods and use new methods that allow changing the settings at any time.
* Rename all resources so they can't clash with any other the user might be using.",ModificationType.MODIFY,705b269d13689c7d5056ff6afce95554ff3f68b4,134,56,3,4,pakoito/CustomActivityOnCrash,CustomActivityOnCrash,a935d3e99d24d40b4d69bf865deff7b618315506,.java,11451393,99,https://stackoverflow.com/q/11451393#comment46697371_11451393
73feb169ae85c9984dfdb49fb923a009c5061347,2015-07-23 01:18:45+02:00,2015-07-23 01:18:45+02:00,1256,1256,1256,1256,Nicer looking default error activity and code cleanup,ModificationType.MODIFY,ddac9e16c034c9fd3011ce1162a918c4ad4044e6,202,49,0,1,pakoito/CustomActivityOnCrash,CustomActivityOnCrash,a935d3e99d24d40b4d69bf865deff7b618315506,.java,11451393,99,https://stackoverflow.com/q/11451393#comment46697371_11451393
31d69b9b36506458db8a29bf2bcc17da54bbd790,2017-03-07 20:14:44+01:00,2017-03-07 20:14:44+01:00,2642,2642,2642,2642,Initial Commit,ModificationType.ADD,,5894,0,5894,0,panaut/pharmaPoll,pharmaPoll,e30ca5a1929f1995f4d9dcc51eeb2ca94bf9121b,.js,14120023,2,https://stackoverflow.com/a/14120023
b26a557156281a63f074d7e68ce256c070ca115c,2016-04-27 09:48:32+03:00,2016-04-27 09:48:32+03:00,2643,2643,2643,2643,test2,ModificationType.ADD,,92,0,92,0,paha710/yii2_lesson,yii2_lesson,cc92edc97aec9cfc72a9fe2ff55c9629767eed0e,.php,766809,1,https://stackoverflow.com/q/766809
886aa00f8b788edda4589ea839f5ab2d109bde31,2017-03-24 13:42:53+01:00,2017-03-24 13:42:53+01:00,2644,2644,2644,2644,make it better,ModificationType.ADD,,14975,0,14975,0,othreecodes/MY-RIDE,MY-RIDE,acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,.js,992461,1,https://stackoverflow.com/q/992461
c8c4262304fc51315ceeb9cef1c9cfef73a19eb8,2016-12-29 21:17:52+01:00,2016-12-29 21:17:52+01:00,2645,2645,2645,2645,Ajout du logging niveau serveur hapijs,ModificationType.ADD,,731,0,731,0,OussOuss/OussOuss,OussOuss,1008bdf262d10f049f499274692b9141648dcd69,.js,3561493,1,https://stackoverflow.com/q/3561493
2060e223d938948f19dbb234bd2bb46a8acc363f,2015-01-30 16:46:03-06:00,2015-01-30 16:46:03-06:00,2646,2646,2646,2646,Moved 'extjs/' contents back in (DUMB),ModificationType.ADD,,1499,0,1499,0,panaxit/panaxui-extjs,panaxui-extjs,3688240332ee979c9d72caa3b498f8f8aa59652a,.js,470832,1,https://stackoverflow.com/q/470832
5f72a071b171b395c815fae5ffe0ea609cacf87c,2013-05-15 19:16:10+02:00,2013-05-15 19:16:10+02:00,2647,2647,2647,2647,work on posting and viewing posed data via json.,ModificationType.ADD,,1106,0,1106,0,pan100/php-moodserver,php-moodserver,a2955f7d1ab62490bbfe2ea9811199a73433b74d,.js,931207,1,https://stackoverflow.com/q/931207
846345f53f996127eafc47c163b8d7b5f8088836,2013-03-03 17:03:14+08:00,2013-03-03 17:03:14+08:00,2648,2648,2648,2648,add amd standard test case,ModificationType.ADD,,3408,0,3408,0,ouyang90/esl,esl,8a5c8208b41f36377a513f08cfa460f9f3a5e925,.js,10982739,1,https://stackoverflow.com/q/10982739
921f871288eb4dd30026c2e8affb9eacb75d3e85,2013-09-04 17:56:47-04:18,2013-09-04 17:56:47-04:18,2649,2649,2649,2649,[New] First push,ModificationType.ADD,,1276,0,1276,0,oyepez003/jquery4php-assets,jquery4php-assets,ca506d53f182546d02fb71e4d60cb9a6249ac8fe,.js,1762378,2,https://stackoverflow.com/a/1762378
65fab552399b81678da423726369579e75ef5f88,2015-06-08 21:33:21-07:00,2015-06-08 21:39:37-07:00,2650,2650,2650,2650,Initial commit,ModificationType.ADD,,168,0,168,0,Pabloitto/CrazyReports,CrazyReports,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
b7f26c8247171a7acc895a55ff96c3d4886a3457,2016-07-07 17:38:01+03:00,2016-07-07 17:38:01+03:00,2651,2651,2651,2651,init,ModificationType.ADD,,45,0,45,0,ozmmann/self,self,accbbf398aa1bd317f498719371da742dfb3f025,.php,766809,1,https://stackoverflow.com/q/766809
1776edf337d1a908abe7880d84db806a87dd15ef,2015-12-14 09:31:31-07:00,2015-12-14 09:31:31-07:00,2652,2652,2652,2652,solution files,ModificationType.ADD,,103,0,103,0,ottomajik/react-demo,react-demo,b5c7b9f7de015e141f4726a6f91d5e17b852eadf,.js,6398335,2,https://stackoverflow.com/a/6398335
839d04b09f091e75f07e4b794aeb1f84c7eead35,2017-08-16 12:58:08-03:00,2017-08-16 12:58:08-03:00,2653,2653,2653,2653,importacion inicial para ivan,ModificationType.ADD,,2898,0,2898,0,pablodanielrey/scripts,scripts,e3423511c210b27b34441cd702da4d34836fed89,.js,14731922,2,https://stackoverflow.com/a/14731922
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
