Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
f616877b243c69cf4d5b105778209d8606796f6d,2016-03-28 14:42:15-06:00,2016-03-28 14:42:15-06:00,22188,22188,22188,22188,Add initial reveal.js infrastructure and slides from previous project,ModificationType.ADD,,6988,0,6988,0,marriott-library/frr_reveal_presentation,frr_reveal_presentation,67f5484fb12d9de98c05949f3c0ef221eda03add,.js,13216903,1,https://stackoverflow.com/q/13216903
f616877b243c69cf4d5b105778209d8606796f6d,2016-03-28 14:42:15-06:00,2016-03-28 14:42:15-06:00,22188,22188,22188,22188,Add initial reveal.js infrastructure and slides from previous project,ModificationType.ADD,,92,0,92,0,marriott-library/frr_reveal_presentation,frr_reveal_presentation,ce6369f1cbac700012e50bf621e26e94f3ec41a6,.js,398120,2,https://stackoverflow.com/a/398120
709c4751262f59217dd163cb5222568056de26c9,2017-09-05 15:50:07-03:00,2017-09-05 15:50:07-03:00,22189,22189,22189,22189,Se agregan controladores y vista para Modificacion y Baja,ModificationType.ADD,,8284,0,8284,0,MatiasUDC/PracticoIII,PracticoIII,7a1c847d3b74ea9a1a4d932733d59121b65462c3,.js,13216903,1,https://stackoverflow.com/q/13216903
709c4751262f59217dd163cb5222568056de26c9,2017-09-05 15:50:07-03:00,2017-09-05 15:50:07-03:00,22189,22189,22189,22189,Se agregan controladores y vista para Modificacion y Baja,ModificationType.ADD,,4418,0,4418,0,MatiasUDC/PracticoIII,PracticoIII,fb5e1b386be1257f8f1a14ebf98be3d91ba140f0,.js,13216903,1,https://stackoverflow.com/q/13216903
e71663079091d2ef5c71d8ac875c138f375d894b,2014-03-05 22:51:30+01:00,2014-03-05 22:56:02+01:00,22190,22190,22190,22190,Opening the code.,ModificationType.ADD,,20215,0,20215,0,MarsBased/cookinme,cookinme,ff9b43779879436a17e0b56004eedd180c39813a,.js,472729,2,https://stackoverflow.com/a/472729
3e8a2d9b32d97e08ca77468a4335bd5c32b12e36,2015-12-04 16:09:12+01:00,2015-12-05 12:38:48+01:00,17354,17354,17354,17354,Changed core function to approximate string matching,ModificationType.MODIFY,,57,80,57,80,matheusvervloet/jabref,jabref,3e6eb2bd93f118ba210c633726274c9a93239889,.java,955110,1,https://stackoverflow.com/q/955110
2e9f27b7697e3384742cd4a53f535e4734948a1a,2015-12-05 16:56:45+01:00,2015-12-05 16:56:45+01:00,17354,17354,17354,17354,Some more test cases,ModificationType.MODIFY,3e8a2d9b32d97e08ca77468a4335bd5c32b12e36,2,2,0,2,matheusvervloet/jabref,jabref,3e6eb2bd93f118ba210c633726274c9a93239889,.java,955110,1,https://stackoverflow.com/q/955110
b90bf0465343e44a15ad29213ffc702feedd0bcb,2016-01-04 00:11:26+01:00,2016-01-04 09:44:29+01:00,17354,17354,17354,17354,Cleanup of bibtex,ModificationType.MODIFY,2e9f27b7697e3384742cd4a53f535e4734948a1a,18,17,1,1,matheusvervloet/jabref,jabref,3e6eb2bd93f118ba210c633726274c9a93239889,.java,955110,1,https://stackoverflow.com/q/955110
42852cb80471d42062b15c71f22b0579bdf8fafc,2016-03-03 23:07:32+01:00,2016-03-03 23:07:32+01:00,17354,17354,17354,17354,Removed a few more issues,ModificationType.MODIFY,b90bf0465343e44a15ad29213ffc702feedd0bcb,18,17,15,17,matheusvervloet/jabref,jabref,3e6eb2bd93f118ba210c633726274c9a93239889,.java,955110,1,https://stackoverflow.com/q/955110
d977ec94f75eeb8486a31c65704a8922a5bab292,2017-03-01 13:41:36+01:00,2017-03-01 13:41:36+01:00,22191,22191,22191,22191,":sparkles: Workflow setup
Added eslint, babel, webpack",ModificationType.ADD,,32,0,32,0,mathieudelvaux/DWM-DevWebAvance,DWM-DevWebAvance,0fede49661d15a437ee9068bc68626f53bd34142,.js,1641507,1,https://stackoverflow.com/q/1641507
c4a008323ff2afcb08dd2b6c0dcc92cf5555d1a9,2015-10-27 17:24:35+00:00,2015-10-27 17:24:35+00:00,22192,22192,22192,22192,initial commit,ModificationType.ADD,,3566,0,3566,0,Matt-Webb/UOFGmobile,UOFGmobile,b50a396fd0501ddcfb4d4b56bb41aa27109faaaa,.js,7126384,1,https://stackoverflow.com/q/7126384
1c168e0e71fae79aa3cc71b568386f86bcd8fd27,2015-09-20 00:33:57-05:00,2015-09-20 00:33:57-05:00,22193,22193,22193,22193,front and back end working,ModificationType.RENAME,,0,0,0,0,mattfili/records,records,f7442c0b031cc8afab578e779f9adda096d7eb47,.js,472729,2,https://stackoverflow.com/a/472729
e4ba43d222f90b20db95eae64f8002e17213ab8c,2013-11-15 22:38:54+01:00,2013-11-18 15:47:56+01:00,22194,22194,22194,22194,"Rewrite as friendly frontend to django-otp

* Batteries included (views and templates)
* User-friendly login view
* User-friendly setup wizard
* Backup phone numbers
* Backup tokens
* Django 1.4, 1.5 and 1.6 compatible
* Twilio gateway for delivering tokens to phone numbers
* Testing with tox ♥️
* Optional admin login patching
* Proper Python 3 support (no 2to3)",ModificationType.ADD,,52,0,52,0,mathspace/django-two-factor-auth,django-two-factor-auth,585d751f59a98d067ccec63e58769c72face765a,.py,8429311,2,https://stackoverflow.com/a/8429311
96b68998001d841e928e10446f2bd5b7ae72196d,2015-09-08 15:07:38-07:00,2015-09-08 15:07:38-07:00,22195,22195,22195,22195,date picker,ModificationType.ADD,,3195,0,3195,0,marsinvasion/yalv-ui,yalv-ui,23cd3ede14eb1e9bcc2df73b508304c604f985b4,.js,181348,1,https://stackoverflow.com/q/181348
9adc1831ad73627deeeafc53a5b7e6260ac23f80,2015-12-26 09:59:04+01:00,2015-12-26 09:59:04+01:00,22196,22196,22196,22196,first release,ModificationType.ADD,,1032,0,1032,0,massimochi/massimochi.github.io,massimochi.github.io,397c507c116175eaf9d0b8de6c26d90ebab02d5d,.js,359788,1,https://stackoverflow.com/q/359788
944c48232ddef470a6d8d7ee841f669c60c9e2a5,2016-06-12 14:47:20-07:00,2016-06-12 14:47:20-07:00,22197,22197,22197,22197,"Initial check-in of react native UI for score minion

Current state:
- iOS UI mostly works w/ fake data, filters need to be connected to the
UI
- No attempt to build the Android app has been made yet",ModificationType.ADD,,3688,0,3688,0,martincochran/score-minion-react-native,score-minion-react-native,b5f0b3644342a513266dcd13a4f850a12a053aad,.js,3561493,1,https://stackoverflow.com/q/3561493
97d209222f00e0febcf65caf8273db3c0802845e,2014-05-30 00:50:24+02:00,2014-06-30 20:15:05+02:00,22199,22199,22198,22198,"RestAPI plugin based on Jersey - rc1
 - Solves: PL-91
 - Implements Core-406: Substitute / wrap the STOMP protocol to be used on the RestAPi
 - Implements Core-425: RestApi: add support for PUT, POST, DELETE",ModificationType.ADD,,94,0,94,0,massimiliano76/freedomotic,freedomotic,c934a80e8d01c843677cd271c121cc209b5db381,.java,5445161,2,https://stackoverflow.com/a/5445161
7eb861a67c6e3dc225646548aced06d6122e5d9a,2014-07-06 15:59:24+02:00,2014-07-06 16:02:25+02:00,22199,22199,22199,22199,"RestAPI v3: adapted plugin to its new official name.
 - renamed directory and package name
 - adapted pom and manifest
 - adapted messages",ModificationType.RENAME,97d209222f00e0febcf65caf8273db3c0802845e,1,1,1,1,massimiliano76/freedomotic,freedomotic,c934a80e8d01c843677cd271c121cc209b5db381,.java,5445161,2,https://stackoverflow.com/a/5445161
4eb4ddc9cdbbfe06e7e04d8378faaa90a80f8e30,2015-12-12 19:51:03-08:00,2015-12-12 19:51:03-08:00,22200,22200,22200,22200,Initial commit. Base styles and structure.,ModificationType.ADD,,366,0,366,0,matrix0978/capfinder,capfinder,754ba3a519da6d9968872829964c92a1aedb5f06,.js,8955580,2,https://stackoverflow.com/a/8955580
040e5a80da6711954d9c98d0174964eae9079e08,2017-01-22 03:14:46+00:00,2017-01-22 03:14:46+00:00,22201,22201,22201,22201,Uploaded Code,ModificationType.ADD,,168,0,168,0,MattCorrigan/Jackbot-Speech-To-Code,Jackbot-Speech-To-Code,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
3dd07ab0e132d41cdb9d588089bd888acf3194db,2016-02-05 10:46:04+03:00,2016-02-05 10:46:04+03:00,22202,22202,22202,22202,Created Index template for Blog,ModificationType.ADD,,168,0,168,0,martnga/post-node,post-node,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
3dd07ab0e132d41cdb9d588089bd888acf3194db,2016-02-05 10:46:04+03:00,2016-02-05 10:46:04+03:00,22202,22202,22202,22202,Created Index template for Blog,ModificationType.ADD,,168,0,168,0,martnga/post-node,post-node,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
b807e671e0fbb96f2ed718b4019b7235384d71e5,2013-10-06 14:11:16-05:00,2013-10-06 14:11:16-05:00,22203,22203,22203,22203,Added new Open in Browser action and non-functional rerender on resize behaviour.,ModificationType.MODIFY,,78,14,78,14,MathB/PlantUML-NB,PlantUML-NB,2c4f464533099b8a6bd7e01ce544e461ab5d1277,.java,2885173,1,https://stackoverflow.com/q/2885173
639e863a4f5e8ab7cb3567a3b94518e1282b87d2,2013-10-08 20:06:51-05:00,2013-10-08 20:06:51-05:00,22203,22203,22203,22203,Fixed the zoom persistence issues on a single tab. Switching tabs still has problems.,ModificationType.MODIFY,b807e671e0fbb96f2ed718b4019b7235384d71e5,34,20,1,6,MathB/PlantUML-NB,PlantUML-NB,2c4f464533099b8a6bd7e01ce544e461ab5d1277,.java,2885173,1,https://stackoverflow.com/q/2885173
8fae18fe7aea0da8a898dc004ac1a261c7a1f8f2,2013-10-08 20:59:35-05:00,2013-10-08 20:59:35-05:00,22203,22203,22203,22203,Fixed the zoom persistence issues while switching tabs.,ModificationType.MODIFY,639e863a4f5e8ab7cb3567a3b94518e1282b87d2,19,10,14,8,MathB/PlantUML-NB,PlantUML-NB,2c4f464533099b8a6bd7e01ce544e461ab5d1277,.java,2885173,1,https://stackoverflow.com/q/2885173
c5abdd9ede72de735b4ae0ac0d280e0b487d7735,2013-10-11 19:40:31-05:00,2013-10-11 19:40:31-05:00,22203,22203,22203,22203,"Fixed #4 Reset zoom is not working properly.
Commented out additional parameters in pom.xml mvn-nbm plugin.",ModificationType.MODIFY,8fae18fe7aea0da8a898dc004ac1a261c7a1f8f2,2,3,1,3,MathB/PlantUML-NB,PlantUML-NB,2c4f464533099b8a6bd7e01ce544e461ab5d1277,.java,2885173,1,https://stackoverflow.com/q/2885173
87b4f4d8678c6b85f1476cc561ec2455d1143c31,2013-11-08 21:04:45-06:00,2013-11-08 21:04:45-06:00,22204,22204,22204,22204,Added a null and empty string check to renderSVGFile method inside SVGImagePreviewPanel.,ModificationType.MODIFY,c5abdd9ede72de735b4ae0ac0d280e0b487d7735,7,4,6,1,MathB/PlantUML-NB,PlantUML-NB,2c4f464533099b8a6bd7e01ce544e461ab5d1277,.java,2885173,1,https://stackoverflow.com/q/2885173
36b9eba87473da69312187cf67b5229ba3983b1e,2013-11-09 15:06:50-06:00,2013-11-09 15:06:50-06:00,22204,22204,22204,22204,Implemented a PropertyChangeListener on pumlDataObject and registered it with PUMLJSVGCanvas.,ModificationType.MODIFY,87b4f4d8678c6b85f1476cc561ec2455d1143c31,12,2,12,2,MathB/PlantUML-NB,PlantUML-NB,2c4f464533099b8a6bd7e01ce544e461ab5d1277,.java,2885173,1,https://stackoverflow.com/q/2885173
45ecf6391516775a9af7f6212d5f19f736457f4e,2013-11-09 16:46:11-06:00,2013-11-09 16:46:11-06:00,22204,22204,22204,22204,"Fixed zoomFactor and rotateFactor.
Added a new rotate clockwise button.
Found a workaround to disallow dataObject renderingTransform application on zoom, rotate and reset transformations.",ModificationType.MODIFY,36b9eba87473da69312187cf67b5229ba3983b1e,57,13,6,5,MathB/PlantUML-NB,PlantUML-NB,2c4f464533099b8a6bd7e01ce544e461ab5d1277,.java,2885173,1,https://stackoverflow.com/q/2885173
e4e92ac4d35c7127e81cffba67a699dd5e10f58d,2016-11-30 15:41:04+01:00,2016-11-30 15:41:04+01:00,22205,22205,22205,22205,first commit,ModificationType.ADD,,432,0,432,0,marzena-badziak/squirrel-gone-nuts,squirrel-gone-nuts,b42faabdc037dac6f22fb67d9f5829d7af02168f,.js,4917664,1,https://stackoverflow.com/q/4917664
c38ae3f17f57b848457caa7bfd9a87b196714efb,2015-03-29 01:15:58+02:00,2015-03-29 01:15:58+02:00,22206,22206,22206,22206,Start,ModificationType.ADD,,1186,0,1186,0,MasterRO94/ro-gifts,ro-gifts,5bfd1a869257c2c8445643db751cbb2afff313fa,.php,7105433,1,https://stackoverflow.com/q/7105433
11500bfa48e876bab6d528a6f9b4aedf90be1d3c,2015-07-17 04:20:19-03:00,2015-07-17 04:20:19-03:00,711,711,711,711,rocketchat:favico,ModificationType.ADD,,851,0,851,0,marzieh312/Rocket.Chat,Rocket.Chat,711c16559ca02374785b0fd06529848aa1b7844e,.js,5623838,1,https://stackoverflow.com/q/5623838
e46b2269437504276f05f82241d78634d3aa5b5c,2015-12-03 20:11:25-02:00,2015-12-03 20:11:25-02:00,711,711,711,711,code formating,ModificationType.MODIFY,11500bfa48e876bab6d528a6f9b4aedf90be1d3c,218,221,218,221,marzieh312/Rocket.Chat,Rocket.Chat,711c16559ca02374785b0fd06529848aa1b7844e,.js,5623838,1,https://stackoverflow.com/q/5623838
5299dc34ce8aaa54143e7397968e361dd8426653,2015-12-03 20:13:18-02:00,2015-12-03 20:13:18-02:00,711,711,711,711,favico.js update,ModificationType.MODIFY,e46b2269437504276f05f82241d78634d3aa5b5c,38,30,22,30,marzieh312/Rocket.Chat,Rocket.Chat,711c16559ca02374785b0fd06529848aa1b7844e,.js,5623838,1,https://stackoverflow.com/q/5623838
fc1fd30276a8e38ea25f423f393cd3f9f0855057,2016-03-26 13:28:02-03:00,2016-03-26 13:28:02-03:00,22207,22207,22207,22207,jsHint fixes,ModificationType.MODIFY,5299dc34ce8aaa54143e7397968e361dd8426653,4,6,4,6,marzieh312/Rocket.Chat,Rocket.Chat,711c16559ca02374785b0fd06529848aa1b7844e,.js,5623838,1,https://stackoverflow.com/q/5623838
b6b97ea8fb3c2af00887f0029ec836d2fd8a0189,2015-08-08 15:27:32-04:00,2015-08-08 15:27:32-04:00,22208,22208,22208,22208,logger that preserves line number,ModificationType.ADD,,19,0,19,0,mathisonian/vega-lite,vega-lite,afdfbd7bdd1fffc4c38c27da18f571f0043aaae7,.js,15653260,2,https://stackoverflow.com/a/15653260
85db4cc62199f341def591ed059772de58b484db,2015-08-08 15:33:15-04:00,2015-08-08 15:33:15-04:00,22208,22208,22208,22208,typos in the comments,ModificationType.MODIFY,b6b97ea8fb3c2af00887f0029ec836d2fd8a0189,1,1,1,1,mathisonian/vega-lite,vega-lite,afdfbd7bdd1fffc4c38c27da18f571f0043aaae7,.js,15653260,2,https://stackoverflow.com/a/15653260
7ab87be420b6e68837c9104d17114563321b6937,2016-01-25 14:59:19+01:00,2016-01-25 14:59:19+01:00,22209,22209,22209,22209,Adding Jest for Testing,ModificationType.ADD,,39,0,39,0,mathiasquintero/ira,ira,cf4e625209a7dce1548363c053d2eff5d2baf50c,.js,8458984,1,https://stackoverflow.com/q/8458984
6f93d270c307ebb966db81f9bf614bafe59b3881,2017-10-19 13:15:57+07:00,2017-10-19 13:15:57+07:00,22210,22210,22210,22210,vgmake.js is now a nodejs module: viralgraphics.io,ModificationType.ADD,,582,0,582,0,markusmoenig/visualgraphics,visualgraphics,b0ed24bc1bb97123ab60a44b5b0523e1d11ebb7a,.js,281264,1,https://stackoverflow.com/q/281264
a74f356b802296d9d519e3cccf180778fd9d652b,2017-11-10 07:53:56+07:00,2017-11-10 07:53:56+07:00,22210,22210,22210,22210,Started with slate based documentation,ModificationType.MODIFY,6f93d270c307ebb966db81f9bf614bafe59b3881,336,274,268,274,markusmoenig/visualgraphics,visualgraphics,b0ed24bc1bb97123ab60a44b5b0523e1d11ebb7a,.js,281264,1,https://stackoverflow.com/q/281264
dc4c7f5c12b2b843ed54524fc3f7125f6e907795,2018-11-01 14:11:32+07:00,2018-11-01 14:11:32+07:00,22211,22211,22211,22211,"Search extension for ace, minor improvements",ModificationType.MODIFY,a74f356b802296d9d519e3cccf180778fd9d652b,1,1,1,1,markusmoenig/visualgraphics,visualgraphics,b0ed24bc1bb97123ab60a44b5b0523e1d11ebb7a,.js,281264,1,https://stackoverflow.com/q/281264
400500a8d0e8d8bc7c99217ebea429331ea299f5,2015-05-23 22:59:14+01:00,2015-05-23 22:59:14+01:00,22212,22212,22212,22212,Initial Commit,ModificationType.ADD,,78,0,78,0,markwylde/angular2-random-demo,angular2-random-demo,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
8b8ecf00dbabf12ad701e8855bbecd2369dd812b,2015-08-26 15:47:51+02:00,2015-08-26 15:47:51+02:00,597,597,597,597,Activiti 6 angular UI,ModificationType.ADD,,26130,0,26130,0,martin-grofcik/flowable-engine,flowable-engine,4f4f492bae46011d2be9359d1f93f1ac2b7ce371,.js,3143070,1,https://stackoverflow.com/q/3143070
748534703c29146a027f083260b1530ee95ec1b7,2017-11-03 15:56:17+01:00,2017-11-03 15:56:17+01:00,22213,22213,22213,22213,Public API Documentation & Tooling,ModificationType.ADD,,169,0,169,0,martin-grofcik/flowable-engine,flowable-engine,6798f3c03f3d27ae0b86c8144309fc6211cc5d7b,.js,2898740,1,https://stackoverflow.com/q/2898740
28198b2ff0f7429671ed679ecb705e2811bafab5,2013-10-26 21:34:11+02:00,2013-10-27 22:49:42+01:00,378,378,378,378,"Add attributes extracted from an attribute.

Allows to add attributes to element of an attribute which contains
the attribute pattern.",ModificationType.MODIFY,,45,23,45,23,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
7aa93af0caa032acf05d7c89be47aed04e99ad33,2013-10-26 22:33:43+02:00,2013-10-27 22:49:43+01:00,378,378,378,378,"Cleanup code, remove console log debugs.",ModificationType.MODIFY,28198b2ff0f7429671ed679ecb705e2811bafab5,11,18,8,15,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
a87ce957943c309457452aeb6959b907f6341941,2013-10-27 00:27:44+02:00,2013-10-27 22:49:43+01:00,378,378,378,378,"Add 'data-element-attributes' attr. to 'section'.

By default '{\\\.\s*?([^}]+?)}'.",ModificationType.MODIFY,7aa93af0caa032acf05d7c89be47aed04e99ad33,10,8,9,8,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
d844195be137d6e67fd7eace5ad4d5f1310e7401,2013-10-28 09:06:43-04:00,2013-10-28 09:06:43-04:00,379,379,379,379,"format tweaks markdown.js, remove extra image asset",ModificationType.MODIFY,a87ce957943c309457452aeb6959b907f6341941,17,13,11,10,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
dd9fa3e22bd57fa7c5d16eeff4d84abf60f35fd6,2013-11-24 21:27:30+01:00,2013-11-30 23:12:38+01:00,378,378,378,378,First refactoring,ModificationType.MODIFY,d844195be137d6e67fd7eace5ad4d5f1310e7401,32,11,30,10,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
3330c2a7648767f0ef8298c152ae4f2dd2c38ba0,2013-11-25 22:05:23+01:00,2013-11-30 23:12:38+01:00,378,378,378,378,Remove section attribute implementation.,ModificationType.MODIFY,dd9fa3e22bd57fa7c5d16eeff4d84abf60f35fd6,11,43,1,3,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
8ad633e4f3cdc576601e9b9aa5cd85c1f08e427e,2013-11-27 22:48:01+01:00,2013-11-30 23:12:39+01:00,378,378,378,378,"Fix element attributes, except for multi-line.",ModificationType.MODIFY,3330c2a7648767f0ef8298c152ae4f2dd2c38ba0,21,17,18,15,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
d52eb599d1f732876540f2a22fa406b7293502e5,2013-11-28 22:10:23+01:00,2013-11-30 23:12:39+01:00,378,378,378,378,Fix previous element selection.,ModificationType.MODIFY,8ad633e4f3cdc576601e9b9aa5cd85c1f08e427e,13,5,13,5,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
13da34cc6bf3b75cec3d4c2fd4f96b3f686fd8a9,2013-11-28 22:12:22+01:00,2013-11-30 23:12:40+01:00,378,378,378,378,Removes console.log calls.,ModificationType.MODIFY,d52eb599d1f732876540f2a22fa406b7293502e5,2,21,2,18,mathiasbynens/modular-design,modular-design,19aea2876b0b94638b42539e3cb843c588261618,.js,5690269,1,https://stackoverflow.com/q/5690269
7aada0b57cdb0af4dc1719d3fec0d2cd8f4781e3,2016-08-01 01:11:39-05:00,2016-08-01 01:11:39-05:00,22214,22214,22214,22214,update | trying to work with imgur API,ModificationType.ADD,,9,0,9,0,MaterialFuture/portfolio,portfolio,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
34a2fb872a9f4bda08f07ad5e8a810ccf9e89d39,2017-09-13 14:14:51+07:00,2017-09-13 14:14:51+07:00,22215,22215,22215,22215,pembuatan authentikasi dengan jwt,ModificationType.ADD,,1591,0,1591,0,MasDeny/jwt-laravel-auth,jwt-laravel-auth,267257117d43d35696519f80a8dd7a5fb0f5c662,.php,7105433,1,https://stackoverflow.com/q/7105433
6aa93ec4a7c888f5e2a8c98a1d5084119939222b,2016-05-05 00:36:50+08:00,2016-05-05 00:36:50+08:00,22216,22216,22216,22216,Implement (generating migrations file) to the command : php yii module/create,ModificationType.MODIFY,,44,3,44,3,Maslow/pangu,pangu,e35bba41d9bd6b3f3b319ed2da2087aae5d5ad26,.php,766809,1,https://stackoverflow.com/q/766809
62be8915b774da60015b52efa719d07aa466261d,2016-05-05 02:14:35+08:00,2016-05-05 02:14:35+08:00,22216,22216,22216,22216,Implement (generating models files and CRUD files) to the command :php yii module/create,ModificationType.MODIFY,6aa93ec4a7c888f5e2a8c98a1d5084119939222b,19,2,13,1,Maslow/pangu,pangu,e35bba41d9bd6b3f3b319ed2da2087aae5d5ad26,.php,766809,1,https://stackoverflow.com/q/766809
08f7e185a0e2626dacb3ca37a74a23da23d4c8c0,2016-05-06 13:49:52+08:00,2016-05-06 13:49:52+08:00,22216,22216,22216,22216,Fix bugs in module/create command.,ModificationType.MODIFY,62be8915b774da60015b52efa719d07aa466261d,1,1,1,1,Maslow/pangu,pangu,e35bba41d9bd6b3f3b319ed2da2087aae5d5ad26,.php,766809,1,https://stackoverflow.com/q/766809
44b1c81d3199c980b656b9f2fbd5d28e47b9d0cd,2016-04-15 11:57:59+02:00,2016-11-05 13:51:48+01:00,22218,22218,22217,22217,"Switched to Tornado, Swagger, Elm

Switched to Tornad http server, Swagger client API, Elm viewer using an
SVG board.

Improved the rules of games and documentation.

Still a work in progress.",ModificationType.ADD,,251,0,251,0,massimo-zaniboni/netrobots,netrobots,c5b9a4e6f91064353cbf2a5ae338dde1fab54035,.py,23957365,2,https://stackoverflow.com/a/23957365
