Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
80fb9bb71a2da9d41b4394ecf1c1d6a547ca7deb,2014-06-05 15:59:59+08:00,2014-06-05 15:59:59+08:00,2711,2711,2711,2711,update a great amount of libs,ModificationType.ADD,,11544,0,11544,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,57da51b3d4eae7b152041556af801706b2276837,.js,472729,2,https://stackoverflow.com/a/472729
80fb9bb71a2da9d41b4394ecf1c1d6a547ca7deb,2014-06-05 15:59:59+08:00,2014-06-05 15:59:59+08:00,2711,2711,2711,2711,update a great amount of libs,ModificationType.ADD,,11544,0,11544,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,9433213e21945dddc7947423bc241f8a9720f6b2,.js,472729,2,https://stackoverflow.com/a/472729
80fb9bb71a2da9d41b4394ecf1c1d6a547ca7deb,2014-06-05 15:59:59+08:00,2014-06-05 15:59:59+08:00,2711,2711,2711,2711,update a great amount of libs,ModificationType.ADD,,1833,0,1833,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,2bb5099b21c2b25e2edb302d667397caf7190e6e,.js,451486,1,https://stackoverflow.com/q/451486
eaf46a4ed30977e690f57c0f277c430bdfca2e0f,2014-09-18 17:38:38+08:00,2014-09-18 17:38:38+08:00,3125,3125,3125,3125,Add moment 2.8.3,ModificationType.ADD,,9156,0,9156,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,23d06ef355110dff6ae8340ca54fa9a5b40e330b,.js,3561493,1,https://stackoverflow.com/q/3561493
80fb9bb71a2da9d41b4394ecf1c1d6a547ca7deb,2014-06-05 15:59:59+08:00,2014-06-05 15:59:59+08:00,2711,2711,2711,2711,update a great amount of libs,ModificationType.ADD,,1833,0,1833,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,73c6e8fd7102c9260834a097fa8eb4bb9f912326,.js,195363,1,https://stackoverflow.com/q/195363
4540d3a07b21290a43c1a7e170df9796f07e9f18,2015-10-03 23:01:38+08:00,2015-10-03 23:17:47+08:00,2712,2712,2712,2712,add zeroclipboard,ModificationType.ADD,,2017,0,2017,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,b5f3015f71e75caf3f06f529052c61d5dad27f11,.js,12866060,1,https://stackoverflow.com/q/12866060
80fb9bb71a2da9d41b4394ecf1c1d6a547ca7deb,2014-06-05 15:59:59+08:00,2014-06-05 15:59:59+08:00,2711,2711,2711,2711,update a great amount of libs,ModificationType.ADD,,36967,0,36967,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,753455c6dd35bbb1f41088ddb239f04218a470e3,.js,8231048,1,https://stackoverflow.com/q/8231048
80fb9bb71a2da9d41b4394ecf1c1d6a547ca7deb,2014-06-05 15:59:59+08:00,2014-06-05 15:59:59+08:00,2711,2711,2711,2711,update a great amount of libs,ModificationType.ADD,,26049,0,26049,0,PeterDaveHello/baiducdnstatic,baiducdnstatic,81e33c5b2f18e633ed9011faeceaf331ffbb2ab7,.js,8231048,1,https://stackoverflow.com/q/8231048
5da934c493f2be42451ca2080b8fe36f72822c43,2015-12-08 21:39:31+00:00,2015-12-08 21:39:31+00:00,3126,3126,3126,3126,Add new images and attempt fix at menu issue,ModificationType.ADD,,2558,0,2558,0,peter-watters/yo_WordPressTheme,yo_WordPressTheme,14996feac7c34a6bca7b71f165af34de2dd3270f,.js,31961816,2,https://stackoverflow.com/a/31961816
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
f292c61254312e06fe5e93bb0e3c32298f6dc174,2015-10-26 13:34:17+01:00,2015-10-26 13:34:17+01:00,3127,3127,3127,3127,adding files,ModificationType.ADD,,295,0,295,0,peter-kiechle/tactile-sensors,tactile-sensors,1c8f20fadffd6df57aba10524f3c3723c3271128,.py,9005659,1,https://stackoverflow.com/q/9005659
6bf15a4d9ebddac9750e6ae8813bed5e3c85d5f0,2015-03-26 16:52:27-07:00,2015-03-26 16:52:27-07:00,3128,3128,3128,3128,initial commit,ModificationType.ADD,,60,0,60,0,petealbertson/movie_list,movie_list,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
f46ad4cdb98d82fda3dd64af0b8f5db321d6ac9b,2014-09-17 15:52:31-07:00,2014-09-17 15:52:31-07:00,3129,3129,3129,3129,"initial commit, trimmed down mi",ModificationType.ADD,,203,0,203,0,petercable/mi-instrument,mi-instrument,bfbf42815b2f9e7efc72ba81ab706ee048212643,.py,2183233,1,https://stackoverflow.com/q/2183233
12e460b1394c62955597923514ffb0fcb8bdac28,2014-11-19 11:13:58+08:00,2014-11-19 11:13:58+08:00,3130,3130,3130,3130,添加网易regular框架,ModificationType.ADD,,4834,0,4834,0,PeterDaveHelloKitchen/static,static,cb16e684361b0b7c070053fe3e85432f343597a8,.js,1354064,1,https://stackoverflow.com/q/1354064
c5bbd052e321b538a682b2f545b3ac28fdc12484,2015-07-27 10:43:45+08:00,2015-07-27 10:43:45+08:00,489,489,489,489,Add materialize,ModificationType.ADD,,5642,0,5642,0,PeterDaveHelloKitchen/static,static,5a45b2f4eca70a97ab580e13ee8b4e3355e27d6c,.js,2684561,2,https://stackoverflow.com/a/2684561
b366fd72be850f4386d48b66939b28756297e3ff,2013-03-22 02:30:42+05:18,2013-03-24 19:00:15+05:18,3131,3131,3131,3131,"adding timeline to inv_send/inv_req

some minute changes

sqush commit",ModificationType.MODIFY,,130,6,130,6,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
14ee012e9e3801a952c702490796da1a74a92508,2013-03-24 19:05:06+00:00,2013-03-24 19:05:06+00:00,3132,3132,3132,3132,Cleanup,ModificationType.MODIFY,b366fd72be850f4386d48b66939b28756297e3ff,17,11,3,4,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
54b5b94349bb4b2b2477b8cdd67ff27cd6ba9477,2013-05-06 15:23:02+02:00,2013-05-06 15:23:02+02:00,3133,3133,3133,3133,Make extra_fields a table setting (so they work with lazy virtual fields).,ModificationType.MODIFY,14ee012e9e3801a952c702490796da1a74a92508,7,19,0,4,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
b98edf432e0d81e5689832afa084f51002f7da21,2013-05-24 21:44:26+02:00,2013-05-24 21:44:26+02:00,3133,3133,3133,3133,Make inv virtual fields lazy.,ModificationType.MODIFY,54b5b94349bb4b2b2477b8cdd67ff27cd6ba9477,87,97,0,14,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
ce4dd4b453b5fb86d06567cec5e4df9af9795897,2013-06-08 21:20:02+02:00,2013-06-08 21:20:02+02:00,3133,3133,3133,3133,Bug fixes.,ModificationType.MODIFY,b98edf432e0d81e5689832afa084f51002f7da21,32,20,0,1,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
faaadacacd128f13ce04df575a3b8ffdd04fa8a1,2013-11-14 15:21:17+00:00,2013-11-14 15:21:17+00:00,3132,3132,3132,3132,"Move get_shipping_code from inv to supply so that there's no need to
enable inv to use req. various req deployment_settings to make more more
suitable for PH. req_req uses person_ids not human_resource_ids so as to
be able to use AddPersonWidget2",ModificationType.MODIFY,ce4dd4b453b5fb86d06567cec5e4df9af9795897,3,26,0,3,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
2952f9b0200266f174d1fe54498af618cbe16fa5,2013-11-28 20:36:44+00:00,2013-11-28 20:36:44+00:00,3132,3132,3132,3132,"Cleanup, Minify",ModificationType.MODIFY,faaadacacd128f13ce04df575a3b8ffdd04fa8a1,12,14,12,13,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
a9c51b85fde757281e89777de8e5cf921fbae3ec,2014-01-15 13:09:18+00:00,2014-01-15 13:14:12+00:00,3132,3132,3132,3132,"Fix PDFs to handle unicode components, Fix Req/commit, optimise Autocompletes",ModificationType.MODIFY,2952f9b0200266f174d1fe54498af618cbe16fa5,48,48,0,2,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
faafc6cc63cdfb99e8c43b9aa16b9e341a3e3316,2014-03-06 00:38:51+01:00,2014-03-06 00:38:51+01:00,3134,3134,3134,3134,action a todo in inv + fix ValueError in inv_rheader,ModificationType.MODIFY,a9c51b85fde757281e89777de8e5cf921fbae3ec,91,53,0,6,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
c5cdf0488ceda87c325c5e0e7d9875564bf98994,2014-03-13 13:21:43+01:00,2014-03-13 13:21:43+01:00,3133,3133,3133,3133,Pattern change to allow lazy_tables (requires migrate=False).,ModificationType.MODIFY,faafc6cc63cdfb99e8c43b9aa16b9e341a3e3316,671,667,0,3,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
df1be0e0f7e2fd1373c38e3897a4b0a631900c9d,2014-04-07 11:28:26+01:00,2014-04-07 11:28:26+01:00,3132,3132,3132,3132,"Option to have clicking on a Location in Newsfeed update that filter
instead of openign profile page. Consistently use compact encoding in JSON
returned over the network",ModificationType.MODIFY,c5cdf0488ceda87c325c5e0e7d9875564bf98994,4,1,1,1,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
393ee22bd91a9125181c09da25a9463692326f7c,2014-09-06 00:59:49+01:00,2014-09-06 00:59:49+01:00,3132,3132,3132,3132,"WARNING: PRODUCTION SITES WILL NEED DATABASE MIGRATIONS
- MIGRATION SCRIPT WILL COME LATER
GIS: Change Data Model to make it more logical where folder & styling
elements go
GIS: Allow dynamic changes to layers via custom s3 section in returned
GeoJSON (used by report.geojson() to fallback to Points when zooming in
beyond the Admin Areas available)
GIS: Optimise exports by adding per-Layer url_format instead of
per-Feature url
MCOP: Fix Task.geojson
Vulnerability: Update OL build
Update all templates to use popup_format instead of the to-be deprecated
popup_label & popup_fields, as well as for the model changes
Deprecate various templates to reduce maintenance overheads (can still
retrieve from GitHub if reference is wished to be made to them)",ModificationType.MODIFY,df1be0e0f7e2fd1373c38e3897a4b0a631900c9d,41,36,1,1,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
7379ff96dead3b5cd2ac2c0d087c7e70a2b73c6f,2014-10-08 23:38:58+02:00,2014-10-08 23:38:58+02:00,3133,3133,3133,3133,Remove all assignments of thread-locals to module-globals in inv,ModificationType.MODIFY,393ee22bd91a9125181c09da25a9463692326f7c,72,64,0,2,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
78fc03951ce106970246fd1d5838f85204b5d66e,2015-04-13 18:16:23+01:00,2015-04-13 18:16:23+01:00,3132,3132,3132,3132,"Start customisations for Honduran Red Cross
Stdise on US spelling for 'canceled'
Minify",ModificationType.MODIFY,7379ff96dead3b5cd2ac2c0d087c7e70a2b73c6f,53,46,1,1,PeterDaveHello/eden,eden,bdb6b02e9f7a5b904cfed4fd93493ef51590681b,.py,7327689,1,https://stackoverflow.com/q/7327689
715d305c693c086fd220320cee2df00ad85e4e66,2016-10-20 08:23:23+13:00,2016-10-21 06:45:50+13:00,3135,3135,3135,3135,"gallery export: modernise for touch interfaces

see http://photoswipe.com/, MIT licenced javascript.",ModificationType.ADD,,3718,0,3718,0,peterbud/darktable,darktable,0a58e2282789782b9dbbb5f12ca77147dc7b25ac,.js,7184573,1,https://stackoverflow.com/q/7184573
ca07fcc0ca503c9ccd3be42b904fb612eade4f03,2017-12-12 14:59:07-05:00,2017-12-12 14:59:07-05:00,3136,3136,3136,3136,"Source comment typos

Found using `codespell -q 3 --skip=""*.po,./src/external"" -I ../darktable-whitelist.txt`
where whitelist consisted of:
```
cas
childs
ect
eacg
isnt
liquify
nd
nonexistant
substract
thru
```
This PR is actually split up from #1576
.",ModificationType.MODIFY,715d305c693c086fd220320cee2df00ad85e4e66,4,4,4,4,peterbud/darktable,darktable,0a58e2282789782b9dbbb5f12ca77147dc7b25ac,.js,7184573,1,https://stackoverflow.com/q/7184573
d1316a1762c4027b17d5b5e9bf540a71fdd85c58,2017-12-26 08:11:15-05:00,2017-12-26 08:11:15-05:00,3137,3137,3137,3137,"Misc. typos

Followup to previous PRs",ModificationType.MODIFY,ca07fcc0ca503c9ccd3be42b904fb612eade4f03,1,1,1,1,peterbud/darktable,darktable,0a58e2282789782b9dbbb5f12ca77147dc7b25ac,.js,7184573,1,https://stackoverflow.com/q/7184573
8f1a14a52b35d7efd9fc921201b2011d6588f173,2012-06-08 10:26:04+02:00,2012-06-08 10:26:04+02:00,779,779,779,779,(sunos) merge from default branch,ModificationType.MODIFY,,272,73,272,73,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
37117f49deacffad55e3584ac222cf1a556c850b,2012-06-13 04:18:42+00:00,2012-06-13 04:18:42+00:00,779,779,779,779,"Fix issue #281: cache the return value of  ppid, name, exe, cmdline and create_time properties of Process class (proposal by Tarek Ziad?)",ModificationType.MODIFY,8f1a14a52b35d7efd9fc921201b2011d6588f173,8,5,3,3,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
1ff19f547d8ad605bfabfe08a0ff7e6b0761f76c,2012-06-17 20:33:03+00:00,2012-06-17 20:33:03+00:00,779,779,779,779,speedup Process.is_running() a bit by avoiding to create a new Process instance. Instead use the underlying self._platform_impl.get_process_create_time() directly.,ModificationType.MODIFY,37117f49deacffad55e3584ac222cf1a556c850b,5,11,0,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
bb83827435cf2cba15a665374c413c60297c951c,2012-06-19 20:30:57+00:00,2012-06-19 20:30:57+00:00,779,779,779,779,psutil.test() refactoring,ModificationType.MODIFY,1ff19f547d8ad605bfabfe08a0ff7e6b0761f76c,32,37,0,5,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
e5764fb341eba88d85acce00b512e7689dc82432,2012-06-26 16:22:01+00:00,2012-06-26 16:22:01+00:00,779,779,779,779,Fix some test failures on windows,ModificationType.MODIFY,bb83827435cf2cba15a665374c413c60297c951c,7,6,0,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
e41df785ef46e43be3ecf84d494015201f27df77,2012-06-26 17:29:11+00:00,2012-06-26 17:29:11+00:00,779,779,779,779,remove Process.get_environ() due to different levels of unreliability on Windows and Linux,ModificationType.MODIFY,e5764fb341eba88d85acce00b512e7689dc82432,0,10,0,2,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
5b7185d0dbaa353ebb58bb303cb0ce81ee1a17f4,2012-08-13 12:25:51+00:00,2012-08-13 12:25:51+00:00,779,779,779,779,set version 0.6.0 in HISTORY file plus use comments to specify API sections in __init__.py,ModificationType.MODIFY,e41df785ef46e43be3ecf84d494015201f27df77,51,26,1,5,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
9728a4119866b909c5ced3c6180eb49dd852c966,2013-02-27 15:24:56+00:00,2013-02-27 15:24:56+00:00,779,779,779,779,fix issue #331: no longer cache cmdline as it may change. Also update HISTORY and fix safe_remove() function in tests,ModificationType.MODIFY,5b7185d0dbaa353ebb58bb303cb0ce81ee1a17f4,0,1,0,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
02a1f8dd696de36d28d1ec08839ad5c8146e21aa,2013-03-16 11:26:01+00:00,2013-03-16 11:26:01+00:00,779,779,779,779,Issue 366: thinking back it's not a great idea to check for PID reuse on wait(). Since when that was introduced tests started to fail on BSD because SIGKILL kills the process too quickly and wait() is not quick enough to get its exit status code.,ModificationType.MODIFY,9728a4119866b909c5ced3c6180eb49dd852c966,0,8,0,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
f43592ec46bb786abc4b67b25bd3b152550226e3,2013-04-10 19:28:43+02:00,2013-04-10 19:28:43+02:00,779,779,779,779,(minor) move parent method upper so that it's grouped in the utility methos,ModificationType.MODIFY,02a1f8dd696de36d28d1ec08839ad5c8146e21aa,14,10,0,8,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
82a375ac353ce505c304047a9c072664bfa8c46d,2013-04-10 21:18:55+02:00,2013-04-10 21:18:55+02:00,779,779,779,779,Fix issue 321: do not cache process' ppid on UNIX as it may change to 1 by kernel in case the process turns into a zombie,ModificationType.MODIFY,f43592ec46bb786abc4b67b25bd3b152550226e3,13,2,1,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
321d11ff503b2e4c85e6b37a56f65482550e8464,2013-04-11 10:54:16+02:00,2013-04-11 10:54:16+02:00,779,779,779,779,refactor Process class so that it uses a decorator every time we need to make sure a process is running and its PID has not been reused,ModificationType.MODIFY,82a375ac353ce505c304047a9c072664bfa8c46d,18,22,0,3,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
6cfd9cd584ea2a4a2c2d0b814a7566a3c03786bc,2013-07-08 19:12:01+02:00,2013-07-08 19:12:01+02:00,779,779,779,779,"Rename network_io_counters() to net_io_counters() and create an alias for backward-compatibility. net_io_counters() is easier/shorter to type, plus soon we're gonna add 2 new network-related APIs and I do not want to keep using the 'network_' notation. Since 1.0.0 release is gonna happen so soon this looks like the best time to do this.",ModificationType.MODIFY,321d11ff503b2e4c85e6b37a56f65482550e8464,7,3,1,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
c0d13e759e8938978b1c0360a7474a89d8ad00e4,2013-07-24 14:09:52+02:00,2013-07-24 14:09:52+02:00,779,779,779,779,Fix issue 412: implement process resource limits on Linux,ModificationType.MODIFY,6cfd9cd584ea2a4a2c2d0b814a7566a3c03786bc,38,4,1,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
efd4c5e96d38323473d91a0aab0df54d66d5a2d7,2013-09-27 20:14:42+01:00,2013-09-27 20:14:42+01:00,779,779,779,779,Fix issue 391: [Windows] psutil.cpu_times_percent() returns negative percentages. The best I could come up with is to force the erroneous percentage to 0 or 100,ModificationType.MODIFY,c0d13e759e8938978b1c0360a7474a89d8ad00e4,20,1,19,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
ba503047ccef41aa5ac7bcf3e93fd9275ae6ee30,2013-10-04 02:20:19+02:00,2013-10-04 02:20:19+02:00,779,779,779,779,prettify constants import indentation,ModificationType.MODIFY,efd4c5e96d38323473d91a0aab0df54d66d5a2d7,43,22,3,10,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
83543191c1c7528fd7e9afb79d981bac914f1313,2013-10-09 18:54:34+02:00,2013-10-09 18:54:34+02:00,779,779,779,779,Fix issue #439: assume os.getpid() if no argument is passed to Process.__init__,ModificationType.MODIFY,ba503047ccef41aa5ac7bcf3e93fd9275ae6ee30,11,7,9,6,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
ed72807ec6c1e99d98f4a50dbd4c333c7596ca42,2013-10-09 21:35:57+02:00,2013-10-09 21:35:57+02:00,779,779,779,779,Fix issue #449: add psutil.wait_procs() function.,ModificationType.MODIFY,83543191c1c7528fd7e9afb79d981bac914f1313,84,2,1,1,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
412754202816ca058a1f3b7cb22360b6e4d190fc,2013-10-22 19:55:35+02:00,2013-10-22 19:55:35+02:00,779,779,779,779,revert wait_procs() and Process(pid) enhancements because we're going to release an intermediate 1.1.2 bugfix-only release (damn...),ModificationType.MODIFY,ed72807ec6c1e99d98f4a50dbd4c333c7596ca42,8,93,6,24,peter-hst/psutil,psutil,7c2c6c059f0dbbacef4db82b2c9c7929808ef800,.py,356722,1,https://stackoverflow.com/q/356722
