Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
b51d3971f5c4a8d70ffe3bdb6a5f31ce90889e29,2018-01-24 11:20:41+01:00,2018-01-24 11:20:41+01:00,12720,12720,12720,12720,update all project dependencies,ModificationType.DELETE,48556c76ba7b0196198b11b76841470fdc6c8fb1,0,175,0,175,CESNET/etlog,etlog,7106924934501fd4035efe78678281020328acc5,.js,398120,2,https://stackoverflow.com/a/398120
48556c76ba7b0196198b11b76841470fdc6c8fb1,2015-04-30 20:49:27+00:00,2015-04-30 20:49:27+00:00,12719,12719,12719,12719,initial commit,ModificationType.ADD,,175,0,175,0,CESNET/etlog,etlog,7106924934501fd4035efe78678281020328acc5,.js,16459606,2,https://stackoverflow.com/a/16459606
b51d3971f5c4a8d70ffe3bdb6a5f31ce90889e29,2018-01-24 11:20:41+01:00,2018-01-24 11:20:41+01:00,12720,12720,12720,12720,update all project dependencies,ModificationType.DELETE,48556c76ba7b0196198b11b76841470fdc6c8fb1,0,175,0,175,CESNET/etlog,etlog,7106924934501fd4035efe78678281020328acc5,.js,16459606,2,https://stackoverflow.com/a/16459606
a8fcbc11e2cea98df17668856f7aa769fb5cabe1,2014-05-26 12:06:05-05:00,2014-05-26 12:06:05-05:00,12721,12721,12721,12721,Update news section.,ModificationType.ADD,,9523,0,9523,0,cessien/onebody,onebody,d96dc69e403ec9552c37010cdd750813ca8c36d8,.js,4361826,1,https://stackoverflow.com/q/4361826
7c2d102ad19580bd7c12fffe4ffe0d53212755fa,2017-04-19 09:54:47+03:00,2017-04-19 09:54:47+03:00,12722,12722,12722,12722,Initial commit,ModificationType.ADD,,321,0,321,0,cetera-labs/cetera-cms,cetera-cms,9e7ebdf18e3be4e5200ee0184b064233e0e8d3d3,.js,10315969,2,https://stackoverflow.com/a/10315969
e88622fe2d86ee9a5af9e0a6a9f87d73a4e7cef4,2015-06-06 19:16:55-05:00,2015-06-06 19:16:55-05:00,12723,12723,12723,12723,PokerScrum,ModificationType.ADD,,869,0,869,0,cethap/ScrumTools.io,ScrumTools.io,c1f5991bedfa0c5ce58ae61dec6d2ab272f7be88,.js,7422072,1,https://stackoverflow.com/q/7422072
f4d4be509b8b6e17f7e91ef5d088c8e85b4e6e5a,2017-03-20 18:06:17+01:00,2017-03-20 18:06:17+01:00,12724,12724,12724,12724,acf added,ModificationType.ADD,,5172,0,5172,0,ceto/fm,fm,d2c5bfc26cf2b5b5cb23e40e59c0d7f51cae64fa,.php,173400,1,https://stackoverflow.com/q/173400
f81e4d8d16308f02fc17330fac5982f87e4a6fcd,2016-10-14 17:11:26+02:00,2016-10-14 17:11:26+02:00,12725,12725,12725,12725,drot I.,ModificationType.ADD,,4956,0,4956,0,ceto/haris,haris,22a1f294619ede9861b7999271a1fe8e11eb1e4c,.php,173400,1,https://stackoverflow.com/q/173400
5198db7db15431632783ef46debc5a7b2b8881ef,2014-01-30 00:16:19+01:00,2014-01-30 00:16:19+01:00,12726,12726,12726,12726,first commit,ModificationType.ADD,,2049,0,2049,0,ceto/mobilia,mobilia,8e49fbbfaf7c474eadcaf2d728be7d92b24f56ba,.js,7264899,1,https://stackoverflow.com/q/7264899
e1a0696babfac02367ac87d7049626381aba8c99,2016-07-16 16:37:44-04:00,2016-07-16 16:37:44-04:00,12727,12727,12727,12727,adding simple blog app frome the create app tutorial,ModificationType.ADD,,15,0,15,0,cfaddict/jhipster-course,jhipster-course,a3f544be6d9e873c16a1c8754cba7ecbcc4e8a2e,.js,19431552,2,https://stackoverflow.com/a/19431552
e1a0696babfac02367ac87d7049626381aba8c99,2016-07-16 16:37:44-04:00,2016-07-16 16:37:44-04:00,12727,12727,12727,12727,adding simple blog app frome the create app tutorial,ModificationType.ADD,,58,0,58,0,cfaddict/jhipster-course,jhipster-course,a8a63df63b9d6883ab4ec57f5b6e605ca1c049b0,.js,30221248,2,https://stackoverflow.com/a/30221248
a46b9526af2f1d7cfac00389ee7f2d14f40f662a,2015-11-22 04:52:13-05:00,2015-11-22 04:52:13-05:00,12728,12728,12728,12728,copied drupal 8 files,ModificationType.ADD,,439,0,439,0,cfbauer/chris-bauer-4,chris-bauer-4,308a8075b51fe7214a4610c0507aaf5b45c48802,.php,3898007,2,https://stackoverflow.com/a/3898007
989a8ef0898c95fb421ce0be056e308af1a98b6f,2016-06-09 23:49:11-07:00,2016-06-09 23:49:11-07:00,12729,12729,12729,12729,Update to Drupal 8.1.2,ModificationType.MODIFY,a46b9526af2f1d7cfac00389ee7f2d14f40f662a,3,7,2,7,cfbauer/chris-bauer-4,chris-bauer-4,308a8075b51fe7214a4610c0507aaf5b45c48802,.php,3898007,2,https://stackoverflow.com/a/3898007
7e66d81c6058cc8d83f98a908e2c4b2921a42307,2016-08-23 23:56:11-07:00,2016-08-23 23:56:11-07:00,12729,12729,12729,12729,Update to Drupal core 8.1.8,ModificationType.MODIFY,989a8ef0898c95fb421ce0be056e308af1a98b6f,12,1,9,1,cfbauer/chris-bauer-4,chris-bauer-4,308a8075b51fe7214a4610c0507aaf5b45c48802,.php,3898007,2,https://stackoverflow.com/a/3898007
e1f3677ce5a7aa33acb109b5b656a4738ad2044f,2018-03-25 20:25:32-07:00,2018-03-25 20:25:32-07:00,12729,12729,12729,12729,Hyoooge update to Drupal 8.5. We'll do it live!,ModificationType.MODIFY,7e66d81c6058cc8d83f98a908e2c4b2921a42307,11,11,11,11,cfbauer/chris-bauer-4,chris-bauer-4,308a8075b51fe7214a4610c0507aaf5b45c48802,.php,3898007,2,https://stackoverflow.com/a/3898007
5f1b5bf016c7cc44585427b9698a24cc74e5239f,2017-05-01 19:13:09+02:00,2017-05-01 19:13:09+02:00,12730,12730,12730,12730,js,ModificationType.ADD,,448,0,448,0,cfelbacq/camagru,camagru,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
302f1ff49f176c935cdfe4fb3b7d5f4e36f4ad0e,2015-12-31 21:11:28-05:00,2015-12-31 21:11:28-05:00,265,265,265,265,"WIP
- Fixed dropdown styles for noJS
- Update hero layout
- Update Petfinder API image layout",ModificationType.ADD,,8970,0,8970,0,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
f9bde7b2b0edaf3364442fddd679354ac509a364,2016-01-01 21:28:00-05:00,2016-01-01 21:28:00-05:00,265,265,265,265,Initial release,ModificationType.MODIFY,302f1ff49f176c935cdfe4fb3b7d5f4e36f4ad0e,11,11,1,11,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
f9bde7b2b0edaf3364442fddd679354ac509a364,2016-01-01 21:28:00-05:00,2016-01-01 21:28:00-05:00,265,265,265,265,Initial release,ModificationType.MODIFY,f9bde7b2b0edaf3364442fddd679354ac509a364,11,11,0,2,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
8003d46adb3d95a37f6b1810098487b44141ef03,2016-01-02 12:14:11-05:00,2016-01-02 12:14:11-05:00,265,265,265,265,"v1.0.1
- Added missing headers when there's no hero
- Fixed options checkbox quirk",ModificationType.MODIFY,f9bde7b2b0edaf3364442fddd679354ac509a364,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
4ff51129c13b6ac4adb2f291831d9e190f7b4f6d,2016-01-02 20:42:14-05:00,2016-01-02 20:42:14-05:00,265,265,265,265,"v1.0.2
- Minor bug fixes",ModificationType.MODIFY,8003d46adb3d95a37f6b1810098487b44141ef03,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
8074f3a0805b20fe2f8a44cfaa10547cf55885a6,2016-01-04 12:37:06-05:00,2016-01-04 12:37:06-05:00,265,265,265,265,"Fixed JS bugs in Photoswipe
When data-med was missing, init would error. Added conditional to check for data attribute.",ModificationType.MODIFY,4ff51129c13b6ac4adb2f291831d9e190f7b4f6d,12,12,2,2,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
ee124b1c1417afc317414ebc5d16e6d6cad2c4df,2016-01-06 22:20:27-05:00,2016-01-06 22:20:27-05:00,265,265,265,265,"v1.0.4
- Fixed image loading for Right Height
- Updated build
- Added open source credits",ModificationType.MODIFY,8074f3a0805b20fe2f8a44cfaa10547cf55885a6,2,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
559dc522a16440183c58ed65700670894dcfdd0d,2016-01-08 14:32:52-05:00,2016-01-08 14:32:52-05:00,265,265,265,265,"v1.1.0
Added auto-updating from GitHub support",ModificationType.MODIFY,ee124b1c1417afc317414ebc5d16e6d6cad2c4df,2,2,2,2,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
d53028c317c115364e71c7d88b71cb81763273c4,2016-01-08 14:44:47-05:00,2016-01-08 14:44:47-05:00,265,265,265,265,Updated naming conventions,ModificationType.MODIFY,559dc522a16440183c58ed65700670894dcfdd0d,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
e1956aa4be879cdf28cdf852686dc0a4eb6ee4eb,2016-01-08 14:48:47-05:00,2016-01-08 14:48:47-05:00,265,265,265,265,"1.1.2
Actually added autoupdater",ModificationType.MODIFY,d53028c317c115364e71c7d88b71cb81763273c4,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
87c320560b0d2957f70fe425ca90033ec3769283,2016-01-12 12:38:42-05:00,2016-01-12 12:38:42-05:00,265,265,265,265,"v1.2.0
Removed githubUpdater from the includes. Will recommend as an standalone plugin.",ModificationType.MODIFY,e1956aa4be879cdf28cdf852686dc0a4eb6ee4eb,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
5f48744d2e3ca42e93aecd752be3e5136970a6fb,2016-01-12 12:47:01-05:00,2016-01-12 12:47:01-05:00,265,265,265,265,Updated GitHub URL,ModificationType.MODIFY,87c320560b0d2957f70fe425ca90033ec3769283,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
0995d5e320019f6695981b8d01c840dd35e62693,2016-01-19 20:33:34-05:00,2016-01-19 20:33:34-05:00,265,265,265,265,"v2.0.0
- Removed background color options on hero. Automatically adjusts based on image/no image.
- Fixed Sticky Footer text failure.
- Added shortcode for SVG inline embedding.
- Added newsletter option to social links.
- Updated [gallery] layout grid.
- Fixed Petfinder caching issue when updating options but not number of pets.
- Removed color/theme selection. Dark by default.
- Removed double .container class on certain content types.
- Provided easy way for developers to turn on/off certain features when customizing for clients.
- Added Google Maps to FluidVids.js responsive iframes script.
- Moved ""Theme Support"" under ""Appearance"" in the Dashboard.",ModificationType.MODIFY,5f48744d2e3ca42e93aecd752be3e5136970a6fb,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
f0caba66c2a5de69f064ae3beac13d22e9b475b4,2016-01-19 20:44:50-05:00,2016-01-19 20:44:50-05:00,265,265,265,265,"v2.0.1
Fixed .bg-dark color",ModificationType.MODIFY,0995d5e320019f6695981b8d01c840dd35e62693,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
4fd82705d5cd5914ab97699dd6ae2660f63faef4,2016-01-20 12:58:01-05:00,2016-01-20 12:58:01-05:00,265,265,265,265,"v2.1.0
- Removed checkbox next to ""in memory of"" donation field
- Added spacing between ""in memory of"" and recurring donation fields",ModificationType.MODIFY,f0caba66c2a5de69f064ae3beac13d22e9b475b4,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
c361199ceeddad7c24a779ddd9159d391da2d741,2016-01-21 15:58:51-05:00,2016-01-21 15:58:51-05:00,265,265,265,265,"v2.2.0
- Added docs to build
- Added .img-photo class to [gallery] shortcode
- Removed text-shadow on .bg-dark buttons",ModificationType.MODIFY,4fd82705d5cd5914ab97699dd6ae2660f63faef4,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
65422a08494257aaf723012ba3ba564432d0d3aa,2016-01-26 14:28:10-08:00,2016-01-26 14:28:10-08:00,265,265,265,265,"v2.3.0
Enhanced accessibility of dropdown menus",ModificationType.MODIFY,c361199ceeddad7c24a779ddd9159d391da2d741,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
70f05ee36a641c7d9ffbd6a32cdbb74591258ff1,2016-01-26 16:15:14-08:00,2016-01-26 16:15:14-08:00,265,265,265,265,"v2.3.1
Fixed small screen dropdown styles",ModificationType.MODIFY,65422a08494257aaf723012ba3ba564432d0d3aa,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
c5d3f98348c1096ce1006a92390e541c2cc2fbbf,2016-01-27 09:15:39-08:00,2016-01-27 09:15:39-08:00,265,265,265,265,"v2.3.2
Added touchscreen support for dropdown menus",ModificationType.MODIFY,70f05ee36a641c7d9ffbd6a32cdbb74591258ff1,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
863d3c3436a036e6223485fe194953f5c81a07cd,2016-01-27 15:12:55-08:00,2016-01-27 15:12:55-08:00,265,265,265,265,"v2.3.3
Fixed dropdown CSS to allow link clicking on small viewports",ModificationType.MODIFY,c5d3f98348c1096ce1006a92390e541c2cc2fbbf,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
10f8d92104159bcfa3e2fd7b99309d90af76f38f,2016-01-27 17:02:46-08:00,2016-01-27 17:02:46-08:00,265,265,265,265,"v2.3.4
Fixed dropdown menu tap support",ModificationType.MODIFY,863d3c3436a036e6223485fe194953f5c81a07cd,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
d6df4fad5b089e1f99a88964fe191247f92ec256,2016-01-30 11:46:11-05:00,2016-01-30 11:46:11-05:00,265,265,265,265,"v2.4.0
Added option to reverse the sort order",ModificationType.MODIFY,10f8d92104159bcfa3e2fd7b99309d90af76f38f,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
a2edc305f27fd208d00a0257d6280e4aad439df7,2016-02-01 12:17:33-05:00,2016-02-01 12:17:33-05:00,265,265,265,265,"v2.5.0
- Accessibility improvements
- Added CPT namespacing to avoid conflicts",ModificationType.MODIFY,d6df4fad5b089e1f99a88964fe191247f92ec256,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
925fc099f96d89e8ef04a4b0d2b6e028a90321fe,2016-02-03 12:56:04-05:00,2016-02-03 12:56:04-05:00,265,265,265,265,"v2.6.0
- Added events support
- Fixed navigation dropdown bug",ModificationType.MODIFY,a2edc305f27fd208d00a0257d6280e4aad439df7,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
2513f3dcf6f9342a5fa68cbc0fa53cef152614c8,2016-02-03 13:28:22-05:00,2016-02-03 13:28:22-05:00,265,265,265,265,"v2.6.1
Fixed fatal query string bug",ModificationType.MODIFY,925fc099f96d89e8ef04a4b0d2b6e028a90321fe,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
ac70799099b4eb801c109ac2a3f211f136358816,2016-02-05 09:54:53-05:00,2016-02-05 09:54:53-05:00,265,265,265,265,"v2.7.0
Added venue link to events",ModificationType.MODIFY,2513f3dcf6f9342a5fa68cbc0fa53cef152614c8,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
c754dc3f5bae8a4ac774ebad1fb27d839d6449a5,2016-02-05 10:05:47-05:00,2016-02-05 10:05:47-05:00,265,265,265,265,"v2.8.0
Increased minimum dropdown width",ModificationType.MODIFY,ac70799099b4eb801c109ac2a3f211f136358816,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
fb5c250efde46da85cef2841310b4bd9642ec00d,2016-02-05 11:41:42-05:00,2016-02-05 11:41:42-05:00,265,265,265,265,"v2.9.0
- Added shortcode support for event and pet listing descriptions
- Fixed display bug when no date is provided for events
- Added date-aware ""no events found"" messaging
- Event details now saved to revisions
- Default date/time set on new events
- Invites and registration links for past events is now hidden",ModificationType.MODIFY,c754dc3f5bae8a4ac774ebad1fb27d839d6449a5,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
6063b682d7c3ecee657d1d08ee14d36e37cc18df,2016-02-05 12:03:43-05:00,2016-02-05 12:03:43-05:00,265,265,265,265,"v2.10.0
Added notify_url support to PayPal",ModificationType.MODIFY,fb5c250efde46da85cef2841310b4bd9642ec00d,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
f2fefe9a42969134b98f667781a95ecdad131d27,2016-02-09 15:03:44-05:00,2016-02-09 15:03:44-05:00,265,265,265,265,"v2.11.0
- Added shortcode for ASM forms
- Added styling for <legend> form element
- Fixed Petfinder API break on theme update",ModificationType.MODIFY,6063b682d7c3ecee657d1d08ee14d36e37cc18df,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
c5b4e4e0822ca6759f45d91baa60a6ad65f201be,2016-02-09 20:38:34-05:00,2016-02-09 20:38:34-05:00,265,265,265,265,"v2.11.1
Removed input manipulation in ASM forms shortcode",ModificationType.MODIFY,f2fefe9a42969134b98f667781a95ecdad131d27,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
2db86857b5a6d27d850032a83bb307805c0df197,2016-02-10 11:45:56-05:00,2016-02-10 11:45:56-05:00,265,265,265,265,"v2.12.0
- Replaced preg_replace with str_replace where possible
- Added text domain to style.css
- Added ability to set default PayPal donation",ModificationType.MODIFY,c5b4e4e0822ca6759f45d91baa60a6ad65f201be,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
4b57168eb087ad14ec7fe1bf384ef12c94c79c74,2016-02-10 14:37:29-05:00,2016-02-10 14:37:29-05:00,265,265,265,265,"v2.13.0
Added WooCommerce support",ModificationType.MODIFY,2db86857b5a6d27d850032a83bb307805c0df197,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
bc654abf2a952b0da1292ea0bd433e41e7180493,2016-02-10 15:00:20-05:00,2016-02-10 15:00:20-05:00,265,265,265,265,"v2.13.1
Improved WooCommerce script/style performance",ModificationType.MODIFY,4b57168eb087ad14ec7fe1bf384ef12c94c79c74,1,1,1,1,cferdinandi/harbor-wp-theme,harbor-wp-theme,f14e019cd5217bbbe46b07b2dec8b28008e04a31,.js,384380,2,https://stackoverflow.com/a/384380
