Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
91938c24ccc5efc52d25e62cc3391fab611a0cbd,2013-02-18 22:31:22+01:00,2013-02-18 22:31:22+01:00,578,578,578,578,adding all files,ModificationType.ADD,,1882,0,1882,0,mondonc/Calorg,Calorg,b8616da37854113c9c5760604e0aac8654e8b530,.js,1762378,2,https://stackoverflow.com/a/1762378
4517708a95b771fa8337e77f4d1536ad933c1607,2017-05-27 18:27:13+05:18,2017-05-27 18:27:13+05:18,579,579,579,579,Buy blue site home page created,ModificationType.ADD,,68448,0,68448,0,monica11/BuyBlue,BuyBlue,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
4517708a95b771fa8337e77f4d1536ad933c1607,2017-05-27 18:27:13+05:18,2017-05-27 18:27:13+05:18,579,579,579,579,Buy blue site home page created,ModificationType.ADD,,68448,0,68448,0,monica11/BuyBlue,BuyBlue,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
cd931c80e91653ff2cd556980232c6989b5dd647,2017-03-19 13:06:17+01:00,2017-03-19 13:06:17+01:00,580,580,580,580,introduced socket.io,ModificationType.ADD,,4670,0,4670,0,MorrisPenasso/userStory,userStory,2f00d51ef4379122e42d68619a204b10418869bb,.js,16459606,2,https://stackoverflow.com/a/16459606
15c30e332e0e8e90921acc40eb4a2e3ef310ffa9,2017-03-01 20:35:45+01:00,2017-03-01 20:35:45+01:00,580,580,580,580,Add libraries and builted a simple api for send a html file,ModificationType.ADD,,182,0,182,0,MorrisPenasso/userStory,userStory,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
9c1143bfaaef67e939780c5b5314db279afddb93,2016-02-03 09:36:56+08:00,2016-02-03 09:36:56+08:00,581,581,581,581,WEAS Version 1.0 - Filing and Approval (Need revision in CSS and javascript location),ModificationType.ADD,,1213,0,1213,0,monicajimenez/weas,weas,93b5779ad2134c55265206774e90309a6e8729b3,.php,7105433,1,https://stackoverflow.com/q/7105433
f3f41fbf4558ca3d48ba1dc6eecd534ef22b18c7,2015-08-24 15:23:54+08:00,2015-08-24 15:23:54+08:00,582,582,582,582,"Initial Commit and Added Views

First commit.

Added UI for all pages.",ModificationType.ADD,,6159,0,6159,0,monicajimenez/weas,weas,748dba478b0bf90d2755b3ae9fbce8b6a9df62f4,.js,2684561,2,https://stackoverflow.com/a/2684561
a6df54ad9083a85ff1dc926e45114e3ebbf0edff,2017-11-24 13:05:57-03:00,2017-11-24 13:05:57-03:00,583,583,583,583,update gulp,ModificationType.ADD,,164,0,164,0,Montana-Studio/PI_Landing,PI_Landing,2130a31b0cc59aaa9060e57f2dd96fdd90058309,.js,201323,1,https://stackoverflow.com/q/201323
b3b56fa0afc9788793eea756560b2ccbfbff0fd6,2015-10-28 13:08:35-03:00,2015-10-28 13:08:35-03:00,575,575,575,575,first commit,ModificationType.ADD,,451,0,451,0,Montana-Studio/PI_Landing,PI_Landing,e1a60066872ae8a5bc9934fcf5706ec69a64d3c3,.js,1068308,2,https://stackoverflow.com/a/1068308
a6df54ad9083a85ff1dc926e45114e3ebbf0edff,2017-11-24 13:05:57-03:00,2017-11-24 13:05:57-03:00,583,583,583,583,update gulp,ModificationType.DELETE,b3b56fa0afc9788793eea756560b2ccbfbff0fd6,0,451,0,451,Montana-Studio/PI_Landing,PI_Landing,e1a60066872ae8a5bc9934fcf5706ec69a64d3c3,.js,1068308,2,https://stackoverflow.com/a/1068308
445c17d7cfa22a4d5f0cb362b8fc55473ec75dbf,2015-03-16 12:41:03+01:00,2015-03-16 12:41:03+01:00,584,584,584,584,Cree par MW,ModificationType.ADD,,1189,0,1189,0,Mohamedwertani/projetSymfony2,projetSymfony2,0b0d66ea324b2e4c073acc2a6ec7989cefde2fe2,.php,4775722,1,https://stackoverflow.com/q/4775722
ed773f37c188524fd1ebd7290b23284341a69516,2015-03-28 00:01:15+01:00,2015-03-28 00:01:15+01:00,584,584,584,584,Cree par MW,ModificationType.MODIFY,445c17d7cfa22a4d5f0cb362b8fc55473ec75dbf,3,3,3,3,Mohamedwertani/projetSymfony2,projetSymfony2,0b0d66ea324b2e4c073acc2a6ec7989cefde2fe2,.php,4775722,1,https://stackoverflow.com/q/4775722
b7d10ca691bd60fcd79637602f994b12d09716e7,2017-04-20 14:41:20+09:00,2017-04-20 14:41:20+09:00,585,585,585,585,ExtJS Generate 및 view 컴포넌트 적용,ModificationType.ADD,,1831,0,1831,0,mongoworld/extjs6_mvvm_sample,extjs6_mvvm_sample,3d53b01f80204810e5874f286c024f61ca3b5f64,.js,470832,1,https://stackoverflow.com/q/470832
b7d10ca691bd60fcd79637602f994b12d09716e7,2017-04-20 14:41:20+09:00,2017-04-20 14:41:20+09:00,585,585,585,585,ExtJS Generate 및 view 컴포넌트 적용,ModificationType.ADD,,1831,0,1831,0,mongoworld/extjs6_mvvm_sample,extjs6_mvvm_sample,3d53b01f80204810e5874f286c024f61ca3b5f64,.js,470832,1,https://stackoverflow.com/q/470832
b7d10ca691bd60fcd79637602f994b12d09716e7,2017-04-20 14:41:20+09:00,2017-04-20 14:41:20+09:00,585,585,585,585,ExtJS Generate 및 view 컴포넌트 적용,ModificationType.ADD,,3977,0,3977,0,mongoworld/extjs6_mvvm_sample,extjs6_mvvm_sample,bf2f361d47977bcfc5321002d06a1bf6edec0597,.js,2645273,1,https://stackoverflow.com/q/2645273
6c1aa4f46aca6212ded3dfbf2885aea886d89cdd,2015-11-15 12:03:26+01:00,2015-11-15 12:03:26+01:00,586,586,586,586,frontend,ModificationType.ADD,,402,0,402,0,molinan2/cookidea,cookidea,eabf8c1a9a0d3827a7366ea7d1f0085241b4bda0,.js,27872144,2,https://stackoverflow.com/a/27872144
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.ADD,,27,0,27,0,Montana-Studio/cosas,cosas,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,67,0,7,Montana-Studio/cosas,cosas,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.ADD,,231,0,231,0,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,137,0,50,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,255,0,19,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,136,0,5,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,51,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,27,0,2,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,21,0,3,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,27,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,21,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,337,0,9,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,27,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,21,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,243,0,2,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,103,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,1103,0,2,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,389,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,147,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,147,0,1,Montana-Studio/cosas,cosas,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
aa0f1e1f7eff0489015c0bf2c6edeb4d26220ade,2016-10-25 19:19:12-03:00,2016-10-25 19:19:12-03:00,588,588,588,588,update columnas posts,ModificationType.MODIFY,,21,5,21,5,Montana-Studio/cosas,cosas,a2adae9ce2dc346957f71fd71ea542957d93ede5,.php,2300285,1,https://stackoverflow.com/q/2300285
d6488f7d9acaad1d626cc58f677131d65cc5d6d2,2016-05-04 19:26:11-03:00,2016-05-04 19:26:11-03:00,588,588,588,588,instagram grid,ModificationType.ADD,,152,0,152,0,Montana-Studio/cosas,cosas,db9f0cafe4b5b5cc01be6d7a87f98e648f2e0ebb,.js,306332,2,https://stackoverflow.com/a/306332
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.ADD,,27,0,27,0,Montana-Studio/cosas,cosas,016189a7b711f2480e92ff027b7d77ce12a21b4c,.js,16459606,2,https://stackoverflow.com/a/16459606
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.DELETE,c9fb4208ba466569a1c82ed343e247b75f28205e,0,67,0,7,Montana-Studio/cosas,cosas,016189a7b711f2480e92ff027b7d77ce12a21b4c,.js,16459606,2,https://stackoverflow.com/a/16459606
c9fb4208ba466569a1c82ed343e247b75f28205e,2017-01-31 18:11:46-03:00,2017-01-31 18:11:46-03:00,587,587,587,587,update gulp - VidaSocial,ModificationType.ADD,,8284,0,8284,0,Montana-Studio/cosas,cosas,4ab69266c1404b2ff4a04b4edde03d379de4b233,.js,13216903,1,https://stackoverflow.com/q/13216903
471d064af4f8118468e81b1d66790c586f1917d9,2016-12-19 06:09:00-05:00,2016-12-19 06:09:00-05:00,589,589,589,589,Initial commit,ModificationType.ADD,,570,0,570,0,mossy2100/marscalendar,marscalendar,960d1812adc53a3264e62cf714e03d07f33c4fbf,.php,11709412,2,https://stackoverflow.com/a/11709412
b4305801167b834f55d00dcff7418ab9d255a569,2017-04-26 12:45:47-05:00,2017-04-26 12:45:47-05:00,589,589,589,589,Built new website for the Utopian Calendar,ModificationType.MODIFY,471d064af4f8118468e81b1d66790c586f1917d9,151,151,151,151,mossy2100/marscalendar,marscalendar,960d1812adc53a3264e62cf714e03d07f33c4fbf,.php,11709412,2,https://stackoverflow.com/a/11709412
20c4b0d080227ba9b35bab5f44f82ae8387f74d1,2018-03-18 15:38:04+10:00,2018-03-18 15:38:04+10:00,589,589,589,589,"Updated drupal core and modules, also composer packages.",ModificationType.MODIFY,b4305801167b834f55d00dcff7418ab9d255a569,27,4,8,4,mossy2100/marscalendar,marscalendar,960d1812adc53a3264e62cf714e03d07f33c4fbf,.php,11709412,2,https://stackoverflow.com/a/11709412
94cf1ed27a5be9f02a75fd23f383c8d82ca38f58,2017-06-22 23:29:50-04:00,2017-06-22 23:29:50-04:00,590,590,590,590,init,ModificationType.ADD,,164,0,164,0,MorganPeterson/report-maker,report-maker,2130a31b0cc59aaa9060e57f2dd96fdd90058309,.js,201323,1,https://stackoverflow.com/q/201323
260eccbc73975ec0d7da9d77195f40c69a22bc4f,2016-10-17 23:59:47-05:00,2016-10-17 23:59:47-05:00,591,591,591,591,add files,ModificationType.ADD,,9977,0,9977,0,mordo/eduacionpuebla,eduacionpuebla,e2bc4a1216ee78c6f96f4f0810093639e269a980,.js,3561493,1,https://stackoverflow.com/q/3561493
73fb15cefd07286fac6f68937a50730c74610d3a,2014-04-24 22:30:58+01:00,2014-04-24 22:31:02+01:00,509,509,509,509,Tweaked JSON Loader window.XDomainRequest,ModificationType.MODIFY,,20,13,20,13,MortimerGoro/pixi.js,pixi.js,086eb633060ced1a25c5db245f5fd9ea395b81a6,.js,15786966,1,https://stackoverflow.com/q/15786966
73fb15cefd07286fac6f68937a50730c74610d3a,2014-04-24 22:30:58+01:00,2014-04-24 22:31:02+01:00,509,509,509,509,Tweaked JSON Loader window.XDomainRequest,ModificationType.MODIFY,,18,1,18,1,MortimerGoro/pixi.js,pixi.js,3e654cd264c9710464a6d651f48c57b8d580bff5,.js,15786966,1,https://stackoverflow.com/q/15786966
40c3f4838dbf149daca9e595069b1c1395a1a956,2015-01-08 20:55:31+00:00,2015-01-08 20:55:31+00:00,592,592,592,592,server try,ModificationType.ADD,,158,0,158,0,mosinski/skritter-html5,skritter-html5,52c3d32f2e8c5517158ffd4bd5dd8d1c1460af34,.js,398120,2,https://stackoverflow.com/a/398120
fe7a26041656de77021e0f7d19427b3323d9a051,2015-08-04 22:33:14+02:00,2015-08-04 22:33:14+02:00,593,593,593,593,working on the collsion detector,ModificationType.ADD,,106,0,106,0,morotsman/games,games,d4c57a45517033f09b54c4eaa44aeadb33a46a5e,.js,565282,2,https://stackoverflow.com/a/565282
5d8408b703a747d6a53d8d5af62290a4a295cf8f,2015-08-05 21:38:28+02:00,2015-08-05 21:38:28+02:00,593,593,593,593,adding some tests,ModificationType.MODIFY,fe7a26041656de77021e0f7d19427b3323d9a051,6,4,6,4,morotsman/games,games,d4c57a45517033f09b54c4eaa44aeadb33a46a5e,.js,565282,2,https://stackoverflow.com/a/565282
2971104d9d8aa343709ffde7292e478855c09da0,2015-08-06 22:00:47+02:00,2015-08-06 22:00:47+02:00,593,593,593,593,more tests,ModificationType.MODIFY,5d8408b703a747d6a53d8d5af62290a4a295cf8f,0,12,0,12,morotsman/games,games,d4c57a45517033f09b54c4eaa44aeadb33a46a5e,.js,565282,2,https://stackoverflow.com/a/565282
b1bfd1f95bc5bdda7f8466bd8aa0ee0437cff4b7,2015-08-09 14:12:16+02:00,2015-08-09 14:12:16+02:00,593,593,593,593,added requirejs,ModificationType.MODIFY,2971104d9d8aa343709ffde7292e478855c09da0,84,73,51,67,morotsman/games,games,d4c57a45517033f09b54c4eaa44aeadb33a46a5e,.js,565282,2,https://stackoverflow.com/a/565282
d0c7c70e8058766c11fe9b59c01a9e507eb0b15c,2016-02-18 18:19:22-03:00,2016-02-18 18:19:22-03:00,575,575,575,575,plataforma the market post,ModificationType.ADD,,7,0,7,0,Montana-Studio/tmp_platform,tmp_platform,85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,.js,10727155,2,https://stackoverflow.com/a/10727155
d0c7c70e8058766c11fe9b59c01a9e507eb0b15c,2016-02-18 18:19:22-03:00,2016-02-18 18:19:22-03:00,575,575,575,575,plataforma the market post,ModificationType.ADD,,168,0,168,0,Montana-Studio/tmp_platform,tmp_platform,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
d0c7c70e8058766c11fe9b59c01a9e507eb0b15c,2016-02-18 18:19:22-03:00,2016-02-18 18:19:22-03:00,575,575,575,575,plataforma the market post,ModificationType.ADD,,7,0,7,0,Montana-Studio/tmp_platform,tmp_platform,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
fbac10e757ff7ffa8559e52d6a02758e2e34664c,2013-06-06 12:35:20+02:00,2013-06-06 12:36:51+02:00,594,594,594,594,ACT-1696: introduce ldap group caching,ModificationType.ADD,,165,0,165,0,motorina0/flowable-engine,flowable-engine,8dcc0c8177809a61614b886af5dc3eebda907b6c,.java,224868,1,https://stackoverflow.com/q/224868
b4c957049f29bbb4b3cc8c239ec3a85ad33b459a,2014-03-11 21:30:25+01:00,2014-03-11 21:30:26+01:00,595,595,595,595,ClockUtilsImpl,ModificationType.MODIFY,fbac10e757ff7ffa8559e52d6a02758e2e34664c,8,6,3,4,motorina0/flowable-engine,flowable-engine,8dcc0c8177809a61614b886af5dc3eebda907b6c,.java,224868,1,https://stackoverflow.com/q/224868
82ecd578ecf0976f54328f21ea035d913fb1a1cf,2014-09-11 14:07:11-04:00,2014-09-11 14:07:11-04:00,596,596,596,596,"clean up import statements (unused, unneeded, etc.)",ModificationType.MODIFY,b4c957049f29bbb4b3cc8c239ec3a85ad33b459a,1,1,1,1,motorina0/flowable-engine,flowable-engine,8dcc0c8177809a61614b886af5dc3eebda907b6c,.java,224868,1,https://stackoverflow.com/q/224868
72ae76f250011e99c0f7864ede30f53625467743,2015-04-10 11:36:45+02:00,2015-04-10 11:36:45+02:00,597,597,597,597,Reformat to 4 spaces,ModificationType.MODIFY,82ecd578ecf0976f54328f21ea035d913fb1a1cf,139,133,126,87,motorina0/flowable-engine,flowable-engine,8dcc0c8177809a61614b886af5dc3eebda907b6c,.java,224868,1,https://stackoverflow.com/q/224868
f8eb3a18677ee8a9f94b41489cb53b65830bc2c3,2015-04-24 17:13:30+02:00,2015-04-24 17:13:30+02:00,597,597,597,597,"Format back to 2 spaces for now, merging back from Activiti 5 is really an issue with spacing differences",ModificationType.MODIFY,72ae76f250011e99c0f7864ede30f53625467743,98,103,92,92,motorina0/flowable-engine,flowable-engine,8dcc0c8177809a61614b886af5dc3eebda907b6c,.java,224868,1,https://stackoverflow.com/q/224868
2c590d4914b1509d90519bd8d7f8cc6096d4742b,2016-10-09 23:20:27+02:00,2016-10-09 23:20:27+02:00,597,597,597,597,Refactoring for next version 6 release,ModificationType.DELETE,f8eb3a18677ee8a9f94b41489cb53b65830bc2c3,0,177,0,166,motorina0/flowable-engine,flowable-engine,8dcc0c8177809a61614b886af5dc3eebda907b6c,.java,224868,1,https://stackoverflow.com/q/224868
8fc99d2f0bf3397586865791c6cab305bd146125,2015-06-12 16:58:31+09:00,2015-06-12 16:58:31+09:00,598,598,598,598,Initial commit,ModificationType.ADD,,21922,0,21922,0,moonsick/product_manager,product_manager,58264a80414168a35d46d1a5faa110550af0aa82,.js,472729,2,https://stackoverflow.com/a/472729
5f56e9990f480a6f2d725982ff303fc687fca215,2016-06-10 18:12:29+02:00,2016-06-10 18:12:29+02:00,599,599,599,599,finsh basic crud opertions for posts,ModificationType.ADD,,157,0,157,0,mohamedelkadi/node-cms,node-cms,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
