Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
09dbbd5d1376e2a503b3ee6a7a81f9256995bf65,2013-04-24 20:54:03+01:00,2013-04-24 20:54:03+01:00,1468,1468,1468,1468,"Text added to PIXI

destroy function added to textures too
docs updated
new example added",ModificationType.MODIFY,,3,3,3,3,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
982757c104ff1579b86853f0d2b2bad775d9143f,2013-04-24 21:02:39+01:00,2013-04-24 21:02:39+01:00,1468,1468,1468,1468,published pixi,ModificationType.MODIFY,09dbbd5d1376e2a503b3ee6a7a81f9256995bf65,2,2,0,2,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
7fff2f52ba181de64cb7c4726c3c5083862d7b6b,2013-04-26 02:13:43+01:00,2013-04-26 02:13:43+01:00,1468,1468,1468,1468,text example updated,ModificationType.MODIFY,982757c104ff1579b86853f0d2b2bad775d9143f,2,2,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
c1240a1da7905889f4141af1151b228a4dc5e7e6,2013-04-30 21:25:44+01:00,2013-04-30 21:25:44+01:00,1468,1468,1468,1468,"InterationData target bug fix

fixed issue with interactionData returning a null target
fixed issue with interaction manager and items being clickable
underneath other clickable items",ModificationType.MODIFY,7fff2f52ba181de64cb7c4726c3c5083862d7b6b,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
164e35e5f05502a8bf5c10ae50c3a07b13fbb4c6,2013-05-01 11:03:52+01:00,2013-05-01 11:03:52+01:00,1468,1468,1468,1468,buttonMode added and documented,ModificationType.MODIFY,c1240a1da7905889f4141af1151b228a4dc5e7e6,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
b378c1ab854be7672b8eec4d4cad8991b4f8350c,2013-05-06 21:59:37+01:00,2013-05-06 21:59:37+01:00,1468,1468,1468,1468,"Bitmap Fonts added

Docs updated",ModificationType.MODIFY,164e35e5f05502a8bf5c10ae50c3a07b13fbb4c6,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
88b863155a0279e54896658b5b0786ffc4ad2de0,2013-05-22 18:44:20+01:00,2013-05-22 18:44:20+01:00,1468,1468,1468,1468,"RenderTexture update

RenderTexture added (webGL and Canvas)
WebGL Render rearchitected - a little faster :)
Pivot added to DisplayObject
docs updated
grunt file updated",ModificationType.MODIFY,b378c1ab854be7672b8eec4d4cad8991b4f8350c,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
2a6169a952dcc46a73d19c2f175df984b0451ae2,2013-05-23 22:57:27+01:00,2013-05-23 22:57:27+01:00,1468,1468,1468,1468,"Render Texture added

Render texture finished
custom render item added
pivot added to display object

grunt file updated
docs updated",ModificationType.MODIFY,88b863155a0279e54896658b5b0786ffc4ad2de0,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
43b289aeeb6a0db949f2d491d61ecc548174adbb,2013-05-24 14:09:11+01:00,2013-05-24 14:09:11+01:00,1468,1468,1468,1468,"Render Texture bug fix

Fixed bug with rendering single sprite
Example updated",ModificationType.MODIFY,2a6169a952dcc46a73d19c2f175df984b0451ae2,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
14830bf6da001f8a51fade6ab4cc006804103131,2013-06-05 20:16:00+01:00,2013-06-05 20:16:00+01:00,1468,1468,1468,1468,"Text bug Fixes

Fixed bug with where only 1 bitmap font can be used
Fixed bug when setting Text value to a number value by using toString",ModificationType.MODIFY,43b289aeeb6a0db949f2d491d61ecc548174adbb,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
60c348bcce254953a674b1e607d4d44465f25753,2013-06-07 21:14:11+01:00,2013-06-07 21:14:11+01:00,1468,1468,1468,1468,"Bug Fix

Fixed bug in webGL renderer when batch splitting used wrong texture.
Updated comments for Text Object",ModificationType.MODIFY,14830bf6da001f8a51fade6ab4cc006804103131,3,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
2faa06c71d3c13b21f82561a290fa02468fc5c5a,2013-06-12 12:55:47+01:00,2013-06-12 12:55:47+01:00,1468,1468,1468,1468,"Spine Example updates

Fix merge issue
Updated spine examples",ModificationType.MODIFY,60c348bcce254953a674b1e607d4d44465f25753,4,3,1,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
8fe86d3d65b231d991e35f3deea0c7daa2f5101e,2013-06-19 11:57:36-07:00,2013-06-19 11:57:36-07:00,1469,1469,1469,1469,Compile new builds,ModificationType.MODIFY,2faa06c71d3c13b21f82561a290fa02468fc5c5a,14,14,0,1,Mgonand/pixi.js,pixi.js,445324be900740fbe1356cda211e895f6357c60f,.js,785097,1,https://stackoverflow.com/q/785097
50412f3b1027006a649c2663beee0f151470646a,2017-02-24 00:10:08+01:00,2017-02-24 23:26:18+01:00,544,544,544,544,Merge Adminrouter repo,ModificationType.ADD,,258,0,258,0,mesosphere-mergebot/mergebot-test-dcos,mergebot-test-dcos,7313da92cdd852eacb62fa23724706703781fee5,.py,9254967,2,https://stackoverflow.com/a/9254967
b37a79e677181931f0461dc69da4ece2e82826d9,2017-03-21 16:03:06+01:00,2017-03-28 11:17:55+02:00,544,544,544,544,Admin Router: Clean up the usage of EndpointException,ModificationType.MODIFY,50412f3b1027006a649c2663beee0f151470646a,2,2,2,2,mesosphere-mergebot/mergebot-test-dcos,mergebot-test-dcos,7313da92cdd852eacb62fa23724706703781fee5,.py,9254967,2,https://stackoverflow.com/a/9254967
90a182e95a697e63a4b2a3308fbc0c8fe91681ab,2017-04-25 17:15:54+02:00,2017-05-23 11:12:58+02:00,544,544,544,544,Admin Router: Add reflecting capability to mesos/iam/mesos_dns/marathon mocks,ModificationType.MODIFY,b37a79e677181931f0461dc69da4ece2e82826d9,57,14,56,14,mesosphere-mergebot/mergebot-test-dcos,mergebot-test-dcos,7313da92cdd852eacb62fa23724706703781fee5,.py,9254967,2,https://stackoverflow.com/a/9254967
01cf4558f2d9300bead077a683c2e26be9bf229a,2017-05-26 11:33:27+02:00,2017-05-26 11:49:54+02:00,545,545,545,545,Admin Router: Rename deprecated functions to their new names,ModificationType.MODIFY,90a182e95a697e63a4b2a3308fbc0c8fe91681ab,2,2,2,2,mesosphere-mergebot/mergebot-test-dcos,mergebot-test-dcos,7313da92cdd852eacb62fa23724706703781fee5,.py,9254967,2,https://stackoverflow.com/a/9254967
a7ad520c043567f21396938c9a075c791261636d,2018-02-26 18:01:43+01:00,2018-02-26 18:01:43+01:00,544,544,544,544,Admin Router: properly handle content-type and content-lenght headers,ModificationType.MODIFY,01cf4558f2d9300bead077a683c2e26be9bf229a,7,3,3,3,mesosphere-mergebot/mergebot-test-dcos,mergebot-test-dcos,7313da92cdd852eacb62fa23724706703781fee5,.py,9254967,2,https://stackoverflow.com/a/9254967
bea68f65c79ad08d7b4d01567288801139bf3a64,2015-11-15 01:50:10+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,move js to SICKRAGE object,ModificationType.ADD,,2269,0,2269,0,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
bea68f65c79ad08d7b4d01567288801139bf3a64,2015-11-15 01:50:10+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,move js to SICKRAGE object,ModificationType.DELETE,bea68f65c79ad08d7b4d01567288801139bf3a64,0,73,0,18,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
dc92c3373be2d3959ea1534503466176a9cb15cb,2015-11-15 13:39:04+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,fix providers not saving,ModificationType.MODIFY,bea68f65c79ad08d7b4d01567288801139bf3a64,2,570,2,570,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
149a382b4220d4a28e3e432cf8917605d77fb906,2015-11-15 15:48:16+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,move js into core file,ModificationType.MODIFY,dc92c3373be2d3959ea1534503466176a9cb15cb,392,163,369,159,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
03ec42ee7c81f7caa68e1f055ca1eed113fee1be,2015-11-15 17:01:18+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,fix lint errors with camelCase,ModificationType.MODIFY,149a382b4220d4a28e3e432cf8917605d77fb906,88,65,88,65,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
3f2c3dc1c798532027187e8daedd901e54b8e39c,2015-11-15 20:24:30+10:18,2015-11-15 20:28:44+10:18,13802,13802,13802,13802,remove unneeded vars & fix camelCase,ModificationType.MODIFY,03ec42ee7c81f7caa68e1f055ca1eed113fee1be,56,50,55,50,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
3032276820fec475736f70a798e885a83a187090,2015-11-15 20:35:39+10:18,2015-11-15 20:35:39+10:18,13802,13802,13802,13802,fix js linting,ModificationType.MODIFY,3f2c3dc1c798532027187e8daedd901e54b8e39c,31,32,16,21,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
a92c11e090501beceb013d9c64223309e099964c,2015-11-17 13:10:05+10:18,2015-11-17 13:13:07+10:18,13802,13802,13802,13802,lint and remove old js,ModificationType.MODIFY,3032276820fec475736f70a798e885a83a187090,38,19,19,19,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
d7f5365fd2ac3657e4da2ace26e68d93401aaaa1,2015-11-17 14:42:59+10:18,2015-11-17 14:42:59+10:18,13802,13802,13802,13802,fix subtitleMissed flags when no langs downloaded,ModificationType.MODIFY,a92c11e090501beceb013d9c64223309e099964c,9,7,1,1,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
99cb34ff5faf10add8fbdbe4f8855d3b7b283f78,2015-11-17 17:13:22+10:18,2015-11-17 17:13:22+10:18,13802,13802,13802,13802,update jquery binds and other random fixes,ModificationType.MODIFY,d7f5365fd2ac3657e4da2ace26e68d93401aaaa1,139,150,138,149,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
f1ec3776cffb434777e0851f53fa962661fe9be8,2015-11-17 18:01:06+10:18,2015-11-17 18:01:06+10:18,13802,13802,13802,13802,fix config provider linting,ModificationType.MODIFY,99cb34ff5faf10add8fbdbe4f8855d3b7b283f78,57,73,57,73,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
9f48a52e0510c57d4c76689ba2cd440d2d1c2362,2015-11-19 13:30:43+10:18,2015-11-19 13:30:43+10:18,13802,13802,13802,13802,fix js typo,ModificationType.MODIFY,f1ec3776cffb434777e0851f53fa962661fe9be8,2,2,2,2,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
8e18e44f0bcc82da564de4690ab53618db25f370,2015-11-19 17:37:22+10:18,2015-11-19 17:38:31+10:18,13802,13802,13802,13802,fix growl test typo,ModificationType.MODIFY,9f48a52e0510c57d4c76689ba2cd440d2d1c2362,1,1,1,1,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
f9d7c4464e3148f3dac8db7538a7f7719227e821,2015-11-20 18:51:16+10:18,2015-11-20 18:51:16+10:18,13802,13802,13802,13802,update bind to on event handler,ModificationType.MODIFY,8e18e44f0bcc82da564de4690ab53618db25f370,1,1,1,1,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
0177b9013dd9f90cf322026480269cb56df27534,2015-11-20 02:56:21-08:00,2015-11-20 04:53:37-08:00,13803,13803,13803,13803,"Removed the original ""Boxcar"" notification settings/functionality.

In 2014, Boxcar went from version 1 to version 2.   SickBeard added support for both versions.  Today,
version 1 no longer exists; version 2 is the only one that is active, available, and functional.

Technical Details:
* Removed configuration code and settings for the original ""Boxcar"" notification
* The internal code and setting names for what remains is still called ""Boxcar2"" (in order to preserve
  current settings and to keep things simple.)
* The display title for the remaining Boxcar notifications is called ""Boxcar 2"" to hopefully avoid
  confusion with current users.",ModificationType.MODIFY,f9d7c4464e3148f3dac8db7538a7f7719227e821,0,17,0,17,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
a37986516ac739351d3d87bdfc2b2b350edde70f,2015-11-20 04:08:55-08:00,2015-11-22 20:35:32-08:00,13803,13803,13803,13803,"Added functionality for per-show Prowl notifications.

The current Prowl API key will serve as a 'global' api key.   Both the 'global' api key field and the per-show notification fields will accept multiple APIs separated by a comma.

Additional Changes/Notes:
- Added new configuration option to set the 'title' of the notification sent to Prowl
- Added proper sorting to the shows drop-down selection box for both email and prowl per-show-notifications.
- Updated email notifier to use new per-show-notification functionality (legacy entries in the DB are still supported!)
- Updated notifications configuration webpages with additional instructions/clarifications on per-show and global email/Prowl notifications
- Added testcase for notifiers",ModificationType.MODIFY,0177b9013dd9f90cf322026480269cb56df27534,35,2,15,2,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
f7be939186903fd9685561cf851f52f5e7da376d,2015-11-24 15:57:16+10:18,2015-11-24 15:57:16+10:18,13804,13804,13804,13804,remove duplicate functions,ModificationType.MODIFY,a37986516ac739351d3d87bdfc2b2b350edde70f,0,96,0,96,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
82fd3a323e999a8750097d700efcfea762f1aa62,2015-11-24 16:38:20+10:18,2015-11-24 16:38:20+10:18,13804,13804,13804,13804,clean up js,ModificationType.MODIFY,f7be939186903fd9685561cf851f52f5e7da376d,103,44,83,40,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
7a0e9a6c37ccdbe74507e7a9e4cb5037555bb6d3,2015-11-23 20:08:53-08:00,2015-11-24 17:16:23-08:00,8888,8888,8888,8888,"Enable filtering shows in poster layout

- Rename .show class to .show-container to avoid conflict with
  bootstrap's .show class.
- Remove name search box from all other layouts since you can use the
  filter row in the table.
- Rename 'Reset Search' button to 'Clear Filter(s)'.",ModificationType.MODIFY,82fd3a323e999a8750097d700efcfea762f1aa62,11,11,0,5,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
955cf4641dcf8ba38e475bca1102a5e8689eb015,2015-11-24 18:31:15-08:00,2015-11-24 18:31:15-08:00,8888,8888,8888,8888,Enable FILTER_ROW all the time and remove option,ModificationType.MODIFY,7a0e9a6c37ccdbe74507e7a9e4cb5037555bb6d3,71,100,0,6,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
e9dd5619c321370c30dd90d4b1842f42ea19bec3,2015-11-28 03:03:13-08:00,2015-11-28 20:41:50-08:00,13803,13803,13803,13803,Fix notify_list variable in core.js,ModificationType.MODIFY,955cf4641dcf8ba38e475bca1102a5e8689eb015,12,7,7,5,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
265fe865370c269f35c0a2a7b8c26c3164ce902b,2015-12-01 12:32:33+10:18,2015-12-01 12:32:33+10:18,13804,13804,13804,13804,add mocha testing,ModificationType.MODIFY,e9dd5619c321370c30dd90d4b1842f42ea19bec3,3,2,3,2,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
d87d1c28bd153f68b375053998604dc81959fb4e,2015-12-01 20:51:56+10:18,2015-12-01 20:51:56+10:18,13804,13804,13804,13804,move addShows mako files to new path && fix existingShow,ModificationType.MODIFY,265fe865370c269f35c0a2a7b8c26c3164ce902b,9,3,5,1,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
8c1dbfbae60758b6296b647ff646d2d6057704b5,2015-12-01 23:00:13+10:18,2015-12-01 23:00:13+10:18,13804,13804,13804,13804,add filter to manage,ModificationType.MODIFY,d87d1c28bd153f68b375053998604dc81959fb4e,2,2,2,2,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
93642220e9da6c2b6fd59a310811149a68c6537d,2015-12-05 04:32:04-08:00,2015-12-05 04:32:04-08:00,5282,5282,5282,5282,Fix column selector in mass edit,ModificationType.MODIFY,8c1dbfbae60758b6296b647ff646d2d6057704b5,12,1,1,1,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
9bc5d470bcad50b2eff3282c57a407e430ed1d4e,2015-12-09 14:23:30+10:18,2015-12-09 14:23:30+10:18,13804,13804,13804,13804,fix bulkCheck not working with filters,ModificationType.MODIFY,93642220e9da6c2b6fd59a310811149a68c6537d,10,10,0,4,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
e0a07775644f909935f3df417bc8ebc91a6dd700,2015-12-14 02:05:15-08:00,2015-12-14 03:47:12-08:00,5282,5282,5282,5282,"Remove archive on first match, it is replaced by comprehension method of 2 quality lists
If qualities are set in both lists, a quality in the first list (allowed) will continue looking for a quality
in either list until a quality in the second list (preferred) is reached, and then will not search/replace it again
If there is only qualities in one list, or a predefined quality set is used, the first download will be final, and no more searches/replacements will be made
TODO: Rename the remainder of anyQualities, bestQualities to allowed_qualities, preferred_qualities and add some test suites",ModificationType.MODIFY,9bc5d470bcad50b2eff3282c57a407e430ed1d4e,6,7,6,7,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
5ff63f80c82e7df9425aed628cbf3d19b958725f,2015-12-28 16:13:59+01:00,2015-12-29 07:38:32-08:00,13805,13805,5282,5282,"Fixes for qbittorrent api >=6

prevent a new cookie generation which made authentication failure

Add warning for qbittorrent labels

Add labels + warnings for qbittorrent

Fix bug for session cookie rev 2

Fix authentication for other client

Fix bug for labelling with qbittorrent API >= 6

API >= 6 needs hashes to be in lowercase

Update qbittorrent_client.py",ModificationType.MODIFY,e0a07775644f909935f3df417bc8ebc91a6dd700,2,2,2,2,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
3e8f2b7c8eeb2423899771ab88a1f361bc1f3491,2015-12-30 01:20:48+01:00,2015-12-30 03:19:44+01:00,13805,13805,13805,13805,"Fix interface for qbittorrent client

fix syntax error
min.js with yui-compressor",ModificationType.MODIFY,5ff63f80c82e7df9425aed628cbf3d19b958725f,2,2,1,2,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
530fa0d93cb8f81844e2f8912f4998eaec143c55,2015-12-30 12:53:49-08:00,2015-12-30 12:53:49-08:00,5282,5282,5282,5282,Fix testing PMC settings,ModificationType.MODIFY,3e8f2b7c8eeb2423899771ab88a1f361bc1f3491,1,1,1,1,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
580bd8eab376b75606f3f893386f557bed691493,2016-01-03 13:56:39-08:00,2016-01-03 16:44:15-08:00,5282,5282,5282,5282,"Refactor plex variable names for clarity
Add checkbox to use https with plex media server and https required
Fixes https://github.com/SickRage/sickrage-issues/issues/377

Use kodi notifier for plex home theater notifications

Rename 'Plex Server' to 'Plex Media Server' and 'Plex Client/Plex Media Client' to 'Plex Home Theater'

Add config migration for refactored plex config keys

Optimize text for clarity in config/notifications",ModificationType.MODIFY,530fa0d93cb8f81844e2f8912f4998eaec143c55,14,14,14,14,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
847709c252b2697ae9a9e3559225abc28cad3e96,2016-01-04 08:34:14-08:00,2016-01-04 08:34:14-08:00,5282,5282,5282,5282,"Fix filter shows on poster view
Fix inconsitancy with sorting by name without sort articles enabled by including the space in the replace regex, among other things",ModificationType.MODIFY,580bd8eab376b75606f3f893386f557bed691493,8,8,1,1,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
1265333c55ef0319322e5d994c4f8c858842ee04,2016-01-15 02:53:28+10:18,2016-01-15 02:53:28+10:18,13804,13804,13804,13804,fix trendingShows reload on change,ModificationType.MODIFY,847709c252b2697ae9a9e3559225abc28cad3e96,22,20,11,5,Mhynlo/SickRage,SickRage,8f411a1a593b9ff0f3d890d50d1f8822e0a6a53d,.js,2219924,1,https://stackoverflow.com/q/2219924
