Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
10881d7869e7086353a24314ba32d1f8d3f61275,2017-06-04 01:46:59-03:00,2017-06-04 01:46:59-03:00,4371,4371,4371,4371,Inclusão do front end,ModificationType.ADD,,158,0,158,0,rcassola/DigiCard,DigiCard,f5ead49ec09a348783c17b57bd3cef0f7190d348,.js,3922139,1,https://stackoverflow.com/q/3922139
10881d7869e7086353a24314ba32d1f8d3f61275,2017-06-04 01:46:59-03:00,2017-06-04 01:46:59-03:00,4371,4371,4371,4371,Inclusão do front end,ModificationType.ADD,,391,0,391,0,rcassola/DigiCard,DigiCard,9a3f267a0466c0cd7eabe76091e33f0ed0e9e214,.js,11508164,2,https://stackoverflow.com/a/11508164
10881d7869e7086353a24314ba32d1f8d3f61275,2017-06-04 01:46:59-03:00,2017-06-04 01:46:59-03:00,4371,4371,4371,4371,Inclusão do front end,ModificationType.ADD,,13700,0,13700,0,rcassola/DigiCard,DigiCard,67447c2bfcfc96f1e8680802c00d22023ec674aa,.js,181348,1,https://stackoverflow.com/q/181348
10881d7869e7086353a24314ba32d1f8d3f61275,2017-06-04 01:46:59-03:00,2017-06-04 01:46:59-03:00,4371,4371,4371,4371,Inclusão do front end,ModificationType.ADD,,125,0,125,0,rcassola/DigiCard,DigiCard,814c24622e0864226b2ae82b27cf94e6f45a2f99,.js,4406864,1,https://stackoverflow.com/q/4406864
9564db0c1069c87f2c82a06495274930662054ee,2017-08-20 20:13:05+04:00,2017-08-20 20:13:05+04:00,4372,4372,4372,4372,gulp added to test,ModificationType.ADD,,8284,0,8284,0,redq81/redq81.github.io,redq81.github.io,4ab69266c1404b2ff4a04b4edde03d379de4b233,.js,398120,2,https://stackoverflow.com/a/398120
9564db0c1069c87f2c82a06495274930662054ee,2017-08-20 20:13:05+04:00,2017-08-20 20:13:05+04:00,4372,4372,4372,4372,gulp added to test,ModificationType.ADD,,4418,0,4418,0,redq81/redq81.github.io,redq81.github.io,964e1d72b722ac2dd0a377b2d2940fb94a9b6974,.js,16459606,2,https://stackoverflow.com/a/16459606
9714607fdaad63f9989c7389a3cbdc7d43c5d3d3,2015-08-21 17:44:50+08:00,2015-08-21 17:44:50+08:00,4373,4373,4373,4373,Initial commit,ModificationType.ADD,,47,0,47,0,rcyq/cs4344-elemental-frenzy,cs4344-elemental-frenzy,096b012f78b7e7c2902619a04c4003a5d6ee4eee,.py,13436167,2,https://stackoverflow.com/a/13436167
9714607fdaad63f9989c7389a3cbdc7d43c5d3d3,2015-08-21 17:44:50+08:00,2015-08-21 17:44:50+08:00,4373,4373,4373,4373,Initial commit,ModificationType.ADD,,126,0,126,0,rcyq/cs4344-elemental-frenzy,cs4344-elemental-frenzy,f502946d70bd7cedf19cdbd3a29dd6f8793ead06,.js,398120,2,https://stackoverflow.com/a/398120
b17df7f7698e2cd99a137dfafbc0a2124c1edb71,2013-07-11 16:53:09+02:00,2013-07-11 16:53:09+02:00,4374,4374,4374,4374,initial release,ModificationType.ADD,,4749,0,4749,0,RedTurtle/js.xeditable,js.xeditable,ffb5e92c6a411be377314b78854b1252043b7bc0,.js,499126,1,https://stackoverflow.com/q/499126
ff75bc51bdcb2d066778b8de222af4fc7b83c8fc,2014-06-02 14:49:20-04:00,2014-06-02 14:49:20-04:00,4375,4375,4375,4375,First node files and packages,ModificationType.ADD,,17,0,17,0,redfern314/redfern.io,redfern.io,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
030d260f032ff4aa961befff1654c028fb51fdca,2014-10-26 10:39:04+01:00,2014-10-26 10:39:04+01:00,4376,4376,4376,4376,.gitignore geäneert,ModificationType.ADD,,1247,0,1247,0,reiko1991/eventjunkie,eventjunkie,1f93e020a0cfbf9bc20a4f34757540e420e97a53,.php,271650,2,https://stackoverflow.com/a/271650
