Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
f67f4f6212367ba6f514e9d0f870cbfed1d7949e,2014-04-03 21:08:16-07:00,2014-04-03 21:08:16-07:00,7135,7135,7135,7135,Added moment.  Updated Gulp.,ModificationType.MODIFY,,7763,4,7763,4,stevenvelozo/universaluniverse,universaluniverse,0a0d0ee52f2414b5d74ada8f23b5163e1e7e7059,.js,3561493,1,https://stackoverflow.com/q/3561493
4428a02a072be0fb6486425e2ca06507748308dd,2015-09-21 08:05:49+02:00,2015-09-21 08:05:49+02:00,7136,7136,7136,7136,uploading APIdoc,ModificationType.ADD,,1157,0,1157,0,stormcolor/stormenginec,stormenginec,b97028cfbbe7fb9ebe5193a4e27392678590c0b3,.js,3561711,2,https://stackoverflow.com/a/3561711
fc8f8748b9f89167ca9e6f4670bbc5e032e068b7,2016-04-29 17:32:43-04:00,2016-04-29 17:32:43-04:00,4604,4604,4604,4604,Fixed wrong task link generation within Markdown text,ModificationType.MODIFY,,22,8,22,8,stinnux/kanboard,kanboard,abe921fea8c4a4222bf95eadeff1a241a0874ed9,.php,1732454,2,https://stackoverflow.com/a/1732454
82b5b491bec94cb3d40a5820fbef9959435309be,2016-05-26 22:23:12-04:00,2016-05-26 22:23:12-04:00,4604,4604,4604,4604,Rename task view controller,ModificationType.MODIFY,fc8f8748b9f89167ca9e6f4670bbc5e032e068b7,2,2,2,2,stinnux/kanboard,kanboard,abe921fea8c4a4222bf95eadeff1a241a0874ed9,.php,1732454,2,https://stackoverflow.com/a/1732454
14713b0ec7ed93ca45578da069ad4e19a7d8addf,2016-05-28 19:48:22-04:00,2016-05-28 19:48:22-04:00,4604,4604,4604,4604,Rename all models,ModificationType.MODIFY,82b5b491bec94cb3d40a5820fbef9959435309be,4,4,4,4,stinnux/kanboard,kanboard,abe921fea8c4a4222bf95eadeff1a241a0874ed9,.php,1732454,2,https://stackoverflow.com/a/1732454
23d862aef8891130bc7eaeaa25513a9895b44c95,2016-12-03 12:56:12-05:00,2016-12-03 12:56:12-05:00,4604,4604,4604,4604,Add suggest menu for task ID,ModificationType.MODIFY,14713b0ec7ed93ca45578da069ad4e19a7d8addf,7,7,1,1,stinnux/kanboard,kanboard,abe921fea8c4a4222bf95eadeff1a241a0874ed9,.php,1732454,2,https://stackoverflow.com/a/1732454
aafa1de4d56b0791c4d367aa530587082c833faf,2016-12-17 12:11:17-05:00,2016-12-17 12:11:17-05:00,4604,4604,4604,4604,Handle username with dots in user mentions,ModificationType.MODIFY,23d862aef8891130bc7eaeaa25513a9895b44c95,66,27,52,7,stinnux/kanboard,kanboard,abe921fea8c4a4222bf95eadeff1a241a0874ed9,.php,1732454,2,https://stackoverflow.com/a/1732454
9b49d5843fc8490a3ee97818b2853c28fae180e1,2013-09-09 10:29:05-04:00,2013-09-09 10:29:05-04:00,844,844,844,844,Update scripts,ModificationType.MODIFY,,299,56,299,56,subhajit88/subhajit88.github.io,subhajit88.github.io,27fce06bbd538c3d36262c84c579f46381241bc6,.js,7264899,1,https://stackoverflow.com/q/7264899
23cb7ecaebf080a42295097c782e5d3f3b1d3fcf,2014-07-31 13:09:32-04:00,2014-07-31 14:57:13-04:00,844,844,844,844,Convert .less to .scss,ModificationType.MODIFY,9b49d5843fc8490a3ee97818b2853c28fae180e1,104,81,16,38,subhajit88/subhajit88.github.io,subhajit88.github.io,27fce06bbd538c3d36262c84c579f46381241bc6,.js,7264899,1,https://stackoverflow.com/q/7264899
f06b4c163d2e51b5a03e55f15d7477bfdf95555e,2015-04-17 11:43:36+01:00,2015-04-17 11:43:36+01:00,845,845,845,845,Remove trailing whitespace,ModificationType.MODIFY,23cb7ecaebf080a42295097c782e5d3f3b1d3fcf,93,93,0,1,subhajit88/subhajit88.github.io,subhajit88.github.io,27fce06bbd538c3d36262c84c579f46381241bc6,.js,7264899,1,https://stackoverflow.com/q/7264899
e5b1faace60901ad89119ff72159139e7ddf3172,2013-10-02 01:16:40+01:00,2013-10-02 01:16:40+01:00,146,146,146,146,Preparing more documentation.,ModificationType.ADD,,1157,0,1157,0,suchanekjakub/PHASER,PHASER,b97028cfbbe7fb9ebe5193a4e27392678590c0b3,.js,3561711,2,https://stackoverflow.com/a/3561711
dd7ed128b69da57f8eb7ba516d2778364c416614,2016-08-29 16:53:36+07:00,2016-08-29 16:53:36+07:00,7137,7137,7137,7137,add new openerp adoo,ModificationType.ADD,,2314,0,2314,0,suhe/odoo,odoo,5778b0cf9786edd060e72a874cfff16560b8318a,.js,12866060,1,https://stackoverflow.com/q/12866060
306d2ae2e5964f7655a64902b51f0e70a692b541,2015-03-08 20:58:04+01:00,2015-03-08 20:58:04+01:00,7138,7138,7138,7138,update submodule and include vendors into git,ModificationType.ADD,,338,0,338,0,SulivanDotEu/healthandfood,healthandfood,0deb666fb4abedddd9143e4c7c7914d09167a206,.php,4069002,1,https://stackoverflow.com/q/4069002
3c1509e4cce5ab4bbd5a432146adedb1e4a8f3c4,2015-03-17 20:22:39+01:00,2015-03-17 20:22:39+01:00,7139,7139,7139,7139,update vendors,ModificationType.MODIFY,306d2ae2e5964f7655a64902b51f0e70a692b541,3,1,3,1,SulivanDotEu/healthandfood,healthandfood,0deb666fb4abedddd9143e4c7c7914d09167a206,.php,4069002,1,https://stackoverflow.com/q/4069002
7bab7f9cb8f6bdfbfe0deaf213927201782b90ec,2014-12-15 07:16:33-08:00,2014-12-15 07:18:42-08:00,4082,4082,4082,4082,Meteor integration and README improvements,ModificationType.ADD,,38,0,38,0,sudarshan955/bootstrap-material-design,bootstrap-material-design,e943ba05e6248073d106f6227a1f7f05f490c0c0,.js,11002874,2,https://stackoverflow.com/a/11002874
9a9017fe9038801bbbd58f367d657cf32aa4b1e7,2014-12-16 03:11:05-08:00,2014-12-16 03:22:01-08:00,4082,4082,4082,4082,Add automatic $.material.init() + example,ModificationType.MODIFY,7bab7f9cb8f6bdfbfe0deaf213927201782b90ec,2,1,2,1,sudarshan955/bootstrap-material-design,bootstrap-material-design,e943ba05e6248073d106f6227a1f7f05f490c0c0,.js,11002874,2,https://stackoverflow.com/a/11002874
3bfd628181df3944bf842549d845a77d6324a246,2015-01-26 07:42:21+01:00,2015-01-26 07:42:21+01:00,4083,4083,4083,4083,removed meteor folder from gh-pages,ModificationType.DELETE,9a9017fe9038801bbbd58f367d657cf32aa4b1e7,0,39,0,39,sudarshan955/bootstrap-material-design,bootstrap-material-design,e943ba05e6248073d106f6227a1f7f05f490c0c0,.js,11002874,2,https://stackoverflow.com/a/11002874
699853f5ed16427ed05f514f8b7ae427f627f8de,2013-08-05 00:10:07+07:00,2013-08-05 00:10:07+07:00,7140,7140,7140,7140,add news plugin and subiz,ModificationType.ADD,,290,0,290,0,successdt/offshore_pridio,offshore_pridio,06e387d8442f5eb4304c6b1a608716453c5fa481,.php,3013164,1,https://stackoverflow.com/q/3013164
13b0bba238f87e468289c54f7d5630d4b3b94ace,2015-05-13 16:56:46-07:00,2015-05-13 16:56:46-07:00,7141,7141,7141,7141,new theme,ModificationType.ADD,,912,0,912,0,studentgig/studentgig.github.io,studentgig.github.io,29cbb083eb8a5244c0d86db8d9d4b7402676c188,.js,359788,1,https://stackoverflow.com/q/359788
a02da33d71aa4a05903ded8d2b1f53f80b180a9b,2017-08-28 16:15:16+02:00,2017-08-28 16:15:16+02:00,7142,7142,7142,7142,first commit,ModificationType.ADD,,164,0,164,0,sthufnagl/ioBroker.robonect,ioBroker.robonect,2130a31b0cc59aaa9060e57f2dd96fdd90058309,.js,53497,1,https://stackoverflow.com/q/53497
a3d56c3261404724db7dcc410ee419d927e3b68d,2014-11-22 23:00:13+08:00,2014-11-22 23:00:13+08:00,7143,7143,7143,7143,,ModificationType.ADD,,90,0,90,0,stjdydayou/jprass-sns,jprass-sns,9da7f3dbdc98fa0b735c566c3b22714abc105e5c,.php,808850,2,https://stackoverflow.com/a/808850
3093f5484c359067a65d83702fa3f730b84e8f63,2016-10-29 11:57:39-07:00,2016-10-29 11:57:39-07:00,7144,7144,7144,7144,Added functionality for the left menu and top nav bar,ModificationType.ADD,,9523,0,9523,0,sukhisinghsidhu/LeaveSystemMVC,LeaveSystemMVC,d96dc69e403ec9552c37010cdd750813ca8c36d8,.js,4361826,1,https://stackoverflow.com/q/4361826
3093f5484c359067a65d83702fa3f730b84e8f63,2016-10-29 11:57:39-07:00,2016-10-29 11:57:39-07:00,7144,7144,7144,7144,Added functionality for the left menu and top nav bar,ModificationType.ADD,,89,0,89,0,sukhisinghsidhu/LeaveSystemMVC,LeaveSystemMVC,9c2988ad16e3be49a898ea15d53ebb8a2960d2eb,.js,13748129,1,https://stackoverflow.com/q/13748129
87880b8b97b0325908f1ebf0a8b40d06c90eccdd,2013-02-08 14:37:28+02:00,2013-02-08 14:37:28+02:00,7145,7145,7145,7145,"Hello world.

First public release of the Longest Poem in the World code.",ModificationType.ADD,,222,0,222,0,StuartFeldt/longest-poem-in-the-world,longest-poem-in-the-world,93d1e29541a19a053e9ee5a081ef21711d1834cc,.js,18082,1,https://stackoverflow.com/q/18082
a6c75a2bf88cf10b5f1d5603c6f0f358647fef4b,2013-02-09 14:23:02+02:00,2013-02-09 14:23:02+02:00,7145,7145,7145,7145,"Background save

Replaced SAVE with BGSAVE for performance improvements.",ModificationType.MODIFY,87880b8b97b0325908f1ebf0a8b40d06c90eccdd,1,1,1,1,StuartFeldt/longest-poem-in-the-world,longest-poem-in-the-world,93d1e29541a19a053e9ee5a081ef21711d1834cc,.js,18082,1,https://stackoverflow.com/q/18082
6429a8320c87c85a413116bab2ce36de88f92ffd,2013-02-10 18:40:52+02:00,2013-02-10 18:40:52+02:00,7145,7145,7145,7145,Updated smiley list,ModificationType.MODIFY,a6c75a2bf88cf10b5f1d5603c6f0f358647fef4b,1,1,1,1,StuartFeldt/longest-poem-in-the-world,longest-poem-in-the-world,93d1e29541a19a053e9ee5a081ef21711d1834cc,.js,18082,1,https://stackoverflow.com/q/18082
49f8eaf9eba68f8414b8b1143cd2c5062105457d,2013-02-15 22:02:59+02:00,2013-02-15 22:02:59+02:00,7145,7145,7145,7145,Normalized line endings,ModificationType.MODIFY,6429a8320c87c85a413116bab2ce36de88f92ffd,222,222,222,218,StuartFeldt/longest-poem-in-the-world,longest-poem-in-the-world,93d1e29541a19a053e9ee5a081ef21711d1834cc,.js,18082,1,https://stackoverflow.com/q/18082
4e0983fb8a1d4bf1b4f1a90bfef4a49966b687fa,2015-02-07 15:37:00+00:00,2015-02-07 15:38:09+00:00,7145,7145,7145,7145,"Version 2.0

Rewrote most of the code to remove the Redis dependency, and to push
the verses into a Parse app for better persistence. Removed API, as the
verses can now be queried via the Parse Query API.",ModificationType.MODIFY,49f8eaf9eba68f8414b8b1143cd2c5062105457d,174,190,174,190,StuartFeldt/longest-poem-in-the-world,longest-poem-in-the-world,93d1e29541a19a053e9ee5a081ef21711d1834cc,.js,18082,1,https://stackoverflow.com/q/18082
30aa934a10c107ce4c8fc879de7177bf15d984dc,2015-06-30 16:10:01+01:00,2015-06-30 16:10:05+01:00,7146,7146,7146,7146,small js syntax fixes,ModificationType.MODIFY,4e0983fb8a1d4bf1b4f1a90bfef4a49966b687fa,6,6,6,6,StuartFeldt/longest-poem-in-the-world,longest-poem-in-the-world,93d1e29541a19a053e9ee5a081ef21711d1834cc,.js,18082,1,https://stackoverflow.com/q/18082
f5383def0323f1796125bc6580ec1836127083c1,2014-04-04 16:12:00+02:00,2014-04-04 16:12:29+02:00,297,297,297,297,migrate to bower and include assets files,ModificationType.ADD,,5118,0,5118,0,Storke/SonataAdminBundle,SonataAdminBundle,6eb122799751cd5dc9770601423ed3253efff7db,.js,2200494,1,https://stackoverflow.com/q/2200494
f5383def0323f1796125bc6580ec1836127083c1,2014-04-04 16:12:00+02:00,2014-04-04 16:12:29+02:00,297,297,297,297,migrate to bower and include assets files,ModificationType.ADD,,5065,0,5065,0,Storke/SonataAdminBundle,SonataAdminBundle,83b966176b0eef555eba0f07c4603108e39f2de0,.js,7264899,1,https://stackoverflow.com/q/7264899
adff6f8028dc993c44f49848d5708630eadc0b3a,2015-07-09 19:06:44-04:00,2015-07-09 19:06:44-04:00,7147,7147,7147,7147,Initial commit,ModificationType.ADD,,352,0,352,0,suicidepills/space-shooter,space-shooter,6a3c1f6a3ccefcbb5c8f6786cf8e6632581c15fb,.js,2172798,1,https://stackoverflow.com/q/2172798
fabd540bcbad72f519aff614ec6268f943dffd70,2015-03-19 09:58:16-07:00,2015-05-08 13:10:40-07:00,7148,7148,7148,7148,Add class-based correlation,ModificationType.MODIFY,,44,0,44,0,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
1363f6725d94c09920bab20985414a4f9e70fd35,2015-08-01 19:00:10-04:00,2015-08-01 19:00:10-04:00,7149,7149,7149,7149,"Revert ""Cpuopt""",ModificationType.MODIFY,fabd540bcbad72f519aff614ec6268f943dffd70,43,89,6,6,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
0344a8503d251fd765e75874ff1535396849f051,2015-08-15 12:58:15-04:00,2015-08-15 12:58:15-04:00,7149,7149,7149,7149,"Revert ""Revert ""Cpuopt""""",ModificationType.MODIFY,1363f6725d94c09920bab20985414a4f9e70fd35,89,43,5,6,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
9ec7d02d3c377dadc4b6d4aeaa5ce478955d9aed,2016-08-09 19:14:41+02:00,2016-08-09 12:14:41-05:00,7149,7149,7150,7150,"xml cleanup (#1014)

* remove pycbc inspiral xml output

* landscape fixes",ModificationType.MODIFY,0344a8503d251fd765e75874ff1535396849f051,1,1,1,1,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
0c5bdd5f8827109aa2b3c83274d4be63ad90c92f,2017-05-18 18:53:21+02:00,2017-05-18 18:53:21+02:00,7151,7151,7149,7149,"Fixing landscape errors (#1668)

* Updating config

* Silence false ""not-callable"" errors

* Fix remaining landscape errors",ModificationType.MODIFY,9ec7d02d3c377dadc4b6d4aeaa5ce478955d9aed,1,1,1,1,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
7c21b92ad6bd1bf3b3b200af98feb1ca0803459d,2017-05-27 16:26:48+02:00,2017-05-27 16:26:48+02:00,7149,7149,7151,7151,"Update matchedfilter.py (#1707)

Always allocate new correlation vector if not given as workspace memory.",ModificationType.MODIFY,0c5bdd5f8827109aa2b3c83274d4be63ad90c92f,9,20,0,4,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
a09371ae22d431f6e27138a98752e66e1963cc49,2017-03-29 15:38:55+02:00,2017-09-19 14:50:07+02:00,7152,7152,7151,7151,Add HOM matched-filter,ModificationType.MODIFY,7c21b92ad6bd1bf3b3b200af98feb1ca0803459d,288,135,0,1,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
5574f93086b1d166f24f0a8331014b93b021c22d,2018-10-18 21:15:42+02:00,2018-10-18 21:15:42+02:00,7151,7151,37,37,"Reenable pylint (hopefully) (#2379)

* Revert ""Temporarily disable pylint in codeclimate""

This reverts commit 79307d325cd4abd36c8c879c30a23632e1645f1d.

* Stop stubs returning non-sensical stuff",ModificationType.MODIFY,a09371ae22d431f6e27138a98752e66e1963cc49,6,2,3,1,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
273358ff6e281317bcccef78a152bcc8ec806788,2019-01-23 20:57:06+01:00,2019-01-23 20:57:06+01:00,7149,7149,37,37,"move correlate functions to cython (#2445)

* move basic correlate to cython

* update correlators

* ws

* embed

* type mismatch in acf

* fixes

* try again",ModificationType.MODIFY,5574f93086b1d166f24f0a8331014b93b021c22d,12,6,0,5,stevereyes01/pycbc,pycbc,8f8a5c61b8933eae59694d077cee0cf10b30b0e3,.py,2025562,1,https://stackoverflow.com/q/2025562
97a8557b7930be88590a16b6bbfae2cb03e30c0e,2013-09-22 13:34:04+02:00,2013-09-22 13:34:04+02:00,7153,7153,7153,7153,premier push,ModificationType.ADD,,322,0,322,0,SulivanDotEu/supportkot,supportkot,f224cb3f6d9f63da4b0d0f0b2cb53cb7e2949c87,.php,4069002,1,https://stackoverflow.com/q/4069002
434631eba0b00868e51cb219a6e89062bffab7a9,2015-09-22 20:02:18+02:00,2015-09-22 20:02:18+02:00,7154,7154,7154,7154,test of the new layout,ModificationType.ADD,,80,0,80,0,stoyan-stoyanov/stoyan-stoyanov.github.io,stoyan-stoyanov.github.io,185a0455c207b739e4da401629b80ee896ef6950,.js,1068308,2,https://stackoverflow.com/a/1068308
bb75577964654c31813b6af997140526458369d4,2017-06-05 10:42:13-07:00,2017-06-05 10:42:13-07:00,7155,7155,7155,7155,continue the cleanup,ModificationType.ADD,,318,0,318,0,sudo-js/cash,cash,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
bb75577964654c31813b6af997140526458369d4,2017-06-05 10:42:13-07:00,2017-06-05 10:42:13-07:00,7155,7155,7155,7155,continue the cleanup,ModificationType.ADD,,701,0,701,0,sudo-js/cash,cash,f78fd74ddb1b03d884d6be38c641c9ea6fa39028,.js,596467,1,https://stackoverflow.com/q/596467
735b4bb9bb3df17411a46a1f494fe6b36a6a7c56,2013-09-09 19:28:55-05:00,2013-09-09 19:28:55-05:00,7156,7156,7156,7156,Added MochaDefinition and test files,ModificationType.ADD,,5421,0,5421,0,stogle/chutzpah,chutzpah,926fc8f4c630fd54e1f68164777255141736dc94,.js,470832,1,https://stackoverflow.com/q/470832
c890bcb4bc54de112db2415253530723b1b49630,2013-11-11 07:16:45-08:00,2013-11-11 07:16:45-08:00,7157,7157,7157,7157,Fix mocha with code coverage. Finished initial work on pure AMD mode.,ModificationType.MODIFY,735b4bb9bb3df17411a46a1f494fe6b36a6a7c56,4,1,4,1,stogle/chutzpah,chutzpah,926fc8f4c630fd54e1f68164777255141736dc94,.js,470832,1,https://stackoverflow.com/q/470832
c754efbb815047e2928dd02e587367899119c28f,2013-11-20 06:50:01-08:00,2013-11-20 06:50:01-08:00,7157,7157,7157,7157,Fix code coverage in amd mode mocha,ModificationType.MODIFY,c890bcb4bc54de112db2415253530723b1b49630,1,4,1,4,stogle/chutzpah,chutzpah,926fc8f4c630fd54e1f68164777255141736dc94,.js,470832,1,https://stackoverflow.com/q/470832
