Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,8c9a4bf8ddf13a0ca46ea95b2bf34be2fd6cf081,.js,25355178,2,https://stackoverflow.com/a/25355178
4a4e72db2277171da01672c801a637296e086a8b,2016-08-10 19:21:55-04:00,2016-08-10 19:21:55-04:00,8,8,8,8,code examples for the first few weeks from ICM2015_itp,ModificationType.ADD,,27092,0,27092,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,25355178,2,https://stackoverflow.com/a/25355178
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,25355178,2,https://stackoverflow.com/a/25355178
4a4e72db2277171da01672c801a637296e086a8b,2016-08-10 19:21:55-04:00,2016-08-10 19:21:55-04:00,8,8,8,8,code examples for the first few weeks from ICM2015_itp,ModificationType.ADD,,27092,0,27092,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,162aae2be5d70e55c22d88f2222e6296d55dbed5,.js,10046972,1,https://stackoverflow.com/q/10046972
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,162aae2be5d70e55c22d88f2222e6296d55dbed5,.js,10046972,1,https://stackoverflow.com/q/10046972
4a4e72db2277171da01672c801a637296e086a8b,2016-08-10 19:21:55-04:00,2016-08-10 19:21:55-04:00,8,8,8,8,code examples for the first few weeks from ICM2015_itp,ModificationType.ADD,,27092,0,27092,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,25355178,2,https://stackoverflow.com/a/25355178
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,25355178,2,https://stackoverflow.com/a/25355178
4a4e72db2277171da01672c801a637296e086a8b,2016-08-10 19:21:55-04:00,2016-08-10 19:21:55-04:00,8,8,8,8,code examples for the first few weeks from ICM2015_itp,ModificationType.ADD,,27092,0,27092,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,25355178,2,https://stackoverflow.com/a/25355178
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,25355178,2,https://stackoverflow.com/a/25355178
4a4e72db2277171da01672c801a637296e086a8b,2016-08-10 19:21:55-04:00,2016-08-10 19:21:55-04:00,8,8,8,8,code examples for the first few weeks from ICM2015_itp,ModificationType.ADD,,27092,0,27092,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,a49d7ecd5723009adc4b1318a77b9b607e5e424d,.js,25355178,2,https://stackoverflow.com/a/25355178
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,a49d7ecd5723009adc4b1318a77b9b607e5e424d,.js,25355178,2,https://stackoverflow.com/a/25355178
4a4e72db2277171da01672c801a637296e086a8b,2016-08-10 19:21:55-04:00,2016-08-10 19:21:55-04:00,8,8,8,8,code examples for the first few weeks from ICM2015_itp,ModificationType.ADD,,27092,0,27092,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,162aae2be5d70e55c22d88f2222e6296d55dbed5,.js,25355178,2,https://stackoverflow.com/a/25355178
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,162aae2be5d70e55c22d88f2222e6296d55dbed5,.js,25355178,2,https://stackoverflow.com/a/25355178
4a4e72db2277171da01672c801a637296e086a8b,2016-08-10 19:21:55-04:00,2016-08-10 19:21:55-04:00,8,8,8,8,code examples for the first few weeks from ICM2015_itp,ModificationType.ADD,,27092,0,27092,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,10046972,1,https://stackoverflow.com/q/10046972
2988604c47c840f52470ccba637b9622d8bb1c06,2017-01-23 08:58:00-07:00,2017-01-23 08:58:00-07:00,9,9,9,9,mass changes to prep for class,ModificationType.DELETE,4a4e72db2277171da01672c801a637296e086a8b,0,27092,0,27091,michaelmusick/191_CreativeCoding,191_CreativeCoding,095111f50366e429ed8fc900dde4fa7c8f79fa18,.js,10046972,1,https://stackoverflow.com/q/10046972
4956d905504a9ba0e994dbb97f6b278005897a23,2017-02-06 11:21:56-07:00,2017-02-06 11:21:56-07:00,10,10,10,10,"class examples ""Hello World""",ModificationType.ADD,,9337,0,9337,0,michaelmusick/191_CreativeCoding,191_CreativeCoding,cce8df6d15f54311c1e5bffda2d8d565d2ea1b5c,.js,22312841,1,https://stackoverflow.com/q/22312841
a24591b46200eafb215a9894a8067f412faab664,2015-05-01 10:07:29-04:00,2015-05-01 10:07:29-04:00,11,11,11,11,first commit,ModificationType.ADD,,195,0,195,0,michellejeanty/cookchat3,cookchat3,ad5db0833c4a931cb42d59fd6b70282801184e19,.js,20955356,1,https://stackoverflow.com/q/20955356
a2d889ea92b6e1618add7e93d799785924960ec0,2015-10-30 15:04:03+00:00,2015-10-30 15:04:03+00:00,12,12,12,12,Grav site initial commit,ModificationType.ADD,,13,0,13,0,Mike-williams3000/BRRDsite,BRRDsite,608d56a157cdd5b8532e2be13f3ac1a3eebd88fe,.php,11309194,1,https://stackoverflow.com/q/11309194
cbcab21f3ec4a99470700b2b95c2b821c8e54dc9,2015-12-07 09:55:20+00:00,2015-12-07 09:55:20+00:00,13,13,13,13,First,ModificationType.ADD,,2,0,2,0,michaelmcguirk/richwebassignment2,richwebassignment2,5f3d53a63ed0ffc114afd7ac853396d993d68729,.js,1068308,2,https://stackoverflow.com/a/1068308
428d09e9a63f893e245204d0b780ece6c395e901,2014-09-01 17:15:47-07:00,2014-09-01 17:15:47-07:00,14,14,14,14,init,ModificationType.ADD,,1157,0,1157,0,miguelmota/jsdoc-oblivion,jsdoc-oblivion,b97028cfbbe7fb9ebe5193a4e27392678590c0b3,.js,3561711,2,https://stackoverflow.com/a/3561711
4c8d6d4b5126e675e20379f3a653ec9e1422ee76,2015-02-27 12:44:54-05:00,2015-02-27 12:44:54-05:00,15,15,15,15,First Commit,ModificationType.ADD,,754,0,754,0,michaelbiggers/whiskey,whiskey,7b0f3798ff7a5f85d5a887d1934a55cb84b0d817,.js,23675457,1,https://stackoverflow.com/q/23675457
b401fac1e1dc0de414e82407f0b50cdcdd708642,2016-12-12 19:36:31-05:00,2016-12-12 19:36:31-05:00,16,16,16,16,add themes,ModificationType.ADD,,6831,0,6831,0,michaeljdennis/gcon,gcon,89fc5fc488b4f55eecb41a04f37f98b56d2327ef,.js,499126,1,https://stackoverflow.com/q/499126
23b4a312ee38dcc2c34b6a4275b760f2139d6b60,2016-10-02 20:31:56+06:00,2016-10-02 20:31:56+06:00,17,17,17,17,"adding node module

adding node module",ModificationType.ADD,,27,0,27,0,MicroDreamIT/ShapeCss,ShapeCss,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
df7359b8bac46a42b942246036e80ff3f5da9d48,2017-03-31 20:51:22-07:00,2017-03-31 20:51:22-07:00,18,18,18,18,"Initial Commit

Added site files",ModificationType.ADD,,683,0,683,0,middll/middll.github.io,middll.github.io,5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,.js,1068308,2,https://stackoverflow.com/a/1068308
df7359b8bac46a42b942246036e80ff3f5da9d48,2017-03-31 20:51:22-07:00,2017-03-31 20:51:22-07:00,18,18,18,18,"Initial Commit

Added site files",ModificationType.ADD,,1058,0,1058,0,middll/middll.github.io,middll.github.io,6bb5df2702f85b545b6bcd742246194f107a2f1b,.js,359788,1,https://stackoverflow.com/q/359788
3e08685df78c90b8f1ee0be6ca33a3ddcd961936,2015-06-28 23:41:34+02:00,2015-06-28 23:41:34+02:00,19,19,19,19,"First working version

Subtitles can't be downloaded yet, but they can be copied/pasted to a file",ModificationType.MODIFY,,218,70,218,70,micheleb/subslider.js,subslider.js,16388d54bac3b70d6b4ec0f5ddd808c6429a9157,.js,10073788,2,https://stackoverflow.com/a/10073788
8e13f896271524e2edbf825a4689e6a1002a49b4,2015-06-29 11:58:00+02:00,2015-06-29 11:58:00+02:00,19,19,19,19,"File download button is now working

Last missing part: a progress bar for when subtitles are being processed.

Then it's time to add the gh-pages branch",ModificationType.MODIFY,3e08685df78c90b8f1ee0be6ca33a3ddcd961936,39,15,14,12,micheleb/subslider.js,subslider.js,16388d54bac3b70d6b4ec0f5ddd808c6429a9157,.js,10073788,2,https://stackoverflow.com/a/10073788
fa0990b40b62dc1f5e53cc324c9fb3857a54d766,2015-06-29 14:41:39+02:00,2015-06-29 14:41:39+02:00,19,19,19,19,"Modal dialog is now opened sooner

It looks like calling .open() before processing subtitles speeds up the
process.",ModificationType.MODIFY,8e13f896271524e2edbf825a4689e6a1002a49b4,4,2,0,2,micheleb/subslider.js,subslider.js,16388d54bac3b70d6b4ec0f5ddd808c6429a9157,.js,10073788,2,https://stackoverflow.com/a/10073788
daacc5c2f4054b2066d354d845d30f831de83ba8,2016-02-26 11:15:30-05:00,2016-02-26 11:15:30-05:00,20,20,20,20,Evo: Add possibility to shift the index,ModificationType.MODIFY,fa0990b40b62dc1f5e53cc324c9fb3857a54d766,10,1,1,1,micheleb/subslider.js,subslider.js,16388d54bac3b70d6b4ec0f5ddd808c6429a9157,.js,10073788,2,https://stackoverflow.com/a/10073788
f11c6718881afa1377bede367f8d5958ee3e2e77,2015-07-06 22:40:05+01:00,2015-07-06 22:40:05+01:00,21,21,21,21,init,ModificationType.ADD,,14561,0,14561,0,microservicesday/app,app,e1956374f2222e64a8cca5fd1a56a134e9dacd5a,.js,10344498,1,https://stackoverflow.com/q/10344498
b182687a8988d939db7ff5d8b487b4ebccc2f8a7,2015-04-22 23:49:48+02:00,2015-04-22 23:49:48+02:00,22,22,22,22,origi,ModificationType.ADD,,175,0,175,0,MichaelBakker1986/framings,framings,55f4cf9261e8411533b93b2543e001a824b4d116,.js,398120,2,https://stackoverflow.com/a/398120
6d293222cf4f5f026846be7ee1dc4026a5b7c540,2017-06-16 20:11:44-07:00,2017-06-16 20:11:44-07:00,23,23,23,23,Implemented updated Dev Environment and Build Settings,ModificationType.ADD,,225,0,225,0,michaellyons/react-amazon-gallery,react-amazon-gallery,44eefd3123cc89274880eebb3f26c2c94e7e4124,.js,34133809,2,https://stackoverflow.com/a/34133809
ecf74f49b3683553083b661e03da396111235066,2015-05-26 22:32:42-07:00,2015-05-26 22:32:42-07:00,24,24,24,24,initial project files dump,ModificationType.ADD,,26130,0,26130,0,MichaelReiter/DoYouEvenList,DoYouEvenList,897902824419a3a0dc8917491ce4cd507b7e895e,.js,472729,2,https://stackoverflow.com/a/472729
883b0546b0cfe7a026b8af58797353fc751af75f,2017-01-04 18:58:40-06:00,2017-01-04 18:58:40-06:00,25,25,25,25,initializing repo,ModificationType.ADD,,4418,0,4418,0,michaeldfaber/michaeldfaber.github.io,michaeldfaber.github.io,fb5e1b386be1257f8f1a14ebf98be3d91ba140f0,.js,13216903,1,https://stackoverflow.com/q/13216903
ff257ca1b1af4124030cdd8c41c674c7b2795bbb,2015-07-07 10:55:10+02:00,2015-07-07 10:55:10+02:00,26,26,26,26,A few changes and typo fixes; improvements in janus.js,ModificationType.MODIFY,,26,13,26,13,MichaelB76/janus-gateway,janus-gateway,41c9551242dd8d31956f5f15237fac4aaa14bcfa,.js,28911694,2,https://stackoverflow.com/a/28911694
e30366b841b6ad7aac7581233fe1e71b71de6f6f,2013-08-08 12:25:42+02:00,2013-08-08 12:25:42+02:00,27,27,27,27,"Lots of updates, restructured server code into a separate module, experimentiing with new UI elements, etc. Work-in-progress. Not stable.",ModificationType.ADD,,551,0,551,0,mikaelkindborg/HyperReload,HyperReload,bf1750d5b645fd174f62041d24c39f51c27a72b3,.js,494122,2,https://stackoverflow.com/a/494122
01d2b800d8df90b838c18f70048cf7bfcf5a85a6,2016-11-10 21:44:13+05:27,2016-11-10 11:17:13-05:00,29,29,28,28,"Vmc 313 (#139)

* VMC-313: Added draggable horrizontal bar below the query results

* VMC-313: Removed horizontal bar from query results and updated split.js

* VMC-313: Fixed design issue in vertical adjustable pane

* VMC-313: Fixed issues after new design changes in query result div

* VMC-313: Fixed design issue with queryresult icon

* VMC-313: Fixed issue with adjustable panes not working while changing navigation tabs

* VMC-313: Fixed design changes in mobile and ipad",ModificationType.MODIFY,,262,54,262,54,migue/voltdb,voltdb,ac9d5f02cb0ccca296b293f85ad93606fe7ada1a,.js,16625167,2,https://stackoverflow.com/a/16625167
7b43d61523cfb51c93cfd5824120e47aa25d4c89,2016-11-24 13:16:37+05:27,2016-11-24 13:16:37+05:27,30,30,30,30,VMC-315: Changes made for minifying javascript artifacts,ModificationType.DELETE,01d2b800d8df90b838c18f70048cf7bfcf5a85a6,0,560,0,262,migue/voltdb,voltdb,ac9d5f02cb0ccca296b293f85ad93606fe7ada1a,.js,16625167,2,https://stackoverflow.com/a/16625167
066213ad4a61661f2817d8b73927227854ea5949,2017-02-22 11:13:14-08:00,2017-02-22 11:22:26-08:00,31,31,31,31,"Upgrade pip, setuptools, easy_install and wheel",ModificationType.ADD,,5696,0,5696,0,Microvellum/Fluid-Designer,Fluid-Designer,cb46d411ab9212b54eaab6163e0feb3b39609e7c,.py,267399,1,https://stackoverflow.com/q/267399
23bdbb85a1e87275ee65266dc02505a8d6c6d81e,2016-11-29 18:29:50-08:00,2016-11-29 18:29:50-08:00,32,32,32,32,Updating node dependencies.,ModificationType.ADD,,168,0,168,0,mihaip/NewsBlur,NewsBlur,016189a7b711f2480e92ff027b7d77ce12a21b4c,.js,398120,2,https://stackoverflow.com/a/398120
63b99914d003d0b9277aa5c3a763b82c676d4644,2015-06-26 14:04:27-07:00,2015-06-26 14:04:27-07:00,33,33,33,33,"remove livereload, use codeKit",ModificationType.ADD,,168,0,168,0,MichaelHazani/Affected,Affected,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
426012f423f326b0b4674a5d7ccf73ee9b564e38,2018-03-01 14:09:53+03:00,2018-03-01 14:09:53+03:00,35,35,34,34,"Finally fix stack-chain issue (closes #2166) (#2178)

* Fix stack-chain issue

* Fix remarks

* Get rid of stack-chain",ModificationType.ADD,,154,0,154,0,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
ff555e31f17482ae3ab27c833e97638da0811e59,2018-03-06 16:46:18+03:00,2018-03-06 16:46:18+03:00,36,36,35,35,Add proxy-bypass option to prevent using proxy depending on rule (#2187),ModificationType.MODIFY,426012f423f326b0b4674a5d7ccf73ee9b564e38,2,1,1,1,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
4be7652b6baa79458d6ddaade1a2d013bb8e3b01,2018-06-25 20:15:29+03:00,2018-06-25 20:15:29+03:00,34,34,37,37,"Implement a possibility to run TestCafe over https (close #1985) (#2540)

* implement a possibility to run TestCafe over https

* update text

* update option description

* fix review issues",ModificationType.MODIFY,ff555e31f17482ae3ab27c833e97638da0811e59,1,1,1,1,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
aa037f78e49436c30823520c768f5795fa1bd96d,2018-07-06 08:19:28+03:00,2018-07-06 08:19:28+03:00,34,34,37,37,"Screenshot path pattern (closes #1602, #1651, #1974, #1975) (#2562)

* Screenshot file pattern

* refactor test constrants

* small refactoring

* renames

* don't correct file path for custom file path

* try to fix tests2

* revert back correct file path for custom path

* revert dedent module

* fix review issues",ModificationType.MODIFY,4be7652b6baa79458d6ddaade1a2d013bb8e3b01,1,1,1,1,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
da2f66263da36c93b2d6d69c5f317291cce9a4f4,2018-07-14 12:24:40+03:00,2018-07-14 12:24:40+03:00,34,34,38,38,"Implemented development mode with non-minified client scripts (#2616)

* client-scripts-template-render

* gulp

* tmp2

* fix tests

* pass flag to the proxy

* remove through2

* rename '--development-mode' to '--dev'",ModificationType.MODIFY,aa037f78e49436c30823520c768f5795fa1bd96d,1,1,1,1,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
e7790ccad7a67b3962d7df16c117c88144faed04,2018-09-20 10:10:54+03:00,2018-09-20 09:10:54+02:00,35,35,38,38,Enable ESLint no-var rule (#2858),ModificationType.MODIFY,da2f66263da36c93b2d6d69c5f317291cce9a4f4,19,19,14,18,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
f105949a8cf5de6ddc27fa51fb2e94eccc298824,2018-11-09 16:36:56+03:00,2018-11-09 15:36:56+02:00,35,35,38,38,"Improve startup time (#2984)

* Improve startup time (closes #2912)

* Export upload utils

* Fix lazy loading for empty project

* Load compilers when accessing parser functions

* Fix remarks",ModificationType.MODIFY,e7790ccad7a67b3962d7df16c117c88144faed04,3,1,0,1,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
b60792b560e54963bff962a9023cb5ea8e233f38,2018-12-24 13:05:20+03:00,2018-12-24 13:05:20+03:00,39,39,37,37,"Implemented TestCafe configuration file (#3147)

* initial implementation

* .filter changes

* fix unit tests

* ensureArray option for src and browsers

* .reporter changes

* tests

* small refactoring

* small refactoring 2

* functional tests

* fix reporter tests

* remove .only

* fix test

* test for reporters

* fix test for concurrency

* fix eslint

* resolvePathRelativelyCwd

* minor refactoring

* fix test

* fix remarks

* fix tests

* fix tests again

* corrector's changes

* move concurrency to ops.concurrency

* fix remarks

* fix remarks 2

* remove additional spaces between parameters",ModificationType.MODIFY,f105949a8cf5de6ddc27fa51fb2e94eccc298824,4,14,4,14,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
ae01cec8c99445f1eec171eccfadd4f02c4c7440,2018-12-26 12:27:53+03:00,2018-12-26 12:27:53+03:00,39,39,35,35,Rename externalProxyHost to proxy (#3255),ModificationType.MODIFY,b60792b560e54963bff962a9023cb5ea8e233f38,2,2,1,1,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
8a0929cc4529ed1e7b96f82172adb9849bd38af9,2019-01-14 13:56:08+03:00,2019-01-14 13:56:08+03:00,36,36,35,35,Integrate testcafe live (closes #3215) (#3222),ModificationType.MODIFY,ae01cec8c99445f1eec171eccfadd4f02c4c7440,4,2,4,2,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
5ee8e8c1f3df2b331172c231e0309dc50234c7a0,2019-01-28 13:12:34+03:00,2019-01-28 11:12:34+01:00,36,36,39,39,do not clear console messages by spinner (closes #3326) (#3351),ModificationType.MODIFY,8a0929cc4529ed1e7b96f82172adb9849bd38af9,0,2,0,2,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
9523f07866210499988a2935e03abc1af82da9df,2019-02-13 17:24:58+03:00,2019-02-13 17:24:58+03:00,35,35,37,37,Allow to skip browsers if they are specified in the config (#3427),ModificationType.MODIFY,5ee8e8c1f3df2b331172c231e0309dc50234c7a0,17,12,12,10,miherlosev/testcafe,testcafe,e36e5fd7f6a488fe90ea6cbc80bbf387346a4fc7,.js,33870684,1,https://stackoverflow.com/q/33870684
