Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
d8c43f7b58fe4ffe5a50045e0c01f6f8f295f1b7,2013-12-30 16:07:35+11:00,2013-12-30 16:07:35+11:00,1273,1273,1273,1273,"BUGFIX: fix username breakup so it works with IE
FEATURE: breakup username based on name as well",ModificationType.MODIFY,d4819c3a65451074820f7d5f3aaefa176acb8dd2,21,4,6,4,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
8ec887e9cf28b5f23c740fc3f77eb12b82954e07,2013-12-30 16:47:25+11:00,2013-12-30 16:47:25+11:00,1273,1273,1273,1273,"PERF: speed up breakUp

breakUp function is complicated now, add a capped memoizer to ensure it runs a lot less.",ModificationType.MODIFY,d8c43f7b58fe4ffe5a50045e0c01f6f8f295f1b7,46,1,2,1,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
845c2b62ccedbdf08ae1e8233004d17275996533,2014-01-10 13:56:27-05:00,2014-01-10 13:56:36-05:00,1274,1274,1274,1274,Show full dates with smaller font in topic lists,ModificationType.MODIFY,8ec887e9cf28b5f23c740fc3f77eb12b82954e07,16,2,1,1,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
113057bfa9bbb9e487106eec3dc8c3afa215c490,2014-02-06 11:57:45-05:00,2014-02-06 11:57:45-05:00,1274,1274,1274,1274,Comma needs to die,ModificationType.MODIFY,845c2b62ccedbdf08ae1e8233004d17275996533,1,1,1,1,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
185f4bd8c8005c86e57ac667f281286ad46eeaba,2014-02-12 20:04:37-08:00,2014-02-13 13:31:13-08:00,335,335,335,335,fix code styling,ModificationType.MODIFY,113057bfa9bbb9e487106eec3dc8c3afa215c490,1,3,1,3,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
15c9c905338500c11ffa4fd576e3301346a9b17e,2014-03-04 13:44:53-05:00,2014-03-04 13:44:53-05:00,333,333,333,333,"When links have thousands of clicks, display them like 3.3K",ModificationType.MODIFY,185f4bd8c8005c86e57ac667f281286ad46eeaba,267,259,23,49,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
e8ee490778b23998053e77ac9622fde00e62bb5d,2014-03-20 14:34:51-04:00,2014-03-20 14:34:51-04:00,333,333,333,333,"Extract breaking up a string into a separate file, include it in
embedded view.",ModificationType.MODIFY,15c9c905338500c11ffa4fd576e3301346a9b17e,7,46,3,19,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
47d60ad86af9f9be3d75749e0a53e7689a768603,2015-03-24 22:36:54+00:00,2015-03-24 22:36:54+00:00,1275,1275,1275,1275,Swapped order of checks,ModificationType.MODIFY,e8ee490778b23998053e77ac9622fde00e62bb5d,3,3,0,1,naumanhafizrga/discourse,discourse,1b3db5baadcb3658b9c0c4eb6067a467b3ad5968,.js,196972,1,https://stackoverflow.com/q/196972
4d00986c6bd71e1ff79db8b754752ea74fca4c88,2014-05-27 14:54:28+08:00,2014-05-27 14:54:28+08:00,1276,1276,1276,1276,java: add Xcore support,ModificationType.ADD,,86,0,86,0,NeilBryant/capstone,capstone,b5b53c1f62d81923b118af8c160cdbf67595d4b6,.java,140131,1,https://stackoverflow.com/q/140131
53bbee32f927459fd5b429effa52b3c0a7c99e7b,2014-09-27 15:41:45-05:00,2014-09-27 16:09:44-05:00,1277,1277,1277,1277,Fix java binding tests,ModificationType.MODIFY,4d00986c6bd71e1ff79db8b754752ea74fca4c88,1,1,1,1,NeilBryant/capstone,capstone,b5b53c1f62d81923b118af8c160cdbf67595d4b6,.java,140131,1,https://stackoverflow.com/q/140131
c82e211bcd9ec7a7cff978268346ccedbd4fddb7,2015-07-25 15:25:41-05:00,2015-07-25 15:25:41-05:00,1278,1278,1278,1278,initialcommit of flaskbb,ModificationType.ADD,,139,0,139,0,nathanhilbert/FPA_Core,FPA_Core,c32e98da2071c6f0396149f33fbc86527051f880,.js,784929,1,https://stackoverflow.com/q/784929
99eb9560b91cacfa454325999bda839f0368bbce,2015-08-02 15:03:30-05:00,2015-08-02 15:03:30-05:00,1278,1278,1278,1278,base working forum,ModificationType.MODIFY,c82e211bcd9ec7a7cff978268346ccedbd4fddb7,9,6,6,6,nathanhilbert/FPA_Core,FPA_Core,c32e98da2071c6f0396149f33fbc86527051f880,.js,784929,1,https://stackoverflow.com/q/784929
2f341094c58dbd971b979cd86cf1bae18d6aa539,2015-01-28 06:31:31-05:00,2015-01-28 06:31:31-05:00,1279,1279,1279,1279,initial setup complete,ModificationType.ADD,,2856,0,2856,0,necrodevz/opencart,opencart,d100a9c40b7199a95b6a334c65062aa934f89849,.js,3561493,1,https://stackoverflow.com/q/3561493
11a89f85a897f42e4be1bcf18ac11bf0e518b29f,2014-11-26 09:15:40+08:00,2014-11-26 09:15:40+08:00,1280,1280,1280,1280,move the SO question URL,ModificationType.MODIFY,,2,0,2,0,Navaneethsen/java-design-patterns,java-design-patterns,67cb6fd008c0ae483d0849675067ef47aa5fc79f,.java,70689,1,https://stackoverflow.com/q/70689
649b14adf69f322ef203195dc03b7632c6c76772,2015-03-14 16:59:02+01:00,2015-03-14 16:59:02+01:00,1281,1281,1281,1281,"Update App.java

additional explanation about the risks of using the singleton pattern, as requested by @iluwatar",ModificationType.MODIFY,11a89f85a897f42e4be1bcf18ac11bf0e518b29f,8,2,2,1,Navaneethsen/java-design-patterns,java-design-patterns,67cb6fd008c0ae483d0849675067ef47aa5fc79f,.java,70689,1,https://stackoverflow.com/q/70689
4bf2e3f16de06dc426994b79bdd4d4901b6fd5e8,2015-08-21 23:09:51+03:00,2015-08-21 23:09:51+03:00,1282,1282,1282,1282,#107 JavaDoc for Singleton,ModificationType.MODIFY,649b14adf69f322ef203195dc03b7632c6c76772,55,51,0,3,Navaneethsen/java-design-patterns,java-design-patterns,67cb6fd008c0ae483d0849675067ef47aa5fc79f,.java,70689,1,https://stackoverflow.com/q/70689
10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,2012-06-01 16:35:36+03:00,2012-06-01 16:35:36+03:00,1,1,1,1,bad adware scanner,ModificationType.ADD,,148,0,148,0,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
983ad37704a42cd25475dd571a34e7c7b8d5e9cb,2014-09-04 00:40:26+02:00,2014-09-04 00:40:26+02:00,2,2,2,2,"Formatting, code cleanup",ModificationType.MODIFY,10fde0d0f747f0dab9e3d4615e698c7c10b0dc30,5,5,5,5,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
c0243fd968ea456694f417ad0577a1d6e944768d,2014-09-13 15:38:59+03:00,2014-09-13 15:38:59+03:00,3,3,3,3,"Adware scan improvements

* Adware scan does not continue in background if back button is pressed
* Fixed scanning called twice",ModificationType.MODIFY,983ad37704a42cd25475dd571a34e7c7b8d5e9cb,3,6,3,6,0-kaladin/ad-away,ad-away,50afcf3dd222c70b1ce54539b2176772c80637ab,.java,2356091,1,https://stackoverflow.com/q/2356091
abf3d55d644ec8027f7f53cea11fb36de53537ca,2015-01-07 20:32:51+08:00,2015-01-07 20:32:51+08:00,1283,1283,1283,1283,"Add Customized Elements & online placeholder

1. Replace user head pic (uifaces.com);
2. Replace article pic (lorempixel.com);
3. Replace Thumbnails/Custom Content/Jumbotron/Carousel pic
(lorempixel.com);
4. Replace Media List pic (uifaces.com);
5. Delete some useless widgets of jQuery UI;
6. Add Customized Elements, include: Mask input/Character
Count/Bootstrap Switch/Knob Dial/X-editable/Image cropper;
7. Add Medium Editor to Editor;",ModificationType.ADD,,7007,0,7007,0,nbagonet/AlphaAdminTemplate,AlphaAdminTemplate,44ee03d9dc1058cdc4dc4ef775b34dbcbfa24f74,.js,7602565,1,https://stackoverflow.com/q/7602565
20bb5867714159288e1426e235417577e8f108ac,2015-01-12 02:32:58+08:00,2015-01-12 02:32:58+08:00,1283,1283,1283,1283,Add Form Pickers & Form Validation,ModificationType.ADD,,314,0,314,0,nbagonet/AlphaAdminTemplate,AlphaAdminTemplate,1e17f5f831e7a06e87a7c3ec5a26555d0ce7d166,.js,6406784,1,https://stackoverflow.com/q/6406784
de364046ab062edc81af1a703b69fa6abc77cbc1,2013-04-22 09:52:36+02:00,2013-04-22 09:52:36+02:00,1285,1285,1284,1284,Nouvelles modifs,ModificationType.ADD,,2381,0,2381,0,naterivah/Hostel,Hostel,063ac4bf8b30845246f16f9cda5438ac53a5bad0,.js,10318163,1,https://stackoverflow.com/q/10318163
dc9ccede5d1e4c1f6835838eed38cda1da19dd51,2015-05-22 01:13:50+08:00,2015-05-22 01:13:50+08:00,1286,1286,1286,1286,backend,ModificationType.ADD,,1,0,1,0,nccucs-project/LookTaiwanSeeWater,LookTaiwanSeeWater,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
dc9ccede5d1e4c1f6835838eed38cda1da19dd51,2015-05-22 01:13:50+08:00,2015-05-22 01:13:50+08:00,1286,1286,1286,1286,backend,ModificationType.ADD,,9,0,9,0,nccucs-project/LookTaiwanSeeWater,LookTaiwanSeeWater,a2363fcfc68a03fa5ddefb888e4e170eab37cf96,.js,3561493,1,https://stackoverflow.com/q/3561493
3834a8e3ca8c4b4da30d49c14b96b3057d722b12,2015-06-13 19:33:15+08:00,2015-06-13 19:33:15+08:00,1286,1286,1286,1286,[fix] node module,ModificationType.ADD,,9737,0,9737,0,nccucs-project/LookTaiwanSeeWater,LookTaiwanSeeWater,61145c0ff758ecee6877d0f3580d7f0aa1de7f8f,.js,3561493,1,https://stackoverflow.com/q/3561493
81fb2e63ab73972fcd98cdb6e34384899ebda7e4,2017-01-17 12:25:45-08:00,2017-01-17 12:25:45-08:00,1287,1287,1287,1287,updated with new release,ModificationType.ADD,,191,0,191,0,necroscope/cgm-remote-funnel,cgm-remote-funnel,0c9c238015ee718f9c8fd597f1b160441d8aa081,.js,14801711,2,https://stackoverflow.com/a/14801711
ea7806fbffae1d7107dcdc5b980c67bda8a7a222,2014-10-17 13:42:57-03:00,2014-10-17 13:42:57-03:00,1288,1288,1288,1288,new style guide,ModificationType.ADD,,746,0,746,0,nehiljain/athletigen-styleguide,athletigen-styleguide,da2ba93fea2889a62175363fd88e4cb9cabb6e01,.js,494122,2,https://stackoverflow.com/a/494122
cbf415454f5bf613638913c1cc59187b603a295b,2015-05-02 14:53:55-07:00,2015-05-02 14:53:55-07:00,1289,1289,1289,1289,Update project name,ModificationType.ADD,,3083,0,3083,0,nehapraveer/tripping-nemesis,tripping-nemesis,34b7252827806918f3adefe38a8921df0da32782,.js,181348,1,https://stackoverflow.com/q/181348
e6cb22a716b4018f0cbb4ea5ea9388cb51b73440,2015-04-23 11:16:33+01:00,2015-04-23 11:16:33+01:00,1290,1290,1290,1290,Added extracted version of OTP so the cachebuilder can be modified,ModificationType.ADD,,231,0,231,0,nburles/SSBSEGuavaCache,SSBSEGuavaCache,f074bdeed54e4ed803bd9b9aa44e07df0cd93845,.js,1293147,1,https://stackoverflow.com/q/1293147
1db33c6e9a6101911b07b0b893ddee2959150d27,2017-04-12 19:43:25+05:00,2017-04-12 19:43:25+05:00,1291,1291,1291,1291,updating repo remotely,ModificationType.ADD,,9,0,9,0,nauman-ahmad-qureshi/adsManagement,adsManagement,df89c80c7028d58d5d03dfa601641557d244a40d,.js,37519828,1,https://stackoverflow.com/q/37519828
1db33c6e9a6101911b07b0b893ddee2959150d27,2017-04-12 19:43:25+05:00,2017-04-12 19:43:25+05:00,1291,1291,1291,1291,updating repo remotely,ModificationType.ADD,,50,0,50,0,nauman-ahmad-qureshi/adsManagement,adsManagement,cf4e625209a7dce1548363c053d2eff5d2baf50c,.js,8458984,1,https://stackoverflow.com/q/8458984
5819665db930060eda4e3cd67f45a116c06b06b9,2017-03-23 21:25:02-07:00,2017-03-23 21:25:02-07:00,1292,1292,1292,1292,Load File,ModificationType.ADD,,1332,0,1332,0,NathanNguyen345/firstMeanApp,firstMeanApp,cbb3500c249d2e9f7ed5623ed772ce2b304a2e77,.js,151362,1,https://stackoverflow.com/q/151362
5819665db930060eda4e3cd67f45a116c06b06b9,2017-03-23 21:25:02-07:00,2017-03-23 21:25:02-07:00,1292,1292,1292,1292,Load File,ModificationType.ADD,,231,0,231,0,NathanNguyen345/firstMeanApp,firstMeanApp,e23a6437755993d7e335638524ac09f3df0687a3,.js,11781404,2,https://stackoverflow.com/a/11781404
5819665db930060eda4e3cd67f45a116c06b06b9,2017-03-23 21:25:02-07:00,2017-03-23 21:25:02-07:00,1292,1292,1292,1292,Load File,ModificationType.ADD,,231,0,231,0,NathanNguyen345/firstMeanApp,firstMeanApp,35c02728d0e3dd81772330c6d23fdf5cfbd02e82,.js,1068308,2,https://stackoverflow.com/a/1068308
5819665db930060eda4e3cd67f45a116c06b06b9,2017-03-23 21:25:02-07:00,2017-03-23 21:25:02-07:00,1292,1292,1292,1292,Load File,ModificationType.ADD,,27,0,27,0,NathanNguyen345/firstMeanApp,firstMeanApp,38d6391e3e4216c0abb2af32c39dabf63b5af167,.js,398120,2,https://stackoverflow.com/a/398120
329bcfd470fce60b71edfa2d4cb0ba6c3e5de97e,2016-02-09 14:26:07-08:00,2016-02-09 14:26:07-08:00,1293,1293,1293,1293,add babel/webpack,ModificationType.ADD,,108,0,108,0,ndp/csster,csster,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
329bcfd470fce60b71edfa2d4cb0ba6c3e5de97e,2016-02-09 14:26:07-08:00,2016-02-09 14:26:07-08:00,1293,1293,1293,1293,add babel/webpack,ModificationType.ADD,,4,0,4,0,ndp/csster,csster,85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,.js,10727155,2,https://stackoverflow.com/a/10727155
b2b42e9eca57b893f23738b69e0c4457bb8374b7,2012-12-30 10:27:42+01:00,2012-12-30 10:27:42+01:00,1294,1294,1294,1294,Navigate CMS v1.7.0 r621,ModificationType.ADD,,1882,0,1882,0,NavigateCMS/Navigate-CMS,Navigate-CMS,6d2dcf8d31fed931410788e67b507426d214032a,.js,1762378,2,https://stackoverflow.com/a/1762378
4a4654caad618387878306fd7028213acae5c2b7,2013-11-30 09:28:40+01:00,2013-11-30 09:28:40+01:00,1294,1294,1294,1294,"* updated: jQuery Timepicker Addon v1.4.2

--HG--
rename : cache/scripts.1385576599.min.jgz => cache/scripts.1385800055.min.jgz",ModificationType.RENAME,b2b42e9eca57b893f23738b69e0c4457bb8374b7,823,560,669,544,NavigateCMS/Navigate-CMS,Navigate-CMS,6d2dcf8d31fed931410788e67b507426d214032a,.js,1762378,2,https://stackoverflow.com/a/1762378
7d1c9d1637e5522c8fcabc7234b6b21ecdb121f7,2014-12-21 16:36:39+01:00,2014-12-21 16:36:39+01:00,1295,1295,1295,1295,"* updated: jQuery Timepicker Addon v1.5.0 and corrected a jQuery datepicker multilanguage misconfiguration

--HG--
rename : cache/scripts.1418558786.min.jgz => cache/scripts.1419175930.min.jgz
rename : cache/scripts.1418558786.min.jgz => cache/styles.1419175929.min.css",ModificationType.RENAME,4a4654caad618387878306fd7028213acae5c2b7,2223,2145,0,1982,NavigateCMS/Navigate-CMS,Navigate-CMS,6d2dcf8d31fed931410788e67b507426d214032a,.js,1762378,2,https://stackoverflow.com/a/1762378
a78e5beea5fe6df5da2b716bf1c21490c467d81d,2015-06-26 16:45:41+02:00,2015-06-26 16:45:41+02:00,1295,1295,1295,1295,* upgraded jqGrid to free-jQGrid 4.9.0,ModificationType.MODIFY,,615,592,615,592,NavigateCMS/Navigate-CMS,Navigate-CMS,45f8e0efcf0171f3c82961ef62331724884d0a9f,.js,3617710,2,https://stackoverflow.com/a/3617710
370b8ad00acdd3c8c3b1f9413ab39bca14f05f55,2015-12-26 11:52:09+01:00,2015-12-26 11:52:09+01:00,1295,1295,1295,1295,"* updated free-jqGrid to v4.11.0

--HG--
rename : cache/scripts.1446895070.min.jgz => cache/scripts.1451126699.min.jgz
rename : cache/styles.1446895069.min.css => cache/styles.1451126698.min.css",ModificationType.MODIFY,a78e5beea5fe6df5da2b716bf1c21490c467d81d,63,21,53,20,NavigateCMS/Navigate-CMS,Navigate-CMS,45f8e0efcf0171f3c82961ef62331724884d0a9f,.js,3617710,2,https://stackoverflow.com/a/3617710
4bd67419517aad55eca4c2d4f30672f1da61cd0d,2016-05-11 19:56:16+02:00,2016-05-11 19:56:16+02:00,1294,1294,1294,1294,"* updated free-jqgrid to 4.13.3 (Thank you Oleg!)

--HG--
rename : cache/scripts.1461488992.min.jgz => cache/scripts.1462989040.min.jgz",ModificationType.RENAME,370b8ad00acdd3c8c3b1f9413ab39bca14f05f55,53,36,51,36,NavigateCMS/Navigate-CMS,Navigate-CMS,45f8e0efcf0171f3c82961ef62331724884d0a9f,.js,3617710,2,https://stackoverflow.com/a/3617710
b8686c5c6a38ba9e5a422d3e264aa363fb7453c6,2015-11-08 20:47:12-05:00,2015-11-08 20:47:12-05:00,1296,1296,1296,1296,First commit,ModificationType.ADD,,304,0,304,0,natehill/colombia,colombia,ba8633005eee162ddd9561165ba8cc1783c9d1d5,.js,1068308,2,https://stackoverflow.com/a/1068308
a0f100af852d9de17134307fc7e8656e5e70c1e7,2014-08-07 17:36:41-05:00,2014-08-07 17:37:10-05:00,1191,1191,1191,1191,initial commit; prep for heroku & node,ModificationType.ADD,,43,0,43,0,natebunnyfield/binnyfields,binnyfields,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
a3428a81ca244f2dff8b3e5128f2bb61503efd77,2017-01-27 08:08:53-05:00,2017-01-27 08:08:53-05:00,1297,1297,1297,1297,Initial project's structure,ModificationType.ADD,,135,0,135,0,NaujOyamat/JSMovieApp,JSMovieApp,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
9e61cc41980b094a79e49c15579e10ceac3bd1e1,2015-02-25 14:31:38+00:00,2015-02-25 14:31:38+00:00,1298,1298,1298,1298,CoInitialize,ModificationType.MODIFY,,4,2,4,2,NaturalHistoryMuseum/gouda,gouda,9868ebe732374c3fdbeef8faec257816aa83128b,.py,21534997,2,https://stackoverflow.com/a/21534997
8c5f6482b2f4bf3f982b668637ed647a186da4e7,2015-12-11 11:24:28+11:00,2015-12-11 11:24:28+11:00,1299,1299,1299,1299,"Project setup

Set up project structure with Webpack and React",ModificationType.ADD,,4040,0,4040,0,ndp03/tinlanhbankstown,tinlanhbankstown,7bdc3dc6333876cf48c4eb71c2e4b921ab239ace,.js,16459606,2,https://stackoverflow.com/a/16459606
fb39dac8f20fae8af635210f5512d4cc2fc8a703,2017-01-20 15:28:04+08:00,2017-01-20 15:28:04+08:00,790,790,790,790,* [site] the new website source code.,ModificationType.ADD,,528,0,528,0,Neeeo/incubator-weex,incubator-weex,ad78e476587220be45ff61ec1772ac6e4e10a542,.js,26603875,2,https://stackoverflow.com/a/26603875
fb39dac8f20fae8af635210f5512d4cc2fc8a703,2017-01-20 15:28:04+08:00,2017-01-20 15:28:04+08:00,790,790,790,790,* [site] the new website source code.,ModificationType.ADD,,634,0,634,0,Neeeo/incubator-weex,incubator-weex,de07b452b987efcee78e5c4d48159aeaa4673cef,.js,26603875,2,https://stackoverflow.com/a/26603875
622ae9f5b68e22d1d717a929d2e0f4615479d755,2015-12-15 02:29:28-06:00,2015-12-15 02:29:28-06:00,1300,1300,1300,1300,adding all,ModificationType.ADD,,3817,0,3817,0,nck0405/MyOwn,MyOwn,0464f94e62e1f185b0bec5bef9b3b6f7a24f277f,.py,18507589,1,https://stackoverflow.com/q/18507589
3219b2b71d53b3f8e13fffafdbcd8c092b2d7b31,2017-03-27 12:55:46+03:00,2017-03-27 12:55:46+03:00,1301,1301,1301,1301,Initial commit,ModificationType.ADD,,47,0,47,0,naturalDesign/viewer-remote,viewer-remote,096b012f78b7e7c2902619a04c4003a5d6ee4eee,.py,17199950,2,https://stackoverflow.com/a/17199950
9932e305be5a782b31b12670814a5384d4e10ce8,2015-05-20 04:24:03+01:00,2015-05-20 04:24:03+01:00,1302,1302,1302,1302,First Commit - NB,ModificationType.ADD,,120,0,120,0,nbrouse-deep/nestleactionstations_com,nestleactionstations_com,0104c804427593fe1f886f2b40be6d6965870035,.php,19751354,1,https://stackoverflow.com/q/19751354
9932e305be5a782b31b12670814a5384d4e10ce8,2015-05-20 04:24:03+01:00,2015-05-20 04:24:03+01:00,1302,1302,1302,1302,First Commit - NB,ModificationType.ADD,,296,0,296,0,nbrouse-deep/nestleactionstations_com,nestleactionstations_com,c050c91eb1030ed5bd9c9109e4f2b7cbcf8b633f,.php,10797086,2,https://stackoverflow.com/a/10797086
9ee4262e558774e830403866714bb0784501f0cc,2014-11-26 18:36:27+02:00,2014-11-26 18:36:27+02:00,1303,1303,1303,1303,push changes,ModificationType.ADD,,1,0,1,0,negruta/nd-jscover,nd-jscover,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
3d6ea3c75d73502630d4bfb1696fafa2df1d1e9e,2015-08-28 01:33:30+02:00,2015-08-28 01:33:30+02:00,1304,1304,1304,1304,"Start version

Added all dependencies.",ModificationType.ADD,,773,0,773,0,nebojisa/projectJBA,projectJBA,ed8894d258c7ef0cef3efd30ec95c78fb7bf5236,.js,1985594,1,https://stackoverflow.com/q/1985594
3d6ea3c75d73502630d4bfb1696fafa2df1d1e9e,2015-08-28 01:33:30+02:00,2015-08-28 01:33:30+02:00,1304,1304,1304,1304,"Start version

Added all dependencies.",ModificationType.ADD,,507,0,507,0,nebojisa/projectJBA,projectJBA,7c76452219939f82fe7247533dfce2dd795737c2,.js,16459606,2,https://stackoverflow.com/a/16459606
