Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
90ca8b34d823eed19d26f6611716ca231d60424c,2016-04-05 01:52:13-03:00,2016-04-05 01:52:13-03:00,4539,4539,4539,4539,Initial commit,ModificationType.ADD,,281,0,281,0,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
e92d1607eb9e71951928155cea53d65b7c665726,2016-04-08 16:41:48-03:00,2016-04-08 16:41:48-03:00,4539,4539,4539,4539,pref_transparent_sage,ModificationType.MODIFY,90ca8b34d823eed19d26f6611716ca231d60424c,3,1,3,1,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
fe76420bfc927ee5fc002215724c09a6d2d614c2,2016-04-08 20:14:59-03:00,2016-04-08 20:14:59-03:00,4539,4539,4539,4539,Nuevo visor de imágenes,ModificationType.MODIFY,e92d1607eb9e71951928155cea53d65b7c665726,20,7,13,7,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
90ee611af8ba4c38e70f27eb0df55e9134ad625c,2016-04-11 17:50:06-03:00,2016-04-11 17:50:06-03:00,4539,4539,4539,4539,"New ViewActivity, ThemeManager",ModificationType.MODIFY,fe76420bfc927ee5fc002215724c09a6d2d614c2,8,1,1,1,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
00cfbfc1cd3bec581fb81722826407d07ad7d83c,2016-04-14 17:16:18-03:00,2016-04-14 17:16:18-03:00,4539,4539,4539,4539,Test,ModificationType.MODIFY,90ee611af8ba4c38e70f27eb0df55e9134ad625c,1,1,1,1,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
b1f9647cf318ee9916aa8a31ec062475b35bcfdf,2016-04-14 17:58:28-03:00,2016-04-14 17:58:28-03:00,4539,4539,4539,4539,LICENSE,ModificationType.MODIFY,00cfbfc1cd3bec581fb81722826407d07ad7d83c,16,1,15,1,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
034e14235e987b30d0ebc181b2d24c632035c453,2016-04-25 20:48:52-03:00,2016-04-25 20:48:52-03:00,4539,4539,4539,4539,v1.7,ModificationType.MODIFY,b1f9647cf318ee9916aa8a31ec062475b35bcfdf,27,8,8,4,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
a5f9e1088f94890c44f70a2ebd4c38d7e86f2adf,2016-04-26 15:59:17-03:00,2016-04-26 15:59:17-03:00,4539,4539,4539,4539,"packageID, gradle version fix, jsoup license.",ModificationType.RENAME,034e14235e987b30d0ebc181b2d24c632035c453,3,3,1,2,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
03b67d0845e0445920d84b77f1b66162acca1490,2016-04-27 22:05:18-03:00,2016-04-27 22:05:18-03:00,4539,4539,4539,4539,quotes crash temp  fix,ModificationType.MODIFY,a5f9e1088f94890c44f70a2ebd4c38d7e86f2adf,1,1,1,1,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
22e5b86dcf7bd8e20abf7ab0de197a29f77e78d7,2016-05-08 17:47:07-03:00,2016-05-08 17:47:07-03:00,4539,4539,4539,4539,1.8,ModificationType.MODIFY,03b67d0845e0445920d84b77f1b66162acca1490,4,1,2,1,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
56a4714a3af6cd74b5946afdf245be97cfb56ba6,2016-12-29 20:58:27-03:00,2016-12-29 20:58:27-03:00,4540,4540,4540,4540,SSL Fix,ModificationType.MODIFY,22e5b86dcf7bd8e20abf7ab0de197a29f77e78d7,1,1,1,1,Renard1911/BaiApp,BaiApp,ba922a50e3d3c823eb7c81fc15ed79162a2a24e3,.java,8558732,1,https://stackoverflow.com/q/8558732
7962f3e8aa1cc42583c90509cdd5cce1bd1fc86c,2015-03-21 16:47:15+01:00,2015-03-21 16:47:15+01:00,4541,4541,4541,4541,"Pantalla de inicio

Añadida librería AngularJS gestionada con bower, modificados recursos
para que cada página cargue sólo su script JS correspondiente. Página
de inicio con formulario de login",ModificationType.ADD,,26309,0,26309,0,ReneBL/IceCast-Stats,IceCast-Stats,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,472729,2,https://stackoverflow.com/a/472729
9ce7dc781293f2ddea9c0237787f16b64d56fd06,2015-06-13 03:46:23+02:00,2015-06-13 03:46:23+02:00,4541,4541,4541,4541,"Modal de fechas inválidas

Se crea un modal con transiciones para cuando las fechas de los filtros
sean inconsistentes",ModificationType.MODIFY,7962f3e8aa1cc42583c90509cdd5cce1bd1fc86c,4314,2490,3213,2490,ReneBL/IceCast-Stats,IceCast-Stats,af94745a94d105c04e4954e8f46909f3fd5d56cf,.js,472729,2,https://stackoverflow.com/a/472729
8fdf084aa20558b0f60acb640763a9c72ecd5d94,2013-07-05 18:08:40+02:00,2013-07-05 18:08:40+02:00,4542,4542,4542,4542,"Fixed several bugs; especially a particularly nasty one related to a bug
in the android API when using nested fragments.
Added landscape layout for problems.",ModificationType.MODIFY,,23,11,23,11,renhongchang/zax,zax,d49b59011b5907d1bbe37efcc35251fe96dc53b6,.java,15207305,1,https://stackoverflow.com/q/15207305
e86d1f13fe9c41cf041ba2154d68c3f97a90740a,2013-07-26 15:23:54+02:00,2013-07-26 15:23:54+02:00,4542,4542,4542,4542,"Fixed bug https://redmine.inovex.de/issues/8770: Empty Event/Problem
details after orientation change.",ModificationType.MODIFY,8fdf084aa20558b0f60acb640763a9c72ecd5d94,0,1,0,1,renhongchang/zax,zax,d49b59011b5907d1bbe37efcc35251fe96dc53b6,.java,15207305,1,https://stackoverflow.com/q/15207305
bf00c699c7d913f2f71dcba89b9e0764a46e2fae,2013-08-09 13:19:29+02:00,2013-08-09 13:19:29+02:00,4542,4542,4542,4542,"Events/Problems: Moved position information to the adapter (removing
duplicate status variables in activities/fragments).",ModificationType.MODIFY,e86d1f13fe9c41cf041ba2154d68c3f97a90740a,10,38,0,11,renhongchang/zax,zax,d49b59011b5907d1bbe37efcc35251fe96dc53b6,.java,15207305,1,https://stackoverflow.com/q/15207305
00dc50ffdd5a2ad62124cdfe2d9cdf93cd9c2356,2013-08-13 16:15:04+02:00,2013-08-13 16:15:04+02:00,4542,4542,4542,4542,Prevented a NullPointerException.,ModificationType.MODIFY,bf00c699c7d913f2f71dcba89b9e0764a46e2fae,2,1,2,1,renhongchang/zax,zax,d49b59011b5907d1bbe37efcc35251fe96dc53b6,.java,15207305,1,https://stackoverflow.com/q/15207305
94fceb7963774df6d57a3662d34a65c51ce9177e,2017-04-11 17:46:50+08:00,2017-04-11 17:46:50+08:00,4543,4543,4543,4543,add member limit & subordinate limit.,ModificationType.ADD,,78,0,78,0,rhosocial/yii2-organization,yii2-organization,0f2bbf89d0d2eb43498261462d5a865326cefef6,.php,766809,1,https://stackoverflow.com/q/766809
033d430f723d0a6f6770e2b8861c9bc19214ef8b,2017-04-22 00:37:15+08:00,2017-04-22 00:37:15+08:00,4543,4543,4543,4543,seperate organization settings into table.,ModificationType.MODIFY,94fceb7963774df6d57a3662d34a65c51ce9177e,2,2,2,2,rhosocial/yii2-organization,yii2-organization,0f2bbf89d0d2eb43498261462d5a865326cefef6,.php,766809,1,https://stackoverflow.com/q/766809
d0a3bfc1cb8120db5f93589e43189a152c4a162f,2014-10-03 20:10:13-07:00,2014-10-03 20:10:13-07:00,4544,4544,4544,4544,Site updated at 2014-10-04 03:10:13 UTC,ModificationType.ADD,,14326,0,14326,0,richstoner/richstoner.github.com,richstoner.github.com,2f26beed693cd067b08c1447a7576474824e0407,.js,472729,2,https://stackoverflow.com/a/472729
cf95d698abc44cb204360229346e1536a8490400,2015-07-22 10:02:25-04:00,2015-07-22 10:02:25-04:00,4545,4545,4545,4545,check commit,ModificationType.ADD,,78,0,78,0,renanhenrique/ionic-sql,ionic-sql,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
bcc15191f60e170e24bccc2f5acbcb249e0c51f9,2016-07-23 14:40:05+01:00,2016-07-23 14:40:05+01:00,4546,4546,4546,4546,Base commit for Patternlab,ModificationType.ADD,,231,0,231,0,richardsimms/rsimms,rsimms,6a0559d58133a8ad26660c333fd458ebe5ebbccf,.js,1068308,2,https://stackoverflow.com/a/1068308
19bbb259411e33c83b0db601d6507f2de17bfc56,2016-09-03 01:03:48-05:00,2016-09-03 01:03:48-05:00,4547,4547,4547,4547,agregando nuevas cosas,ModificationType.ADD,,86,0,86,0,rick1992/ga_mbpv,ga_mbpv,ce503a7ee7247266ec28fcd6078ee6b73ff8d838,.php,8163703,1,https://stackoverflow.com/q/8163703
750a096c9260c6f5718ca3e8baa062d21f52b7d8,2015-04-06 11:46:12-07:00,2015-04-06 11:46:12-07:00,4548,4548,4548,4548,adding file,ModificationType.ADD,,1,0,1,0,rgrewalucsb/node-workshop,node-workshop,584f551a6da7343249fbb9bd2fe9082298e7c119,.js,1068308,2,https://stackoverflow.com/a/1068308
750a096c9260c6f5718ca3e8baa062d21f52b7d8,2015-04-06 11:46:12-07:00,2015-04-06 11:46:12-07:00,4548,4548,4548,4548,adding file,ModificationType.ADD,,106,0,106,0,rgrewalucsb/node-workshop,node-workshop,f144955d11cbf7603e3d7a84f4c078761960a988,.js,5827612,1,https://stackoverflow.com/q/5827612
f66cec13224f51f5f72a2b1443836c267b6812d4,2016-09-18 20:47:43-04:00,2016-09-18 20:47:43-04:00,4549,4549,4549,4549,Working on read and write,ModificationType.ADD,,168,0,168,0,richapma/ninjadb,ninjadb,7c76452219939f82fe7247533dfce2dd795737c2,.js,398120,2,https://stackoverflow.com/a/398120
ff16bd42a137d79bc4e65b87d4366cf47eb128e6,2014-10-28 21:33:31-07:00,2014-10-28 21:33:31-07:00,4550,4550,4550,4550,"Checking in major new alpha release, version 0.2.0, with support for C GLtf 3D models, support for Data sources including animated CZML and GeoJSON (and GeoTopo), support for time-dependent properties (part of the CZML support), support for direct creation of Entity objects (run-time creation of the equivalent of CZML animated objects, but with full Java type-checking support), several new APIs needed to support these new features, more samples from Sandcastle, and a few bug fixes.",ModificationType.DELETE,,0,229,0,229,richkadel/cesium-gwt,cesium-gwt,4c2871f3152b5507a74ace99576c5dcd585069a6,.js,57803,1,https://stackoverflow.com/q/57803
49b33e4047782cecb5cc70f16013225a6ed7b16f,2016-07-14 10:05:27+01:00,2016-07-14 10:05:27+01:00,4551,4551,4551,4551,Initial commit,ModificationType.ADD,,3417,0,3417,0,ricktuoy/g2c2,g2c2,5dfb2dddde8543e6fde2e5ef6a1ea121ddd89f74,.js,8407771,2,https://stackoverflow.com/a/8407771
49b33e4047782cecb5cc70f16013225a6ed7b16f,2016-07-14 10:05:27+01:00,2016-07-14 10:05:27+01:00,4551,4551,4551,4551,Initial commit,ModificationType.ADD,,2245,0,2245,0,ricktuoy/g2c2,g2c2,f58546fb262ef6310684ac6a1fec82e224c979cf,.js,1762378,2,https://stackoverflow.com/a/1762378
e007713db4c7e4423002936d5d1a1cd1755fc5c3,2017-01-30 16:25:31+11:00,2017-01-30 16:25:31+11:00,4552,4552,4552,4552,Initial project setup,ModificationType.ADD,,231,0,231,0,richardfrey86/progress-bars-assignment,progress-bars-assignment,f61ad2de7b42bd7d49f08bdd0b9d4f327fe8b554,.js,5130513,1,https://stackoverflow.com/q/5130513
75f387d10fa7b14bf5ffb17822a0bd7ead1b375d,2014-10-26 21:41:23-07:00,2014-10-26 21:41:23-07:00,4553,4553,4553,4553,add apps/express - a nodejs and express example,ModificationType.ADD,,84,0,84,0,remoe/coreos-docker-dev,coreos-docker-dev,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
a5016a2e908c365e25727a271a9c15436cd7c2a7,2017-02-04 22:43:36+02:00,2017-02-04 22:43:36+02:00,4554,4554,4554,4554,Adding JS & CSS Libraries,ModificationType.ADD,,19362,0,19362,0,Reviaco/Reviaco-Site,Reviaco-Site,2670e2a57725834d42343c73c3d566d5f22454ea,.js,22747272,2,https://stackoverflow.com/a/22747272
a5016a2e908c365e25727a271a9c15436cd7c2a7,2017-02-04 22:43:36+02:00,2017-02-04 22:43:36+02:00,4554,4554,4554,4554,Adding JS & CSS Libraries,ModificationType.ADD,,11330,0,11330,0,Reviaco/Reviaco-Site,Reviaco-Site,db8a75cd19c7dfcdc9883c761215885b12632b9d,.js,14967647,1,https://stackoverflow.com/q/14967647
3ed468d796070d09cf0f4c10bb8f23a32f154855,2017-04-30 14:17:48-07:00,2017-04-30 14:17:48-07:00,4555,4555,4555,4555,* compress / decompress,ModificationType.MODIFY,,15,0,15,0,relue2718/diff-scraper,diff-scraper,13e65cced66ab5ca28c5255ded31ff00cc2089f4,.py,600268,1,https://stackoverflow.com/q/600268
4dfb14a77bb9f6304e8654e7d3c6273b650fd040,2016-01-25 21:48:41+08:00,2016-01-25 21:48:41+08:00,4556,4556,4556,4556,11,ModificationType.ADD,,203,0,203,0,renzifeng/renzifeng,renzifeng,71fb8305b93a831d62a586fdace971632dd427e2,.js,1068308,2,https://stackoverflow.com/a/1068308
4dfb14a77bb9f6304e8654e7d3c6273b650fd040,2016-01-25 21:48:41+08:00,2016-01-25 21:48:41+08:00,4556,4556,4556,4556,11,ModificationType.ADD,,203,0,203,0,renzifeng/renzifeng,renzifeng,8ac67eb31737c297e11603fb7643d22751d4319b,.js,1068308,2,https://stackoverflow.com/a/1068308
4dfb14a77bb9f6304e8654e7d3c6273b650fd040,2016-01-25 21:48:41+08:00,2016-01-25 21:48:41+08:00,4556,4556,4556,4556,11,ModificationType.ADD,,3606,0,3606,0,renzifeng/renzifeng,renzifeng,c003e95fcf272ca56a82c5ee3c8d29b9f6e73bad,.js,181348,1,https://stackoverflow.com/q/181348
