Hash,AuthorDate,CommiterDate,AuthorEmail,AuthorName,CommiterEmail,CommiterName,Message,ChangeType,ParentCommit,AddedLinesInCommit,RemovedLinesInCommit,AddedLinesInContext,RemovedLinesInContext,Repo,RepoName,FileId,FileExt,PostId,PostTypeId,SOUrl
507c6d085d4741db57792d668ba3e42879c85aa4,2016-03-27 10:39:50-04:00,2016-03-27 10:39:50-04:00,9751,9751,9751,9751,moved to typescript and ionic beta,ModificationType.ADD,,107,0,107,0,weolopez/BraveHackersSpring2016,BraveHackersSpring2016,4b346f1b7a5cc489598042a4db4b7e54774e8342,.java,4737265,2,https://stackoverflow.com/a/4737265
507c6d085d4741db57792d668ba3e42879c85aa4,2016-03-27 10:39:50-04:00,2016-03-27 10:39:50-04:00,9751,9751,9751,9751,moved to typescript and ionic beta,ModificationType.ADD,,107,0,107,0,weolopez/BraveHackersSpring2016,BraveHackersSpring2016,4b346f1b7a5cc489598042a4db4b7e54774e8342,.java,7696791,2,https://stackoverflow.com/a/7696791
68a841c154370e3ba0bb0804bd5f66eb037e768c,2017-09-30 08:30:56+08:00,2017-09-30 08:30:56+08:00,9752,9752,9752,9752,中航第一次提交,ModificationType.ADD,,451,0,451,0,weiwenqiang/GitHub,GitHub,92406f1e795a3b17459ca593de1554aab494482e,.java,10606725,1,https://stackoverflow.com/q/10606725
68a841c154370e3ba0bb0804bd5f66eb037e768c,2017-09-30 08:30:56+08:00,2017-09-30 08:30:56+08:00,9752,9752,9752,9752,中航第一次提交,ModificationType.ADD,,97,0,97,0,weiwenqiang/GitHub,GitHub,8deff68b4f84ceb3ef8d4e0c559f00d997385e78,.java,34649126,1,https://stackoverflow.com/q/34649126
68a841c154370e3ba0bb0804bd5f66eb037e768c,2017-09-30 08:30:56+08:00,2017-09-30 08:30:56+08:00,9752,9752,9752,9752,中航第一次提交,ModificationType.ADD,,1761,0,1761,0,weiwenqiang/GitHub,GitHub,79f699320b8f06ecd737f6cff0909d3112f6c8a1,.java,6779164,2,https://stackoverflow.com/a/6779164
0263c7490279952e12a960d11e1ba5bc1428f3ee,2017-04-13 13:41:18-03:00,2017-04-13 13:41:18-03:00,9753,9753,9753,9753,bower dependencies installed,ModificationType.ADD,,13700,0,13700,0,wfmf/smartclock,smartclock,67447c2bfcfc96f1e8680802c00d22023ec674aa,.js,3561493,1,https://stackoverflow.com/q/3561493
1df9b444961a6547951fe51b5d922ca8fc557cd9,2017-07-23 16:23:40+02:00,2017-07-23 16:23:40+02:00,9754,9754,9754,9754,UtilString added,ModificationType.ADD,,116,0,116,0,whyoo-os/php-util,php-util,f9fe60347aaa010f86b40c897d6a780ae056c77e,.php,1993721,1,https://stackoverflow.com/q/1993721
2aedf7ad00a383aca87ed4f6146806e372fbf8d7,2017-07-30 23:28:02+02:00,2017-07-30 23:28:02+02:00,9754,9754,9754,9754,"maxLength(string $str, int $maxLength, $suffix='...')",ModificationType.MODIFY,1df9b444961a6547951fe51b5d922ca8fc557cd9,6,4,5,4,whyoo-os/php-util,php-util,f9fe60347aaa010f86b40c897d6a780ae056c77e,.php,1993721,1,https://stackoverflow.com/q/1993721
3380b6138e2de020260160c0f61b83aa36292efb,2017-08-13 11:16:53+02:00,2017-08-13 11:16:53+02:00,9754,9754,9754,9754,UtilAssert::assertIsFile/assertIsDir,ModificationType.MODIFY,2aedf7ad00a383aca87ed4f6146806e372fbf8d7,38,1,0,1,whyoo-os/php-util,php-util,f9fe60347aaa010f86b40c897d6a780ae056c77e,.php,1993721,1,https://stackoverflow.com/q/1993721
67c10720204c6ab54cae442b85761ade49dab005,2017-09-28 18:47:19+02:00,2017-09-28 18:47:19+02:00,9754,9754,9754,9754,UtilScraper added,ModificationType.MODIFY,3380b6138e2de020260160c0f61b83aa36292efb,1,3,1,3,whyoo-os/php-util,php-util,f9fe60347aaa010f86b40c897d6a780ae056c77e,.php,1993721,1,https://stackoverflow.com/q/1993721
